Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2816195,FT,4.0,1.0,0.0,0.0,7.0,5.0,0,2,0,0
2816197,FT,3.0,2.0,1.0,1.0,6.0,5.0,2,1,0,1
2816196,FT,2.0,0.0,2.0,0.0,7.0,7.0,1,1,0,0
2816201,FT,2.0,1.0,1.0,0.0,4.0,4.0,1,0,0,0
2816200,FT,1.0,3.0,1.0,1.0,8.0,5.0,2,1,0,0
2816199,FT,2.0,3.0,0.0,1.0,12.0,4.0,1,0,0,0
2816203,FT,1.0,4.0,1.0,3.0,6.0,3.0,1,1,0,0
2816198,FT,4.0,2.0,2.0,0.0,6.0,6.0,2,0,0,0
2814323,FT,1.0,1.0,0.0,0.0,8.0,4.0,1,2,0,0
2814316,FT,0.0,1.0,0.0,1.0,7.0,5.0,2,1,1,0
2814320,FT,2.0,0.0,1.0,0.0,2.0,10.0,3,3,0,0
2703433,FT,4.0,1.0,0.0,1.0,7.0,6.0,2,3,0,1
2703435,FT,1.0,4.0,1.0,1.0,6.0,6.0,1,0,0,0
2703437,FT,1.0,1.0,0.0,0.0,9.0,8.0,2,0,0,0
2703438,FT,1.0,1.0,0.0,0.0,8.0,2.0,4,4,0,0
2703434,FT,1.0,2.0,1.0,2.0,10.0,0.0,0,1,0,0
2703436,FT,5.0,0.0,2.0,0.0,4.0,3.0,3,2,0,0
2703439,FT,1.0,4.0,1.0,2.0,3.0,7.0,4,1,0,0
2703440,FT,4.0,1.0,0.0,1.0,6.0,5.0,1,0,0,0
2715570,FT,2.0,1.0,2.0,0.0,2.0,10.0,1,0,0,0
2715572,FT,2.0,3.0,2.0,2.0,3.0,8.0,0,3,0,0
2715566,FT,4.0,2.0,3.0,1.0,3.0,11.0,2,4,0,1
2715565,FT,1.0,4.0,1.0,1.0,8.0,4.0,2,2,0,0
2715567,FT,3.0,0.0,1.0,0.0,5.0,6.0,0,2,0,0
2715568,FT,5.0,0.0,0.0,0.0,6.0,9.0,1,0,0,0
2715569,FT,1.0,0.0,0.0,0.0,7.0,2.0,2,2,0,1
2715571,FT,3.0,2.0,1.0,1.0,2.0,3.0,5,3,0,0
2791078,FT,2.0,6.0,0.0,2.0,0.0,0.0,0,0,0,0
2711850,FT,3.0,0.0,1.0,0.0,3.0,6.0,2,4,0,0
2711854,FT,5.0,2.0,2.0,0.0,4.0,6.0,1,1,0,0
2711848,FT,0.0,0.0,0.0,0.0,5.0,4.0,5,1,1,1
2711849,FT,0.0,0.0,0.0,0.0,1.0,16.0,1,1,0,0
2711853,FT,1.0,1.0,0.0,0.0,6.0,3.0,0,2,0,0
2711851,FT,0.0,3.0,0.0,2.0,5.0,5.0,4,2,1,0
2711852,FT,1.0,2.0,0.0,2.0,3.0,5.0,1,1,0,0
2711855,FT,0.0,3.0,0.0,0.0,5.0,3.0,2,3,0,0
2788877,FT,0.0,3.0,0.0,1.0,3.0,13.0,2,1,0,0
2802194,FT,2.0,2.0,1.0,0.0,0.0,0.0,1,4,0,0
2802195,FT,1.0,1.0,1.0,0.0,10.0,3.0,1,1,0,0
2802196,FT,3.0,1.0,2.0,1.0,8.0,9.0,2,4,0,0
2830358,FT,5.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2830357,FT,0.0,2.0,0.0,1.0,6.0,4.0,1,0,0,0
2830356,FT,2.0,4.0,2.0,3.0,0.0,0.0,0,0,0,0
2803691,FT,1.0,2.0,1.0,1.0,1.0,3.0,1,2,0,0
2803690,FT,1.0,2.0,1.0,0.0,3.0,2.0,2,1,0,0
2803695,FT,2.0,1.0,2.0,1.0,4.0,7.0,2,2,0,0
2744129,FT,1.0,0.0,0.0,0.0,13.0,6.0,2,1,0,0
2744123,FT,3.0,1.0,0.0,0.0,3.0,4.0,1,1,0,0
2744125,FT,5.0,1.0,2.0,0.0,4.0,4.0,1,3,0,0
2744127,FT,2.0,1.0,1.0,0.0,1.0,4.0,4,2,0,0
2744130,FT,6.0,1.0,1.0,1.0,4.0,3.0,0,4,0,1
2744124,FT,5.0,0.0,1.0,0.0,6.0,6.0,0,1,0,0
2744126,FT,0.0,2.0,0.0,0.0,2.0,16.0,0,1,0,0
2744128,FT,2.0,2.0,2.0,0.0,6.0,7.0,1,1,0,0
2793128,FT,5.0,1.0,4.0,0.0,0.0,6.0,5,1,0,0
2801009,FT,0.0,0.0,0.0,0.0,2.0,8.0,2,3,0,0
2801014,FT,3.0,3.0,1.0,0.0,1.0,5.0,3,6,0,1
2801011,FT,2.0,3.0,1.0,2.0,7.0,4.0,2,4,0,0
2801013,FT,2.0,1.0,1.0,0.0,2.0,7.0,2,2,0,0
2801010,FT,2.0,2.0,0.0,0.0,5.0,2.0,1,1,0,0
2793823,FT,2.0,3.0,0.0,1.0,4.0,5.0,0,0,0,0
2793825,FT,2.0,0.0,0.0,0.0,8.0,3.0,3,2,0,0
2793826,FT,3.0,1.0,2.0,0.0,4.0,9.0,4,2,0,0
2793824,FT,1.0,2.0,0.0,1.0,5.0,6.0,3,2,1,0
2793828,FT,1.0,1.0,0.0,0.0,6.0,5.0,5,1,2,0
2894070,FT,1.0,0.0,0.0,0.0,5.0,1.0,1,2,0,0
2894071,FT,1.0,1.0,1.0,0.0,8.0,4.0,1,1,0,0
2894072,FT,2.0,3.0,0.0,2.0,5.0,3.0,2,3,0,0
2894075,,,,,,,,0,0,0,0
2792672,FT,1.0,2.0,1.0,1.0,7.0,2.0,0,3,0,0
2792664,FT,1.0,2.0,0.0,0.0,8.0,6.0,3,2,1,0
2792666,FT,0.0,3.0,0.0,1.0,17.0,6.0,1,3,0,0
2792670,FT,0.0,0.0,0.0,0.0,9.0,5.0,3,3,1,0
2805591,FT,1.0,5.0,0.0,2.0,3.0,7.0,0,1,0,0
2805597,FT,3.0,2.0,1.0,2.0,8.0,9.0,1,5,0,1
2805598,FT,2.0,0.0,0.0,0.0,2.0,5.0,3,1,0,0
2794744,FT,0.0,1.0,0.0,1.0,7.0,4.0,1,2,0,0
2794745,FT,4.0,0.0,1.0,0.0,9.0,6.0,1,2,0,0
2794751,FT,0.0,1.0,0.0,0.0,4.0,11.0,0,2,0,0
2794747,FT,0.0,1.0,0.0,1.0,9.0,2.0,1,2,0,0
2795724,FT,1.0,0.0,0.0,0.0,1.0,6.0,2,2,0,0
2795720,FT,0.0,1.0,0.0,1.0,9.0,0.0,1,3,0,0
2795723,FT,0.0,1.0,0.0,0.0,3.0,3.0,3,3,0,0
2794994,FT,2.0,2.0,1.0,0.0,4.0,8.0,3,4,1,0
2794995,FT,0.0,2.0,0.0,1.0,4.0,2.0,2,2,0,0
2794992,FT,2.0,1.0,2.0,1.0,4.0,7.0,1,2,0,0
2802877,FT,1.0,4.0,1.0,1.0,1.0,7.0,5,2,0,0
2802749,FT,2.0,1.0,1.0,1.0,9.0,3.0,1,1,0,0
2802876,FT,2.0,0.0,1.0,0.0,2.0,6.0,2,1,1,0
2802590,FT,1.0,1.0,1.0,0.0,0.0,7.0,3,1,0,0
2802588,FT,3.0,6.0,3.0,3.0,7.0,7.0,1,2,0,0
2802879,FT,1.0,3.0,0.0,2.0,6.0,5.0,0,0,0,0
2802591,Postp.,,,,,,,0,0,0,0
2802742,FT,2.0,1.0,0.0,0.0,4.0,6.0,2,2,1,0
2802748,FT,0.0,1.0,0.0,0.0,1.0,7.0,1,2,1,0
2802744,FT,2.0,0.0,0.0,0.0,2.0,2.0,2,2,0,0
2802874,FT,5.0,2.0,1.0,1.0,12.0,5.0,0,1,0,0
2802584,FT,2.0,3.0,0.0,1.0,7.0,1.0,2,6,0,1
2802586,FT,2.0,0.0,2.0,0.0,11.0,2.0,1,1,0,1
2866615,FT,1.0,0.0,0.0,0.0,7.0,2.0,3,3,0,1
2866617,FT,4.0,0.0,0.0,0.0,9.0,3.0,2,3,0,1
2866662,FT,0.0,2.0,0.0,0.0,2.0,6.0,2,3,0,1
2794045,FT,0.0,1.0,0.0,1.0,5.0,3.0,3,3,1,0
2794043,FT,2.0,0.0,0.0,0.0,5.0,2.0,2,2,0,1
2794047,FT,2.0,0.0,1.0,0.0,7.0,7.0,3,3,0,0
2794048,FT,2.0,0.0,1.0,0.0,5.0,7.0,1,2,0,0
2810426,FT,2.0,1.0,0.0,0.0,10.0,4.0,1,1,0,0
2810306,FT,1.0,2.0,1.0,1.0,8.0,5.0,3,5,0,1
2810305,FT,2.0,2.0,2.0,2.0,9.0,8.0,0,2,1,0
2827121,FT,1.0,1.0,1.0,0.0,1.0,4.0,3,1,0,0
2827116,FT,0.0,1.0,0.0,1.0,5.0,4.0,2,5,0,0
2827120,FT,3.0,0.0,2.0,0.0,3.0,4.0,0,2,0,0
2745189,FT,1.0,1.0,1.0,0.0,2.0,1.0,4,2,1,0
2745183,1st Half,0.0,0.0,,,,,0,1,0,0
2745191,,,,,,,,0,0,0,0
2842461,FT,0.0,0.0,0.0,0.0,5.0,3.0,2,3,0,0
2842454,FT,1.0,0.0,1.0,0.0,4.0,5.0,5,3,0,0
2842458,FT,1.0,3.0,1.0,1.0,9.0,2.0,1,4,0,0
2842459,FT,1.0,1.0,0.0,0.0,6.0,0.0,2,2,0,0
2824020,FT,2.0,2.0,0.0,0.0,5.0,5.0,2,3,0,0
2824021,FT,3.0,1.0,2.0,1.0,2.0,5.0,1,3,0,0
2824019,FT,0.0,0.0,0.0,0.0,6.0,4.0,3,0,0,0
2824018,FT,4.0,0.0,2.0,0.0,5.0,3.0,1,2,0,1
2788995,FT,0.0,3.0,0.0,1.0,1.0,9.0,2,0,0,0
2788996,FT,2.0,0.0,0.0,0.0,3.0,10.0,1,4,0,0
2788994,FT,5.0,3.0,1.0,1.0,3.0,4.0,2,4,0,1
2815836,FT,1.0,0.0,0.0,0.0,0.0,5.0,4,1,0,0
2815843,FT,3.0,2.0,1.0,1.0,5.0,4.0,4,3,1,0
2815841,FT,2.0,3.0,0.0,1.0,7.0,3.0,3,6,0,0
2815835,FT,2.0,1.0,2.0,1.0,3.0,1.0,4,1,0,0
2865737,FT,0.0,1.0,0.0,0.0,10.0,2.0,1,2,0,0
2865735,FT,0.0,1.0,0.0,0.0,5.0,4.0,4,6,0,1
2865736,FT,1.0,0.0,1.0,0.0,1.0,0.0,4,3,0,1
2796611,FT,3.0,1.0,1.0,0.0,6.0,6.0,4,1,0,0
2796615,FT,1.0,1.0,0.0,1.0,8.0,8.0,2,3,0,0
2895587,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,2,0,0
2895588,Postp.,,,,,,,0,0,0,0
2838777,FT,0.0,2.0,0.0,2.0,4.0,0.0,5,5,0,0
2838779,FT,1.0,0.0,1.0,0.0,2.0,7.0,6,1,0,0
2885981,FT,1.0,1.0,0.0,0.0,7.0,6.0,2,2,0,0
2885979,FT,1.0,4.0,0.0,3.0,2.0,6.0,3,3,0,0
2896490,FT,0.0,3.0,0.0,2.0,12.0,3.0,4,1,0,0
2896491,FT,1.0,2.0,1.0,1.0,5.0,5.0,4,4,3,0
2896492,FT,1.0,0.0,0.0,0.0,3.0,6.0,3,2,0,0
2868587,FT,0.0,2.0,0.0,1.0,7.0,9.0,2,2,0,0
2875801,FT,0.0,3.0,0.0,1.0,3.0,3.0,3,1,0,0
2875802,FT,0.0,4.0,0.0,2.0,0.0,8.0,1,0,0,0
2875803,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2895534,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2867434,FT,0.0,0.0,0.0,0.0,10.0,3.0,2,2,0,0
2867435,FT,3.0,0.0,1.0,0.0,2.0,3.0,4,1,0,0
2877726,,,,,,,,0,0,0,0
2877727,,,,,,,,0,0,0,0
2877728,,,,,,,,0,0,0,0
2877729,,,,,,,,0,0,0,0
2800829,FT,0.0,0.0,0.0,0.0,10.0,2.0,1,0,0,0
2800827,FT,1.0,0.0,1.0,0.0,8.0,3.0,2,3,0,0
2726644,FT,2.0,2.0,0.0,1.0,2.0,13.0,3,2,0,0
2726721,FT,0.0,3.0,0.0,2.0,6.0,10.0,2,4,0,0
2726723,FT,2.0,0.0,2.0,0.0,8.0,10.0,3,3,0,1
2726722,FT,2.0,1.0,0.0,0.0,6.0,5.0,2,5,0,0
2726719,FT,1.0,1.0,1.0,1.0,3.0,3.0,1,2,0,1
2837881,1st Half,0.0,0.0,,,3.0,1.0,0,0,0,0
2870499,FT,0.0,2.0,0.0,0.0,5.0,3.0,2,4,0,0
2870500,FT,4.0,2.0,1.0,2.0,5.0,1.0,4,2,0,0
2888342,,,,,,,,0,0,0,0
2888341,,,,,,,,0,0,0,0
2842012,FT,2.0,1.0,1.0,0.0,4.0,3.0,1,3,0,0
2842016,FT,4.0,0.0,1.0,0.0,9.0,2.0,1,2,0,0
2720014,FT,2.0,1.0,0.0,0.0,5.0,4.0,3,0,0,0
2720013,FT,0.0,1.0,0.0,0.0,3.0,5.0,3,2,1,0
2720016,FT,1.0,3.0,1.0,1.0,2.0,10.0,2,1,0,0
2720015,FT,0.0,3.0,0.0,2.0,3.0,4.0,1,2,0,0
2818898,FT,1.0,2.0,0.0,0.0,0.0,0.0,1,3,0,0
2818894,FT,0.0,2.0,0.0,0.0,4.0,7.0,3,2,1,0
2818895,FT,0.0,1.0,0.0,1.0,9.0,2.0,1,3,0,0
2818896,FT,0.0,2.0,0.0,1.0,0.0,0.0,3,3,0,0
2819227,FT,7.0,1.0,5.0,0.0,6.0,0.0,0,2,0,0
2818899,FT,0.0,5.0,0.0,1.0,0.0,0.0,2,1,1,0
2818897,FT,0.0,1.0,0.0,1.0,10.0,2.0,0,4,0,1
2818900,FT,2.0,1.0,0.0,0.0,0.0,0.0,1,3,0,0
2819235,FT,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,0
2818892,FT,2.0,2.0,0.0,2.0,0.0,0.0,3,2,0,0
2818893,FT,1.0,0.0,1.0,0.0,2.0,3.0,3,1,0,0
2895741,FT,2.0,0.0,0.0,0.0,6.0,2.0,1,1,0,0
2895743,FT,1.0,1.0,1.0,0.0,9.0,1.0,7,4,0,0
2824514,,,,,,,,0,0,0,0
2824516,,,,,,,,0,0,0,0
2824512,,,,,,,,0,0,0,0
2702723,FT,3.0,1.0,0.0,1.0,11.0,2.0,3,2,0,0
2702718,FT,1.0,1.0,0.0,0.0,2.0,6.0,1,2,0,0
2739597,FT,0.0,2.0,0.0,1.0,8.0,2.0,2,1,1,0
2739596,FT,2.0,0.0,0.0,0.0,2.0,5.0,2,5,0,0
2739598,FT,5.0,1.0,4.0,1.0,2.0,1.0,3,3,0,0
2803068,1st Half,1.0,0.0,,,4.0,1.0,0,1,0,0
2803064,,,,,,,,0,0,0,0
2803067,,,,,,,,0,0,0,0
2803069,,,,,,,,0,0,0,0
2887533,1st Half,0.0,0.0,,,,,0,2,0,0
2887529,,,,,,,,0,0,0,0
2887530,,,,,,,,0,0,0,0
2868726,FT,2.0,1.0,0.0,1.0,7.0,5.0,2,3,0,0
2868731,FT,0.0,0.0,0.0,0.0,7.0,2.0,4,4,0,1
2891816,FT,1.0,0.0,1.0,0.0,1.0,5.0,2,1,0,0
2891812,FT,1.0,1.0,0.0,0.0,2.0,2.0,1,1,0,0
2891814,FT,0.0,0.0,0.0,0.0,7.0,2.0,2,4,0,0
2891813,FT,1.0,0.0,0.0,0.0,2.0,7.0,10,2,1,0
2891815,FT,2.0,1.0,1.0,0.0,1.0,0.0,0,0,0,0
2891818,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2891819,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2891820,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2735906,FT,3.0,0.0,0.0,0.0,0.0,1.0,1,1,0,0
2735909,FT,0.0,1.0,0.0,1.0,6.0,2.0,4,1,0,0
2735908,FT,1.0,0.0,0.0,0.0,2.0,0.0,1,3,0,0
2735910,FT,2.0,0.0,1.0,0.0,3.0,4.0,2,2,0,0
2735907,FT,3.0,0.0,2.0,0.0,6.0,1.0,2,1,0,0
2735904,FT,2.0,2.0,2.0,0.0,7.0,5.0,3,1,1,0
2735905,FT,2.0,1.0,0.0,1.0,5.0,1.0,1,5,0,0
2737137,FT,1.0,0.0,0.0,0.0,1.0,6.0,0,1,0,0
2737138,FT,0.0,1.0,0.0,0.0,8.0,9.0,5,3,2,0
2852450,FT,0.0,1.0,0.0,1.0,11.0,3.0,4,5,0,0
2852452,FT,1.0,1.0,0.0,1.0,6.0,3.0,3,1,1,0
2852451,FT,1.0,0.0,1.0,0.0,8.0,1.0,0,0,0,0
2746757,,,,,,,,0,0,0,0
2746753,,,,,,,,0,0,0,0
2746755,,,,,,,,0,0,0,0
2746754,,,,,,,,0,0,0,0
2755141,FT,3.0,4.0,0.0,1.0,5.0,3.0,1,4,0,0
2755138,FT,1.0,1.0,0.0,0.0,9.0,1.0,1,1,0,0
2755143,FT,6.0,2.0,3.0,2.0,12.0,2.0,0,0,0,0
2755142,FT,4.0,0.0,3.0,0.0,8.0,1.0,2,1,0,0
2755140,FT,0.0,1.0,0.0,1.0,8.0,5.0,5,1,1,0
2755137,FT,2.0,0.0,0.0,0.0,12.0,5.0,3,4,0,1
2896894,,,,,,,,0,0,0,0
2896895,,,,,,,,0,0,0,0
2897395,FT,2.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2897394,FT,5.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2897397,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1
2897396,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896772,FT,2.0,3.0,0.0,3.0,0.0,0.0,0,0,0,0
2802048,FT,4.0,1.0,2.0,1.0,9.0,3.0,0,3,0,0
2802049,FT,3.0,3.0,1.0,2.0,8.0,5.0,2,1,0,0
2802051,FT,0.0,2.0,0.0,0.0,5.0,7.0,4,3,0,0
2802052,FT,2.0,1.0,1.0,0.0,3.0,6.0,3,2,0,0
2802050,FT,0.0,0.0,0.0,0.0,3.0,2.0,3,1,0,0
2802053,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2796828,FT,2.0,0.0,1.0,0.0,2.0,4.0,2,3,0,0
2796831,FT,0.0,3.0,0.0,1.0,12.0,2.0,1,1,0,0
2796825,FT,0.0,1.0,0.0,1.0,7.0,2.0,2,4,0,0
2796832,FT,1.0,0.0,0.0,0.0,5.0,5.0,3,4,0,1
2834864,FT,1.0,1.0,0.0,1.0,6.0,2.0,2,0,0,0
2834865,FT,0.0,1.0,0.0,1.0,5.0,6.0,0,0,0,0
2853644,FT,3.0,1.0,2.0,0.0,8.0,5.0,3,3,0,0
2853643,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2853645,FT,1.0,0.0,1.0,0.0,8.0,3.0,0,2,0,0
2853648,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
2896323,FT,0.0,3.0,0.0,1.0,2.0,4.0,3,2,1,0
2896322,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896324,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2896764,,,,,,,,0,0,0,0
2896765,,,,,,,,0,0,0,0
2896766,,,,,,,,0,0,0,0
2896767,,,,,,,,0,0,0,0
2821706,FT,2.0,0.0,1.0,0.0,3.0,6.0,2,1,0,0
2821466,FT,1.0,3.0,0.0,2.0,0.0,5.0,3,3,0,0
2821705,FT,4.0,1.0,0.0,0.0,6.0,5.0,1,2,0,0
2821703,FT,1.0,0.0,1.0,0.0,2.0,8.0,3,7,1,0
2821942,FT,0.0,1.0,0.0,0.0,10.0,4.0,1,7,0,0
2821225,FT,0.0,0.0,0.0,0.0,4.0,9.0,3,1,0,0
2825014,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2825013,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2825008,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2722584,FT,0.0,1.0,0.0,0.0,8.0,3.0,0,0,0,0
2722581,FT,3.0,0.0,2.0,0.0,4.0,5.0,0,2,0,0
2722580,FT,0.0,2.0,0.0,0.0,5.0,4.0,2,0,0,0
2722583,FT,0.0,4.0,0.0,1.0,4.0,4.0,3,2,0,0
2706645,FT,1.0,2.0,0.0,1.0,4.0,6.0,2,0,0,1
2706651,FT,3.0,2.0,0.0,2.0,0.0,0.0,1,1,0,0
2706646,FT,1.0,5.0,0.0,1.0,0.0,0.0,0,0,0,0
2706647,FT,1.0,1.0,1.0,1.0,0.0,0.0,2,0,0,0
2706650,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,1,0,0
2706648,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,1,0,0
2706649,FT,1.0,0.0,0.0,0.0,2.0,5.0,0,0,0,0
2885521,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2885760,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2885522,FT,1.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2885523,FT,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0
2885524,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2885525,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2885526,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2885527,FT,4.0,1.0,2.0,0.0,0.0,0.0,2,4,0,1
2885528,FT,3.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2875086,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875081,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2875082,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2875083,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875084,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2875087,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2875085,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823914,FT,2.0,1.0,0.0,0.0,2.0,6.0,1,1,0,0
2823915,FT,1.0,1.0,0.0,0.0,6.0,5.0,0,1,0,0
2823917,FT,3.0,0.0,1.0,0.0,4.0,1.0,0,1,0,0
2895109,FT,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0
2895110,FT,7.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2895097,FT,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0
2895104,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2895103,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2895098,FT,4.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2801234,FT,2.0,1.0,1.0,1.0,6.0,5.0,3,3,0,0
2801230,FT,0.0,1.0,0.0,0.0,0.0,0.0,2,1,0,0
2801227,FT,1.0,2.0,1.0,1.0,4.0,3.0,2,0,0,0
2801231,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2801235,FT,0.0,0.0,0.0,0.0,6.0,6.0,1,2,0,0
2898032,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2794382,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,1,1
2794386,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2794384,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2794383,FT,2.0,2.0,1.0,1.0,4.0,3.0,1,3,0,1
2794487,FT,3.0,2.0,1.0,1.0,5.0,8.0,4,3,0,0
2794381,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2836155,FT,0.0,0.0,0.0,0.0,4.0,5.0,3,2,0,0
2836148,FT,1.0,3.0,1.0,1.0,6.0,3.0,1,1,0,0
2836150,FT,1.0,2.0,1.0,1.0,22.0,1.0,0,2,0,0
2896769,FT,1.0,1.0,0.0,0.0,5.0,4.0,1,1,0,0
2849747,FT,2.0,1.0,0.0,1.0,4.0,3.0,1,4,0,0
2849748,2nd Half,3.0,0.0,1.0,0.0,8.0,0.0,2,2,0,1
2851106,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2851108,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2851107,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,1
2851110,FT,1.0,5.0,1.0,2.0,9.0,6.0,1,2,0,0
2851111,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2851105,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2897717,FT,0.0,1.0,0.0,0.0,6.0,1.0,1,2,0,0
2897718,FT,2.0,1.0,1.0,0.0,1.0,5.0,0,4,0,0
2872850,FT,5.0,0.0,3.0,0.0,3.0,3.0,2,1,0,0
2872845,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2872846,FT,1.0,2.0,1.0,1.0,0.0,3.0,2,2,0,1
2872852,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2872849,FT,1.0,0.0,0.0,0.0,5.0,5.0,0,2,0,0
2872847,FT,3.0,1.0,2.0,0.0,1.0,2.0,0,0,0,0
2835367,,,,,,,,0,0,0,0
2835368,,,,,,,,0,0,0,0
2896254,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896257,FT,0.0,1.0,0.0,1.0,3.0,4.0,4,4,0,0
2896256,FT,2.0,1.0,1.0,1.0,6.0,3.0,3,2,0,1
2896258,FT,1.0,0.0,1.0,0.0,1.0,2.0,4,2,0,0
2896253,FT,1.0,0.0,0.0,0.0,8.0,2.0,0,3,0,1
2896260,FT,2.0,0.0,2.0,0.0,5.0,7.0,0,0,0,0
2896255,FT,3.0,1.0,2.0,0.0,3.0,3.0,3,3,0,1
2896259,FT,3.0,0.0,3.0,0.0,1.0,13.0,4,1,0,0
2844689,FT,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0
2844695,FT,1.0,2.0,1.0,0.0,0.0,0.0,4,3,0,0
2844691,FT,1.0,1.0,1.0,0.0,1.0,6.0,1,3,0,0
2844688,FT,3.0,0.0,1.0,0.0,0.0,0.0,1,1,0,0
2891239,FT,3.0,2.0,1.0,1.0,3.0,5.0,3,3,0,0
2891240,FT,1.0,0.0,1.0,0.0,1.0,2.0,0,0,0,0
2891241,FT,3.0,0.0,1.0,0.0,3.0,5.0,1,2,0,0
2891242,FT,2.0,0.0,1.0,0.0,4.0,6.0,2,2,0,0
2891243,FT,0.0,1.0,0.0,0.0,7.0,0.0,0,2,0,0
2747944,FT,3.0,4.0,1.0,2.0,8.0,3.0,4,2,0,0
2859496,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,1
2859494,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2859495,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2859497,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874093,FT,2.0,1.0,1.0,0.0,0.0,3.0,2,4,0,0
2874087,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874090,FT,2.0,1.0,2.0,0.0,3.0,3.0,2,3,0,0
2874094,FT,2.0,1.0,1.0,1.0,11.0,2.0,1,6,0,0
2874088,FT,2.0,0.0,0.0,0.0,3.0,9.0,2,3,0,0
2804180,FT,0.0,1.0,0.0,1.0,6.0,0.0,1,1,0,0
2804177,FT,1.0,1.0,0.0,0.0,12.0,1.0,3,1,0,0
2804185,FT,2.0,1.0,1.0,1.0,6.0,4.0,2,4,0,0
2804182,FT,2.0,1.0,0.0,0.0,6.0,6.0,1,2,0,0
