Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2882256,FT,4.0,0.0,1.0,0.0,4.0,6.0,1,1,0,0
2882257,FT,3.0,0.0,2.0,0.0,5.0,2.0,0,0,0,0
2906672,FT,3.0,0.0,2.0,0.0,1.0,6.0,1,3,0,0
2906675,FT,1.0,0.0,1.0,0.0,3.0,1.0,3,2,0,1
2906681,FT,2.0,0.0,1.0,0.0,5.0,3.0,2,2,0,0
2905245,FT,0.0,0.0,0.0,0.0,4.0,6.0,2,2,0,0
2906670,FT,3.0,0.0,0.0,0.0,1.0,0.0,3,2,0,2
2906718,FT,3.0,2.0,3.0,1.0,0.0,3.0,3,5,0,0
2906310,FT,1.0,0.0,0.0,0.0,1.0,3.0,2,4,0,1
2906599,FT,1.0,0.0,0.0,0.0,5.0,10.0,5,1,1,1
2906617,FT,1.0,1.0,0.0,0.0,7.0,5.0,1,0,1,0
2906564,FT,4.0,0.0,3.0,0.0,8.0,2.0,1,1,0,0
2906574,FT,3.0,2.0,1.0,1.0,6.0,8.0,2,2,0,0
2906575,FT,1.0,1.0,0.0,1.0,3.0,4.0,2,2,0,0
2906576,FT,1.0,2.0,0.0,0.0,4.0,5.0,1,1,0,0
2906577,FT,4.0,3.0,3.0,1.0,6.0,3.0,1,0,0,0
2906473,FT,6.0,1.0,3.0,0.0,5.0,4.0,1,0,0,0
2905808,FT,0.0,2.0,0.0,2.0,0.0,6.0,1,1,0,0
2905809,2nd Half,3.0,0.0,1.0,0.0,3.0,1.0,2,1,0,0
2906582,FT,4.0,2.0,2.0,0.0,2.0,6.0,1,2,0,0
2906594,FT,3.0,2.0,0.0,2.0,4.0,7.0,2,3,0,0
2906540,FT,0.0,3.0,0.0,1.0,2.0,5.0,2,2,0,0
2906550,FT,0.0,2.0,0.0,1.0,5.0,7.0,3,1,1,0
2906551,FT,3.0,1.0,1.0,0.0,4.0,3.0,1,1,0,0
2906557,FT,3.0,1.0,3.0,1.0,5.0,8.0,3,1,1,0
2906547,FT,2.0,2.0,1.0,1.0,9.0,0.0,2,0,0,0
2906609,FT,3.0,0.0,0.0,0.0,5.0,8.0,0,1,0,0
2906603,FT,2.0,2.0,1.0,1.0,4.0,2.0,0,1,0,0
2906605,FT,2.0,3.0,1.0,3.0,22.0,0.0,3,3,0,0
2906590,FT,3.0,2.0,1.0,1.0,3.0,4.0,2,3,0,0
2906595,FT,0.0,0.0,0.0,0.0,7.0,3.0,2,3,1,0
2906604,FT,1.0,0.0,1.0,0.0,7.0,4.0,2,4,0,0
2906606,FT,1.0,1.0,0.0,1.0,8.0,3.0,3,2,0,0
2906610,FT,5.0,1.0,2.0,0.0,6.0,3.0,2,3,0,0
2907169,FT,1.0,2.0,0.0,1.0,10.0,1.0,1,2,0,0
2906608,FT,1.0,1.0,0.0,1.0,7.0,2.0,1,2,0,0
2906597,FT,1.0,1.0,1.0,0.0,5.0,4.0,1,2,0,0
2906607,FT,1.0,0.0,1.0,0.0,9.0,1.0,2,3,0,1
2906556,FT,8.0,0.0,4.0,0.0,10.0,0.0,1,1,0,1
2906546,FT,0.0,4.0,0.0,2.0,7.0,8.0,0,1,0,0
2906596,2nd Half,1.0,0.0,1.0,0.0,1.0,5.0,1,0,0,0
2907170,1st Half,0.0,0.0,,,,,0,0,0,0
2883814,FT,0.0,0.0,0.0,0.0,3.0,1.0,1,0,0,0
2883793,FT,1.0,3.0,0.0,1.0,4.0,2.0,0,1,0,0
2906512,FT,2.0,1.0,1.0,0.0,8.0,0.0,1,5,0,0
2906537,FT,0.0,2.0,0.0,2.0,6.0,1.0,3,2,0,0
2906554,FT,0.0,0.0,0.0,0.0,2.0,1.0,2,1,0,0
2906558,FT,5.0,2.0,1.0,1.0,5.0,6.0,2,2,0,0
2906560,FT,4.0,0.0,1.0,0.0,6.0,7.0,2,2,0,0
2906561,FT,0.0,0.0,0.0,0.0,3.0,1.0,3,3,0,0
2906579,FT,1.0,3.0,0.0,1.0,6.0,6.0,0,0,0,0
2906580,FT,1.0,0.0,1.0,0.0,8.0,2.0,1,0,0,0
2906586,FT,3.0,1.0,2.0,0.0,3.0,5.0,0,0,0,0
2906588,FT,0.0,4.0,0.0,1.0,1.0,7.0,5,4,2,0
2906319,FT,1.0,0.0,0.0,0.0,8.0,3.0,0,3,0,0
2906329,FT,1.0,2.0,1.0,1.0,4.0,0.0,2,3,0,0
2906314,FT,1.0,0.0,1.0,0.0,5.0,3.0,5,3,0,0
2906318,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2906320,FT,1.0,2.0,1.0,1.0,6.0,3.0,2,1,0,0
2905283,FT,2.0,2.0,1.0,1.0,7.0,6.0,0,3,0,0
2905623,FT,3.0,3.0,3.0,1.0,5.0,8.0,2,1,1,0
2905702,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905282,FT,2.0,1.0,0.0,0.0,6.0,2.0,3,3,0,0
2835042,FT,1.0,0.0,0.0,0.0,3.0,8.0,0,2,0,1
2835045,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2835047,FT,0.0,2.0,0.0,1.0,3.0,5.0,1,0,0,0
2835048,FT,4.0,0.0,2.0,0.0,4.0,2.0,1,5,0,0
2835049,FT,2.0,1.0,1.0,0.0,3.0,2.0,2,2,0,0
2906387,FT,0.0,1.0,0.0,0.0,6.0,4.0,3,2,0,0
2906379,FT,3.0,0.0,3.0,0.0,1.0,8.0,2,3,0,0
2906380,FT,5.0,1.0,2.0,1.0,4.0,4.0,2,0,0,0
2906383,FT,2.0,1.0,0.0,0.0,2.0,2.0,2,3,0,0
2906382,FT,0.0,0.0,0.0,0.0,2.0,5.0,1,2,0,0
2906542,FT,3.0,2.0,3.0,0.0,8.0,2.0,0,3,0,0
2905280,FT,2.0,1.0,2.0,0.0,2.0,4.0,4,3,1,0
2905281,FT,0.0,2.0,0.0,0.0,3.0,6.0,2,4,0,0
2906438,FT,1.0,2.0,1.0,1.0,1.0,10.0,1,2,0,0
2907192,FT,1.0,0.0,1.0,0.0,6.0,4.0,2,2,0,0
2906411,FT,0.0,2.0,0.0,1.0,2.0,4.0,3,4,0,0
2905278,FT,0.0,0.0,0.0,0.0,1.0,6.0,3,3,0,0
2905279,FT,2.0,1.0,1.0,1.0,5.0,5.0,1,1,0,0
2906525,FT,0.0,3.0,0.0,1.0,5.0,4.0,1,1,0,0
2906526,FT,1.0,0.0,0.0,0.0,3.0,4.0,3,2,0,0
2906527,FT,1.0,1.0,0.0,0.0,7.0,4.0,1,3,0,0
2906531,FT,1.0,0.0,0.0,0.0,3.0,8.0,0,0,0,2
2906532,FT,2.0,1.0,0.0,1.0,2.0,5.0,3,3,0,0
2906569,FT,1.0,1.0,1.0,0.0,1.0,0.0,1,0,1,0
2906534,FT,1.0,1.0,0.0,1.0,4.0,4.0,1,3,0,0
2906529,FT,1.0,0.0,1.0,0.0,1.0,13.0,4,2,1,0
2906530,FT,1.0,2.0,1.0,0.0,5.0,2.0,2,2,0,0
2906533,FT,2.0,2.0,1.0,1.0,4.0,0.0,1,1,0,0
2906536,FT,1.0,2.0,1.0,1.0,6.0,3.0,3,2,0,0
2906568,FT,0.0,1.0,0.0,0.0,2.0,1.0,1,1,0,0
2906571,FT,1.0,2.0,1.0,1.0,2.0,6.0,2,3,0,1
2906628,FT,3.0,2.0,1.0,0.0,8.0,4.0,2,0,0,0
2906535,FT,2.0,3.0,2.0,1.0,3.0,5.0,3,3,0,0
2906491,FT,1.0,5.0,0.0,2.0,2.0,4.0,1,1,0,0
2905289,FT,0.0,2.0,0.0,1.0,2.0,4.0,1,4,1,0
2905295,FT,1.0,0.0,1.0,0.0,6.0,4.0,3,3,0,0
2906511,FT,2.0,0.0,0.0,0.0,8.0,2.0,0,0,0,0
2906633,FT,0.0,1.0,0.0,0.0,3.0,2.0,0,0,0,0
2847683,FT,3.0,1.0,2.0,1.0,2.0,8.0,3,0,0,0
2905956,FT,1.0,1.0,0.0,0.0,2.0,7.0,2,2,0,0
2905957,FT,6.0,1.0,3.0,0.0,2.0,5.0,1,2,0,0
2905958,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2850332,FT,1.0,0.0,1.0,0.0,9.0,6.0,6,3,0,0
2850331,FT,0.0,1.0,0.0,0.0,0.0,0.0,1,1,0,0
2850333,FT,4.0,1.0,2.0,1.0,5.0,4.0,2,0,0,0
2850334,FT,1.0,3.0,1.0,0.0,0.0,13.0,3,2,0,0
2906478,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2906479,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2906480,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906481,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2906482,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906494,FT,1.0,1.0,0.0,0.0,1.0,2.0,1,2,0,0
2906495,FT,0.0,1.0,0.0,1.0,5.0,3.0,1,2,0,0
2906503,FT,3.0,2.0,1.0,0.0,3.0,4.0,6,2,0,0
2906504,FT,4.0,1.0,2.0,1.0,1.0,11.0,2,2,0,0
2906502,FT,1.0,1.0,0.0,1.0,4.0,3.0,2,0,0,0
2906506,FT,7.0,3.0,3.0,1.0,1.0,3.0,1,0,0,0
2906505,FT,2.0,1.0,1.0,1.0,1.0,4.0,2,0,0,0
2906538,FT,3.0,1.0,1.0,1.0,6.0,0.0,1,2,0,0
2906549,FT,1.0,0.0,1.0,0.0,8.0,1.0,2,2,0,0
2906340,FT,4.0,2.0,3.0,2.0,3.0,3.0,2,1,0,0
2906994,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2906323,FT,0.0,4.0,0.0,2.0,8.0,3.0,0,0,0,0
2906327,FT,3.0,0.0,0.0,0.0,6.0,4.0,2,5,0,1
2906328,FT,0.0,2.0,0.0,2.0,4.0,6.0,4,1,0,0
2906386,FT,0.0,0.0,0.0,0.0,5.0,1.0,4,3,0,0
2906388,FT,5.0,1.0,0.0,0.0,8.0,5.0,0,2,0,0
2906389,FT,0.0,2.0,0.0,1.0,6.0,3.0,2,3,0,0
2906317,FT,1.0,3.0,0.0,2.0,6.0,4.0,4,2,0,0
2906377,FT,7.0,1.0,2.0,0.0,2.0,2.0,0,1,0,0
2906324,FT,7.0,0.0,5.0,0.0,2.0,0.0,0,0,0,0
2906316,FT,3.0,0.0,0.0,0.0,2.0,1.0,2,3,0,0
2906322,FT,1.0,2.0,0.0,0.0,3.0,2.0,0,3,0,0
2906325,FT,0.0,1.0,0.0,0.0,3.0,3.0,4,4,0,1
2906313,FT,1.0,1.0,1.0,1.0,5.0,3.0,2,1,0,0
2906321,FT,0.0,1.0,0.0,1.0,4.0,1.0,2,2,0,0
2906326,FT,1.0,0.0,0.0,0.0,5.0,3.0,5,3,0,0
2906492,FT,3.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2906315,FT,2.0,2.0,0.0,0.0,4.0,3.0,4,1,0,0
2825336,FT,1.0,1.0,1.0,1.0,1.0,2.0,1,2,0,0
2825244,FT,1.0,2.0,0.0,1.0,4.0,8.0,0,3,1,0
2906378,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2906381,FT,2.0,5.0,1.0,3.0,7.0,7.0,1,1,0,0
2906416,FT,3.0,2.0,3.0,1.0,6.0,1.0,2,3,0,0
2906384,FT,0.0,7.0,0.0,4.0,0.0,7.0,2,0,0,0
2906417,FT,2.0,0.0,1.0,0.0,4.0,3.0,0,1,0,0
2906385,FT,1.0,1.0,0.0,0.0,4.0,1.0,0,5,0,1
2906998,FT,5.0,3.0,3.0,3.0,5.0,6.0,1,0,0,0
2906618,FT,1.0,0.0,0.0,0.0,8.0,3.0,7,1,1,0
2906619,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905948,FT,0.0,4.0,0.0,2.0,3.0,4.0,0,1,0,0
2905949,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2905950,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2905951,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905953,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905954,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905955,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905952,FT,0.0,0.0,0.0,0.0,4.0,3.0,1,0,0,0
2906584,FT,1.0,1.0,0.0,0.0,3.0,0.0,0,0,0,0
2906305,FT,3.0,0.0,1.0,0.0,2.0,3.0,1,1,0,1
2906567,FT,0.0,0.0,0.0,0.0,3.0,9.0,1,1,0,0
2906578,FT,0.0,0.0,0.0,0.0,6.0,0.0,3,0,0,0
2907196,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2907197,FT,0.0,4.0,0.0,2.0,6.0,6.0,2,2,0,0
2906884,FT,1.0,1.0,0.0,0.0,0.0,10.0,2,0,0,0
2843209,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2843210,FT,4.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2843211,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2843212,FT,0.0,3.0,0.0,2.0,6.0,2.0,2,0,0,0
2843213,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2843214,FT,4.0,1.0,4.0,1.0,0.0,0.0,0,0,0,0
2843215,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,1
2843216,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2843217,FT,2.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2906563,FT,2.0,2.0,0.0,2.0,1.0,3.0,0,2,0,0
2906565,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2906396,FT,1.0,0.0,1.0,0.0,3.0,3.0,2,2,1,0
2906398,FT,3.0,1.0,3.0,1.0,8.0,3.0,4,1,0,1
2906400,FT,2.0,0.0,2.0,0.0,6.0,1.0,1,2,0,0
2906394,FT,0.0,0.0,0.0,0.0,1.0,5.0,3,3,0,0
2906395,FT,5.0,0.0,3.0,0.0,9.0,5.0,1,1,0,0
2906397,FT,0.0,1.0,0.0,0.0,5.0,5.0,3,4,1,1
2906399,FT,10.0,0.0,5.0,0.0,5.0,0.0,1,2,0,0
2806288,FT,3.0,0.0,1.0,0.0,0.0,6.0,0,0,0,0
2907147,FT,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0
2884070,FT,1.0,0.0,0.0,0.0,1.0,5.0,1,3,0,0
2884071,FT,2.0,1.0,1.0,1.0,10.0,6.0,2,2,0,0
2884073,FT,0.0,0.0,0.0,0.0,5.0,3.0,0,3,0,0
2906674,Pend.,,,,,,,0,0,0,0
2906845,FT,1.0,5.0,0.0,2.0,2.0,4.0,2,4,0,0
2906572,FT,4.0,2.0,1.0,2.0,4.0,5.0,6,2,0,0
2905297,FT,1.0,0.0,1.0,0.0,15.0,4.0,5,2,0,0
2845403,FT,3.0,0.0,2.0,0.0,11.0,0.0,0,0,0,0
2845404,FT,3.0,1.0,2.0,0.0,3.0,3.0,1,0,0,0
2845405,FT,0.0,1.0,0.0,0.0,8.0,1.0,0,0,0,0
2906486,FT,0.0,2.0,0.0,0.0,2.0,5.0,2,0,1,0
2906521,FT,1.0,1.0,0.0,1.0,5.0,6.0,5,2,0,0
2906520,FT,1.0,3.0,1.0,1.0,7.0,2.0,1,1,0,0
2907198,FT,0.0,0.0,0.0,0.0,1.0,2.0,2,1,1,1
2869750,FT,0.0,3.0,0.0,2.0,10.0,4.0,2,1,0,0
2869992,FT,2.0,0.0,1.0,0.0,4.0,8.0,1,2,0,0
2869749,FT,0.0,1.0,0.0,1.0,12.0,2.0,1,2,0,0
2869993,FT,4.0,1.0,3.0,1.0,4.0,6.0,2,1,0,0
2869754,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2869994,FT,3.0,0.0,2.0,0.0,2.0,10.0,3,2,0,1
2869747,FT,2.0,2.0,1.0,2.0,5.0,2.0,0,1,0,0
2869748,FT,0.0,2.0,0.0,1.0,6.0,1.0,3,2,0,0
2869751,FT,3.0,1.0,0.0,1.0,11.0,3.0,3,0,0,0
2869753,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2869987,FT,2.0,1.0,2.0,0.0,4.0,4.0,1,2,2,0
2869988,FT,1.0,0.0,1.0,0.0,3.0,2.0,3,0,0,0
2869989,FT,1.0,1.0,0.0,1.0,3.0,8.0,1,0,1,1
2869991,FT,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2869752,FT,2.0,3.0,1.0,2.0,5.0,2.0,2,3,1,1
2906488,FT,3.0,3.0,2.0,1.0,11.0,3.0,5,2,0,1
2906487,FT,0.0,3.0,0.0,1.0,2.0,1.0,2,2,0,1
2906553,FT,1.0,0.0,0.0,0.0,1.0,3.0,2,2,0,0
2905285,FT,3.0,2.0,0.0,0.0,15.0,2.0,0,2,0,0
2906678,FT,2.0,3.0,1.0,1.0,4.0,4.0,0,0,0,0
2906676,FT,2.0,2.0,1.0,0.0,4.0,1.0,0,2,0,0
2906622,FT,1.0,1.0,0.0,0.0,7.0,5.0,0,3,0,0
2906539,FT,2.0,0.0,0.0,0.0,7.0,3.0,1,1,0,0
2906204,FT,0.0,3.0,0.0,1.0,4.0,2.0,1,4,0,0
2906598,FT,3.0,2.0,1.0,0.0,8.0,0.0,0,0,0,0
2906600,FT,2.0,0.0,1.0,0.0,5.0,3.0,0,0,0,0
2905288,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2907193,FT,3.0,2.0,1.0,2.0,5.0,1.0,2,2,0,1
2907194,FT,1.0,1.0,0.0,0.0,8.0,6.0,1,2,0,1
2906616,FT,2.0,1.0,2.0,0.0,4.0,8.0,0,0,0,0
2906846,FT,1.0,0.0,1.0,0.0,3.0,6.0,2,0,0,0
2906474,FT,2.0,0.0,1.0,0.0,4.0,2.0,1,1,0,0
2906677,FT,1.0,3.0,0.0,3.0,6.0,4.0,0,2,0,0
2906483,FT,2.0,0.0,1.0,0.0,2.0,3.0,0,0,0,0
2906747,FT,0.0,1.0,0.0,1.0,3.0,3.0,4,1,0,0
2906401,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2906143,FT,0.0,2.0,0.0,0.0,4.0,3.0,4,3,0,0
2906144,FT,1.0,0.0,0.0,0.0,7.0,5.0,3,2,0,0
2868394,FT,0.0,0.0,0.0,0.0,2.0,3.0,2,1,0,0
2868396,FT,2.0,3.0,1.0,1.0,6.0,4.0,1,3,0,1
2868398,FT,0.0,0.0,0.0,0.0,7.0,7.0,3,4,0,0
2823769,FT,0.0,1.0,0.0,1.0,4.0,12.0,1,1,0,0
2823765,FT,3.0,2.0,3.0,0.0,5.0,3.0,2,1,0,0
2854717,FT,1.0,1.0,0.0,0.0,2.0,7.0,0,3,0,0
2854716,FT,2.0,0.0,1.0,0.0,3.0,5.0,1,0,0,0
2854719,FT,0.0,4.0,0.0,2.0,4.0,4.0,2,0,0,0
2839880,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2839881,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874363,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2874365,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,1,0
2874366,FT,0.0,0.0,0.0,0.0,6.0,2.0,3,3,0,0
2874367,FT,0.0,0.0,0.0,0.0,11.0,2.0,5,4,0,0
2874368,FT,3.0,1.0,1.0,0.0,6.0,1.0,0,2,0,0
2809743,FT,2.0,2.0,0.0,2.0,7.0,1.0,2,2,0,0
2809745,FT,2.0,0.0,1.0,0.0,3.0,6.0,0,3,0,0
2809744,FT,2.0,0.0,0.0,0.0,12.0,1.0,2,0,0,0
2809747,FT,2.0,5.0,1.0,4.0,4.0,4.0,1,2,0,0
2809748,FT,1.0,0.0,1.0,0.0,7.0,4.0,1,3,0,0
2870261,FT,2.0,1.0,1.0,1.0,9.0,3.0,1,3,0,0
2855231,FT,0.0,0.0,0.0,0.0,3.0,4.0,1,1,0,0
2855421,FT,2.0,3.0,2.0,1.0,1.0,12.0,2,2,0,0
2855424,FT,1.0,3.0,0.0,1.0,1.0,4.0,0,5,0,0
2854869,FT,4.0,0.0,1.0,0.0,6.0,6.0,1,2,0,0
2855235,FT,0.0,1.0,0.0,1.0,4.0,2.0,1,1,0,0
2855237,FT,0.0,2.0,0.0,2.0,4.0,4.0,1,2,0,0
2855236,FT,2.0,6.0,2.0,3.0,0.0,0.0,0,0,0,0
2855422,FT,1.0,1.0,0.0,1.0,6.0,5.0,1,2,0,0
2854872,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905286,FT,1.0,0.0,1.0,0.0,3.0,3.0,2,1,1,1
2906615,FT,2.0,4.0,1.0,1.0,4.0,4.0,1,2,0,0
2906621,FT,6.0,0.0,2.0,0.0,6.0,2.0,1,3,0,0
2906623,FT,2.0,1.0,0.0,0.0,0.0,11.0,2,3,0,0
2906624,FT,11.0,0.0,7.0,0.0,4.0,4.0,2,0,0,0
2906625,FT,9.0,0.0,5.0,0.0,11.0,1.0,0,3,0,1
2906626,FT,1.0,3.0,1.0,3.0,6.0,3.0,3,3,0,0
2906724,FT,1.0,2.0,0.0,0.0,2.0,4.0,0,0,1,0
2906726,FT,1.0,2.0,0.0,1.0,10.0,3.0,1,3,0,1
2906739,FT,0.0,3.0,0.0,0.0,5.0,2.0,3,3,0,0
2906729,FT,3.0,0.0,1.0,0.0,1.0,2.0,2,3,0,0
2906730,FT,1.0,3.0,0.0,2.0,4.0,3.0,3,2,0,1
2906731,FT,0.0,2.0,0.0,0.0,2.0,2.0,3,3,1,0
2906732,FT,1.0,1.0,0.0,0.0,4.0,10.0,2,1,0,0
2906733,FT,2.0,1.0,0.0,0.0,6.0,8.0,3,1,0,0
2906734,FT,0.0,4.0,0.0,1.0,4.0,4.0,2,2,0,0
2906735,FT,2.0,0.0,2.0,0.0,5.0,8.0,0,4,0,0
2906736,FT,2.0,2.0,1.0,0.0,4.0,7.0,0,1,0,0
2906738,FT,0.0,2.0,0.0,2.0,3.0,7.0,1,1,0,0
2906764,FT,6.0,1.0,4.0,0.0,4.0,2.0,3,3,1,0
2906737,FT,3.0,0.0,3.0,0.0,5.0,0.0,4,3,0,0
2906591,FT,1.0,5.0,1.0,2.0,7.0,3.0,2,0,0,0
2906592,FT,0.0,2.0,0.0,0.0,4.0,4.0,2,2,0,0
2903343,FT,0.0,1.0,0.0,0.0,3.0,1.0,3,2,0,0
2903342,FT,1.0,0.0,1.0,0.0,6.0,3.0,2,1,0,0
2898979,FT,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
2905296,FT,0.0,0.0,0.0,0.0,3.0,3.0,1,4,0,0
2906717,FT,0.0,2.0,0.0,1.0,6.0,10.0,2,1,0,0
2906716,FT,2.0,1.0,2.0,1.0,4.0,6.0,0,1,0,0
2906999,FT,2.0,0.0,2.0,0.0,8.0,3.0,1,0,0,0
2906715,FT,0.0,1.0,0.0,1.0,2.0,8.0,2,2,0,0
2906562,FT,6.0,0.0,5.0,0.0,10.0,0.0,3,3,0,0
2906772,FT,1.0,0.0,0.0,0.0,2.0,4.0,0,1,0,0
2906543,FT,2.0,5.0,2.0,2.0,5.0,4.0,3,2,0,0
2906523,FT,0.0,6.0,0.0,3.0,1.0,11.0,1,0,0,0
2906743,FT,4.0,0.0,2.0,0.0,2.0,0.0,1,2,0,0
2906632,FT,1.0,1.0,1.0,0.0,6.0,10.0,3,1,0,0
2906522,FT,7.0,1.0,4.0,1.0,7.0,3.0,0,3,0,0
2906519,FT,1.0,1.0,0.0,1.0,7.0,6.0,3,1,0,0
2907133,FT,2.0,2.0,0.0,1.0,6.0,1.0,4,4,0,0
2907135,FT,2.0,1.0,0.0,1.0,3.0,12.0,2,1,1,0
2907139,FT,1.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2906627,FT,3.0,2.0,2.0,1.0,1.0,5.0,2,0,0,0
2906629,FT,4.0,3.0,3.0,0.0,1.0,5.0,3,1,0,0
2906631,FT,2.0,0.0,1.0,0.0,6.0,5.0,2,2,0,0
2906755,FT,1.0,0.0,1.0,0.0,4.0,6.0,2,1,0,0
2906759,FT,1.0,0.0,1.0,0.0,1.0,7.0,2,5,0,1
2906762,FT,0.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2906761,FT,2.0,1.0,1.0,0.0,2.0,3.0,2,4,0,1
2906760,FT,0.0,1.0,0.0,0.0,3.0,4.0,4,2,0,0
2906996,FT,4.0,0.0,3.0,0.0,7.0,2.0,0,2,0,0
2906708,FT,1.0,0.0,0.0,0.0,3.0,5.0,1,3,2,0
2906544,FT,2.0,2.0,1.0,1.0,4.0,1.0,2,2,0,0
2907195,FT,3.0,1.0,1.0,1.0,4.0,3.0,3,2,0,0
2906639,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2906640,FT,0.0,0.0,0.0,0.0,3.0,4.0,2,1,0,0
2906637,FT,0.0,2.0,0.0,1.0,1.0,4.0,2,3,1,0
2906638,FT,1.0,1.0,0.0,1.0,1.0,4.0,2,3,1,0
2823300,FT,7.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2823321,FT,4.0,2.0,3.0,0.0,0.0,0.0,0,0,0,0
2823322,FT,2.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2823362,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2823363,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2823364,FT,3.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2823417,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2823418,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823419,FT,2.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2823420,FT,6.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2823460,FT,1.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2823461,FT,8.0,1.0,6.0,1.0,0.0,0.0,0,0,0,0
2823462,FT,5.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2823502,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2823503,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2823504,FT,7.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2823544,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823545,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2823546,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2823586,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823587,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2823588,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2823628,FT,5.0,4.0,3.0,3.0,0.0,0.0,0,0,0,0
2823629,FT,3.0,2.0,2.0,2.0,0.0,0.0,0,0,0,1
2823630,FT,1.0,8.0,1.0,4.0,0.0,0.0,0,0,0,0
2823683,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2823684,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2823685,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2823686,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
