Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2706654,FT,1.0,4.0,0.0,0.0,7.0,4.0,0,0,0,0
2706658,FT,5.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823921,FT,0.0,5.0,0.0,0.0,0.0,6.0,0,0,0,0
2823918,FT,2.0,2.0,1.0,0.0,14.0,4.0,1,1,0,0
2890057,FT,2.0,2.0,0.0,0.0,11.0,4.0,1,2,0,0
2890058,FT,1.0,3.0,0.0,2.0,3.0,6.0,3,1,0,0
2899614,FT,3.0,0.0,2.0,0.0,3.0,6.0,2,2,0,1
2899613,FT,1.0,0.0,0.0,0.0,6.0,2.0,0,0,0,0
2899617,FT,1.0,3.0,1.0,2.0,6.0,2.0,1,0,0,0
2899611,FT,0.0,1.0,0.0,0.0,4.0,4.0,1,1,0,0
2899339,FT,1.0,1.0,0.0,0.0,9.0,3.0,0,0,0,0
2899342,FT,0.0,0.0,0.0,0.0,4.0,1.0,0,0,0,0
2899341,FT,2.0,0.0,1.0,0.0,4.0,1.0,0,1,0,0
2899340,FT,1.0,0.0,0.0,0.0,5.0,4.0,1,2,0,0
2794387,FT,0.0,3.0,0.0,3.0,8.0,3.0,0,1,0,0
2794391,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2794389,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2794390,FT,1.0,0.0,1.0,0.0,6.0,4.0,1,2,0,0
2794392,FT,2.0,2.0,1.0,1.0,12.0,6.0,1,0,0,0
2794388,FT,1.0,4.0,0.0,2.0,4.0,7.0,2,1,0,0
2836095,FT,2.0,0.0,1.0,0.0,4.0,9.0,2,1,0,0
2898722,FT,2.0,0.0,1.0,0.0,11.0,3.0,1,1,0,0
2887060,FT,0.0,3.0,0.0,2.0,1.0,4.0,1,1,0,0
2898642,,,,,,,,0,0,0,0
2898644,,,,,,,,0,0,0,0
2844702,FT,1.0,2.0,1.0,1.0,0.0,0.0,4,4,0,1
2844700,FT,1.0,0.0,0.0,0.0,4.0,1.0,2,2,0,0
2844696,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2891235,FT,1.0,1.0,1.0,1.0,3.0,5.0,1,1,0,0
2897979,FT,0.0,1.0,0.0,1.0,11.0,3.0,2,1,0,0
2899361,FT,0.0,0.0,0.0,0.0,4.0,6.0,3,2,0,0
2804190,1st Half,0.0,2.0,,,2.0,2.0,1,0,0,0
2804188,1st Half,0.0,0.0,,,4.0,1.0,0,1,0,0
2804195,1st Half,1.0,0.0,,,,,0,0,0,0
2804191,1st Half,0.0,0.0,,,7.0,1.0,1,2,0,0
2804189,1st Half,0.0,1.0,,,6.0,1.0,0,1,0,0
2804193,1st Half,0.0,0.0,,,2.0,2.0,1,0,0,0
2830064,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2830060,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2863122,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2848269,FT,2.0,1.0,1.0,1.0,4.0,6.0,3,1,0,0
2863424,FT,0.0,0.0,0.0,0.0,4.0,4.0,3,2,0,1
2863422,FT,0.0,1.0,0.0,1.0,6.0,2.0,3,3,2,0
2863733,FT,0.0,2.0,0.0,0.0,5.0,2.0,1,2,0,0
2863423,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864341,FT,1.0,0.0,0.0,0.0,12.0,3.0,4,6,1,1
2863428,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863425,FT,2.0,1.0,1.0,0.0,5.0,7.0,3,2,0,0
2864337,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,1,0,0
2863421,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2878131,FT,0.0,1.0,0.0,0.0,8.0,6.0,3,1,0,0
2840082,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2848270,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863427,FT,0.0,0.0,0.0,0.0,6.0,3.0,1,0,0,0
2854290,FT,1.0,2.0,0.0,2.0,9.0,2.0,3,9,0,0
2877835,FT,0.0,2.0,0.0,1.0,6.0,2.0,4,7,1,2
2878685,FT,1.0,1.0,0.0,0.0,7.0,5.0,1,5,0,0
2878967,FT,1.0,8.0,1.0,4.0,5.0,2.0,4,3,0,0
2848271,FT,2.0,0.0,1.0,0.0,1.0,5.0,4,2,0,0
2848275,FT,4.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2863728,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878687,FT,1.0,2.0,1.0,0.0,7.0,1.0,1,1,2,0
2863732,FT,1.0,0.0,0.0,0.0,9.0,0.0,2,1,0,0
2863726,FT,4.0,0.0,1.0,0.0,7.0,6.0,1,2,0,0
2864339,FT,0.0,1.0,0.0,1.0,5.0,3.0,2,3,1,0
2878679,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2848272,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2867099,FT,2.0,4.0,2.0,0.0,3.0,4.0,3,1,1,0
2863115,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2840085,FT,3.0,0.0,2.0,0.0,3.0,6.0,4,3,0,1
2878684,FT,1.0,2.0,0.0,1.0,6.0,2.0,4,3,1,0
2848274,FT,3.0,4.0,1.0,4.0,0.0,0.0,0,0,0,0
2878411,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2854294,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2854289,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2879245,FT,1.0,0.0,1.0,0.0,7.0,4.0,0,3,0,0
2867100,FT,1.0,1.0,1.0,1.0,4.0,5.0,5,3,0,0
2878412,FT,1.0,1.0,0.0,0.0,4.0,7.0,3,3,0,2
2878404,FT,3.0,2.0,3.0,1.0,0.0,0.0,0,0,0,0
2864336,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2897700,FT,1.0,1.0,1.0,1.0,5.0,6.0,0,3,0,0
2897699,FT,2.0,2.0,2.0,1.0,4.0,6.0,3,1,0,0
2897701,FT,2.0,0.0,0.0,0.0,3.0,3.0,3,1,0,0
2898464,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,1
2898393,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,1
2898439,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898460,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2898389,FT,2.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2898387,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1
2898443,FT,3.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2898394,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898466,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2898437,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2898462,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898397,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,1,0
2898432,FT,3.0,3.0,2.0,2.0,0.0,0.0,0,0,0,0
2898433,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898391,FT,6.0,0.0,4.0,0.0,0.0,0.0,0,0,0,1
2898396,FT,1.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2898398,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2898436,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898442,FT,3.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2898465,FT,3.0,5.0,1.0,2.0,0.0,0.0,0,0,0,0
2898450,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898399,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2898451,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0
2898395,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898431,FT,0.0,3.0,0.0,3.0,0.0,0.0,0,0,0,0
2898453,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2898447,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,1,0
2898388,FT,4.0,3.0,3.0,2.0,0.0,0.0,0,0,0,0
2898452,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,1
2898441,FT,1.0,7.0,0.0,3.0,0.0,0.0,0,0,1,0
2898454,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,1
2898440,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2898444,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898438,FT,2.0,2.0,2.0,0.0,0.0,0.0,0,0,0,1
2898448,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2898392,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2898455,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898449,FT,4.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2898446,FT,3.0,5.0,2.0,4.0,0.0,0.0,0,0,0,1
2898445,FT,4.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2898390,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,1,1
2898456,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898457,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2898458,FT,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0
2898829,FT,6.0,2.0,4.0,1.0,0.0,0.0,0,0,0,0
2898463,FT,6.0,2.0,6.0,2.0,0.0,0.0,0,0,0,0
2898459,FT,5.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2872039,FT,1.0,0.0,0.0,0.0,1.0,4.0,2,0,0,0
2872040,,,,,,,,0,0,0,0
2899869,FT,0.0,0.0,0.0,0.0,9.0,8.0,2,5,0,0
2899718,FT,2.0,2.0,0.0,0.0,3.0,5.0,2,2,0,0
2751842,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2751839,FT,1.0,2.0,1.0,1.0,4.0,3.0,1,2,0,0
2751834,FT,1.0,3.0,0.0,1.0,2.0,5.0,3,1,0,0
2751840,FT,1.0,0.0,0.0,0.0,4.0,2.0,0,1,0,0
2751841,FT,7.0,0.0,3.0,0.0,4.0,2.0,0,0,0,0
2837187,FT,1.0,4.0,0.0,1.0,1.0,4.0,2,2,0,0
2837188,FT,4.0,0.0,2.0,0.0,4.0,4.0,3,2,0,0
2837184,FT,1.0,3.0,1.0,2.0,6.0,2.0,2,2,0,0
2837185,FT,2.0,0.0,0.0,0.0,3.0,0.0,2,1,0,0
2837183,FT,0.0,3.0,0.0,2.0,3.0,4.0,2,2,0,0
2795508,FT,1.0,1.0,1.0,0.0,7.0,5.0,3,5,0,0
2795505,FT,4.0,0.0,3.0,0.0,5.0,2.0,1,2,0,0
2795504,FT,0.0,3.0,0.0,1.0,11.0,5.0,6,4,0,0
2876149,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2861318,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2900230,FT,5.0,1.0,2.0,1.0,5.0,6.0,1,3,0,0
2829919,FT,1.0,5.0,1.0,3.0,1.0,4.0,0,0,0,0
2829889,FT,1.0,0.0,1.0,0.0,6.0,5.0,0,2,0,1
2829888,FT,2.0,3.0,0.0,2.0,4.0,4.0,1,2,0,0
2829890,FT,2.0,0.0,1.0,0.0,5.0,4.0,1,0,0,0
2842577,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2842576,FT,1.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2842579,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2842578,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899039,2nd Half,1.0,0.0,1.0,0.0,1.0,3.0,2,3,0,1
2899040,,,,,,,,0,0,0,0
2898717,,,,,,,,0,0,0,0
2897963,FT,0.0,1.0,0.0,0.0,5.0,7.0,1,0,0,0
2886356,FT,3.0,1.0,0.0,1.0,7.0,2.0,1,0,0,0
2886354,FT,1.0,6.0,0.0,4.0,3.0,8.0,1,1,0,0
2886355,FT,1.0,5.0,1.0,4.0,6.0,7.0,1,0,0,0
2899816,FT,1.0,2.0,0.0,2.0,7.0,2.0,1,1,0,0
2835427,FT,0.0,1.0,0.0,1.0,5.0,3.0,2,1,0,0
2835426,FT,1.0,1.0,0.0,0.0,1.0,6.0,2,2,0,0
2835423,FT,1.0,0.0,0.0,0.0,4.0,5.0,1,1,0,1
2898400,FT,2.0,1.0,2.0,1.0,0.0,0.0,1,0,1,0
2895487,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2899605,FT,1.0,2.0,0.0,0.0,8.0,5.0,4,1,1,1
2899606,FT,2.0,2.0,0.0,0.0,4.0,6.0,1,4,0,0
2899608,FT,2.0,0.0,0.0,0.0,3.0,7.0,1,1,0,1
2899610,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1
2899607,FT,2.0,0.0,0.0,0.0,3.0,3.0,4,3,0,0
2899609,FT,0.0,0.0,0.0,0.0,6.0,4.0,2,4,0,0
2899697,FT,1.0,4.0,0.0,3.0,2.0,5.0,1,2,0,0
2899692,FT,1.0,6.0,1.0,1.0,2.0,10.0,0,2,0,0
2899691,FT,1.0,2.0,1.0,2.0,4.0,2.0,0,2,0,0
2899599,1st Half,1.0,0.0,,,1.0,2.0,1,1,0,0
2876383,FT,2.0,3.0,0.0,1.0,6.0,1.0,2,3,0,0
2898485,2nd Half,0.0,0.0,0.0,0.0,3.0,3.0,1,1,0,0
2898486,,,,,,,,0,0,0,0
2899914,FT,0.0,2.0,0.0,2.0,5.0,1.0,0,0,0,0
2899984,,,,,,,,0,0,0,0
2899971,,,,,,,,0,0,0,0
2899351,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2899349,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2899350,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2899353,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899445,,,,,,,,0,0,0,0
2899375,FT,0.0,1.0,0.0,0.0,9.0,4.0,3,3,0,0
2899392,FT,0.0,2.0,0.0,2.0,8.0,1.0,2,5,0,0
2899386,FT,3.0,1.0,0.0,0.0,4.0,10.0,2,1,0,0
2899369,FT,2.0,2.0,0.0,2.0,2.0,1.0,3,0,0,0
2899363,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2899374,FT,2.0,0.0,1.0,0.0,3.0,6.0,2,4,0,0
2899391,FT,0.0,3.0,0.0,2.0,2.0,9.0,2,0,0,0
2899365,FT,2.0,3.0,1.0,1.0,2.0,5.0,2,2,0,0
2899370,FT,2.0,0.0,2.0,0.0,2.0,6.0,2,2,0,0
2899380,FT,0.0,0.0,0.0,0.0,6.0,0.0,1,3,1,1
2899387,FT,0.0,2.0,0.0,2.0,3.0,2.0,1,4,0,0
2899376,FT,3.0,0.0,2.0,0.0,7.0,3.0,2,0,0,1
2899382,FT,0.0,0.0,0.0,0.0,6.0,5.0,1,1,0,0
2899364,FT,1.0,1.0,1.0,0.0,3.0,7.0,2,5,0,0
2899381,FT,1.0,0.0,0.0,0.0,8.0,1.0,4,2,0,0
2899393,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2899644,FT,2.0,2.0,0.0,0.0,5.0,2.0,3,2,1,0
2899579,FT,2.0,2.0,2.0,1.0,7.0,0.0,2,2,0,0
2899582,FT,2.0,0.0,1.0,0.0,8.0,4.0,2,3,0,0
2899583,FT,1.0,0.0,0.0,0.0,9.0,3.0,3,4,0,0
2899584,FT,2.0,0.0,0.0,0.0,2.0,3.0,3,2,0,0
2899580,FT,2.0,1.0,0.0,1.0,15.0,2.0,2,2,0,0
2900342,FT,5.0,1.0,1.0,1.0,1.0,6.0,0,3,0,2
2899581,FT,2.0,2.0,0.0,0.0,3.0,3.0,2,0,0,0
2830457,FT,1.0,2.0,0.0,1.0,5.0,3.0,4,2,0,0
2830252,FT,4.0,0.0,2.0,0.0,6.0,7.0,1,4,0,0
2830456,FT,5.0,2.0,2.0,0.0,3.0,7.0,1,0,0,0
2830254,2nd Half,3.0,1.0,2.0,0.0,8.0,1.0,2,3,0,0
2830253,2nd Half,2.0,0.0,2.0,0.0,8.0,9.0,2,4,0,0
2830255,2nd Half,2.0,0.0,1.0,0.0,5.0,2.0,4,2,0,0
2899785,FT,0.0,5.0,0.0,2.0,3.0,13.0,3,2,0,0
2899786,FT,2.0,4.0,0.0,0.0,3.0,3.0,1,1,0,0
2899799,FT,9.0,2.0,5.0,0.0,9.0,2.0,3,0,0,0
2898410,FT,2.0,0.0,2.0,0.0,4.0,6.0,2,2,0,0
2898425,FT,2.0,5.0,1.0,3.0,0.0,0.0,0,0,0,0
2898405,FT,5.0,3.0,2.0,2.0,2.0,5.0,3,1,0,0
2898412,FT,1.0,2.0,1.0,1.0,9.0,5.0,1,4,0,0
2899797,FT,4.0,4.0,2.0,1.0,8.0,9.0,2,3,0,0
2898424,FT,0.0,1.0,0.0,0.0,5.0,8.0,4,1,0,0
2898420,FT,0.0,0.0,0.0,0.0,1.0,6.0,2,2,0,0
2898413,FT,2.0,0.0,2.0,0.0,5.0,4.0,2,2,0,0
2898426,FT,2.0,3.0,1.0,1.0,6.0,3.0,0,4,0,0
2898411,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2898427,FT,4.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898418,FT,3.0,0.0,2.0,0.0,7.0,6.0,3,3,0,0
2898416,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899829,FT,2.0,0.0,0.0,0.0,9.0,4.0,2,3,0,0
2899831,FT,3.0,0.0,1.0,0.0,3.0,4.0,0,2,0,0
2898429,FT,0.0,1.0,0.0,0.0,5.0,6.0,2,1,0,0
2898406,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898430,FT,4.0,1.0,2.0,0.0,4.0,1.0,1,1,0,0
2898414,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898422,FT,3.0,4.0,2.0,1.0,5.0,2.0,1,3,0,0
2898421,FT,0.0,2.0,0.0,2.0,7.0,1.0,4,2,0,1
2899895,FT,1.0,0.0,0.0,0.0,10.0,3.0,3,5,0,0
2898409,FT,1.0,0.0,0.0,0.0,4.0,11.0,2,4,0,0
2899890,FT,0.0,3.0,0.0,1.0,4.0,7.0,1,0,0,0
2898408,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2898419,FT,1.0,1.0,1.0,0.0,4.0,4.0,2,3,0,0
2898407,FT,3.0,0.0,2.0,0.0,2.0,10.0,2,4,0,0
2900248,FT,4.0,3.0,3.0,0.0,8.0,6.0,1,3,0,1
2899861,FT,2.0,2.0,1.0,1.0,5.0,6.0,5,2,0,0
2898415,FT,2.0,1.0,2.0,0.0,4.0,9.0,0,2,0,0
2899842,FT,2.0,0.0,0.0,0.0,6.0,2.0,1,0,0,0
2898417,FT,5.0,0.0,1.0,0.0,9.0,5.0,0,3,0,0
2899848,FT,2.0,2.0,1.0,0.0,3.0,7.0,1,3,0,0
2898428,FT,3.0,0.0,0.0,0.0,7.0,8.0,2,2,0,0
2899924,FT,3.0,2.0,2.0,0.0,5.0,7.0,3,2,0,1
2899688,FT,2.0,4.0,0.0,3.0,1.0,8.0,1,2,0,0
2899653,FT,3.0,0.0,1.0,0.0,9.0,4.0,0,1,0,1
2899690,FT,3.0,3.0,2.0,0.0,5.0,9.0,1,1,0,0
2899645,FT,2.0,0.0,1.0,0.0,14.0,2.0,2,2,0,0
2899689,FT,2.0,1.0,1.0,1.0,12.0,2.0,1,4,0,0
2899651,FT,1.0,0.0,0.0,0.0,5.0,3.0,0,0,0,0
2899542,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2899695,FT,1.0,1.0,0.0,0.0,5.0,5.0,2,0,0,0
2899647,FT,1.0,0.0,0.0,0.0,9.0,4.0,1,1,0,0
2899648,FT,1.0,0.0,0.0,0.0,4.0,0.0,0,1,0,0
2899687,FT,9.0,1.0,6.0,1.0,5.0,1.0,1,3,0,1
2899646,FT,4.0,3.0,3.0,1.0,9.0,5.0,2,3,0,0
2899663,FT,3.0,2.0,2.0,2.0,2.0,5.0,3,3,0,0
2900252,,,,,,,,0,0,0,0
2898484,,,,,,,,0,0,0,0
2899817,FT,1.0,0.0,1.0,0.0,4.0,11.0,4,3,0,0
2899867,FT,4.0,0.0,0.0,0.0,1.0,6.0,3,3,0,0
2899872,FT,2.0,2.0,1.0,0.0,3.0,6.0,6,5,0,0
2899873,FT,1.0,1.0,0.0,1.0,2.0,4.0,2,3,0,0
2899856,FT,3.0,1.0,2.0,1.0,3.0,6.0,2,1,0,0
2900149,FT,3.0,1.0,2.0,1.0,2.0,2.0,2,0,0,0
2899878,FT,3.0,2.0,1.0,1.0,1.0,5.0,5,1,0,0
2899877,FT,0.0,1.0,0.0,1.0,5.0,4.0,1,4,0,1
2899888,FT,3.0,1.0,2.0,0.0,7.0,3.0,3,3,0,0
2899857,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899854,FT,1.0,4.0,1.0,1.0,1.0,8.0,3,2,0,1
2899870,FT,2.0,2.0,1.0,1.0,5.0,2.0,3,2,0,0
2899860,FT,2.0,1.0,2.0,1.0,2.0,4.0,4,4,0,1
2899864,FT,5.0,1.0,3.0,0.0,2.0,4.0,2,1,0,0
2899879,FT,2.0,3.0,2.0,0.0,2.0,11.0,4,2,0,0
2899875,FT,1.0,3.0,0.0,2.0,4.0,7.0,2,2,0,0
2900150,FT,1.0,0.0,0.0,0.0,4.0,8.0,4,1,1,0
2899883,FT,4.0,4.0,1.0,1.0,2.0,8.0,1,1,0,0
2899911,FT,0.0,0.0,0.0,0.0,3.0,4.0,2,3,0,0
2898469,FT,3.0,0.0,0.0,0.0,4.0,6.0,1,0,0,0
2898468,FT,1.0,1.0,1.0,1.0,4.0,1.0,2,8,1,1
2898879,FT,2.0,1.0,1.0,1.0,9.0,1.0,3,3,0,0
2898471,FT,2.0,1.0,1.0,1.0,2.0,7.0,3,4,0,0
2899620,,,,,,,,0,0,0,0
2899907,FT,3.0,0.0,2.0,0.0,2.0,2.0,0,0,0,0
2899902,FT,3.0,0.0,1.0,0.0,2.0,7.0,1,3,0,0
2899920,FT,0.0,3.0,0.0,0.0,5.0,5.0,2,1,0,0
2899919,FT,1.0,6.0,0.0,2.0,8.0,9.0,1,2,0,0
2899921,FT,1.0,3.0,0.0,2.0,5.0,0.0,3,1,0,0
2900051,FT,3.0,0.0,0.0,0.0,5.0,2.0,1,2,0,0
2899917,FT,2.0,0.0,2.0,0.0,5.0,3.0,1,0,0,0
2899956,,,,,,,,0,0,0,0
2899954,,,,,,,,0,0,0,0
2899957,,,,,,,,0,0,0,0
2899955,,,,,,,,0,0,0,0
2900220,,,,,,,,0,0,0,0
2900052,,,,,,,,0,0,0,0
2899928,,,,,,,,0,0,0,0
2899706,FT,1.0,4.0,0.0,1.0,0.0,0.0,0,0,0,1
2802313,FT,1.0,0.0,0.0,0.0,6.0,1.0,2,4,0,0
2802312,FT,3.0,0.0,1.0,0.0,4.0,3.0,2,2,0,0
2802314,FT,0.0,0.0,0.0,0.0,6.0,2.0,2,4,0,0
2802316,FT,1.0,1.0,0.0,0.0,4.0,4.0,1,1,0,1
2899783,Postp.,,,,,,,0,0,0,0
2899782,Postp.,,,,,,,0,0,0,0
2899840,FT,2.0,1.0,2.0,1.0,7.0,5.0,3,1,0,0
2899793,FT,6.0,2.0,1.0,2.0,10.0,2.0,2,2,0,0
2899795,FT,0.0,2.0,0.0,1.0,4.0,6.0,1,4,0,0
2899841,FT,4.0,0.0,1.0,0.0,8.0,1.0,0,1,0,0
2899844,FT,0.0,5.0,0.0,3.0,7.0,5.0,3,2,0,0
2899814,FT,3.0,2.0,2.0,1.0,4.0,12.0,0,4,0,0
2899794,FT,3.0,0.0,1.0,0.0,6.0,4.0,1,2,0,0
2899837,FT,1.0,1.0,0.0,0.0,3.0,7.0,5,3,0,0
2899828,FT,0.0,1.0,0.0,1.0,6.0,2.0,0,0,0,0
2899813,FT,3.0,1.0,1.0,0.0,6.0,5.0,2,2,0,0
2899792,FT,1.0,2.0,1.0,0.0,2.0,3.0,3,2,0,0
2899832,FT,0.0,3.0,0.0,2.0,3.0,11.0,1,0,0,0
2900189,FT,0.0,2.0,0.0,0.0,1.0,7.0,2,1,0,0
2899806,FT,3.0,1.0,1.0,1.0,8.0,1.0,4,3,0,0
2899809,FT,1.0,1.0,0.0,0.0,6.0,2.0,2,3,0,0
2899549,FT,1.0,0.0,0.0,0.0,8.0,2.0,1,2,0,0
2898909,FT,3.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0
2898480,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898903,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2899926,FT,3.0,1.0,1.0,0.0,0.0,8.0,4,1,0,1
2899652,FT,1.0,2.0,1.0,1.0,7.0,8.0,2,2,1,0
2899925,FT,2.0,2.0,1.0,1.0,2.0,6.0,4,5,0,0
2899654,FT,1.0,2.0,1.0,2.0,7.0,5.0,1,3,0,0
2899528,FT,3.0,0.0,1.0,0.0,1.0,8.0,2,2,0,0
2899526,FT,0.0,1.0,0.0,1.0,7.0,3.0,1,0,0,1
2899529,FT,1.0,0.0,0.0,0.0,2.0,5.0,3,2,0,2
2900148,FT,1.0,0.0,1.0,0.0,3.0,3.0,2,2,0,0
2899570,FT,1.0,1.0,0.0,0.0,5.0,3.0,1,1,0,0
2898479,FT,0.0,9.0,0.0,4.0,1.0,3.0,1,0,0,0
2898467,FT,1.0,0.0,0.0,0.0,11.0,5.0,2,1,0,0
2899858,FT,2.0,0.0,0.0,0.0,5.0,5.0,2,1,0,0
2899853,FT,0.0,5.0,0.0,2.0,3.0,6.0,1,1,0,0
2900217,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899900,FT,1.0,3.0,0.0,1.0,2.0,3.0,1,2,0,0
2899929,FT,4.0,0.0,3.0,0.0,6.0,8.0,1,2,1,0
2900153,FT,1.0,2.0,0.0,1.0,9.0,1.0,4,5,0,0
2900154,2nd Half,1.0,3.0,0.0,1.0,7.0,1.0,1,1,0,0
2850323,FT,3.0,0.0,1.0,0.0,9.0,2.0,1,2,0,1
2850320,FT,7.0,1.0,2.0,1.0,0.0,0.0,2,1,0,0
2850322,FT,0.0,1.0,0.0,0.0,0.0,0.0,3,1,0,0
2850324,FT,1.0,3.0,0.0,2.0,0.0,0.0,1,2,0,1
2850321,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2899927,FT,2.0,1.0,0.0,1.0,6.0,1.0,3,1,0,0
2899588,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2854061,FT,3.0,0.0,2.0,0.0,3.0,6.0,2,3,0,0
2899843,FT,2.0,1.0,1.0,0.0,9.0,2.0,3,0,0,0
2899847,Postp.,,,,,,,0,0,0,0
2899846,FT,1.0,0.0,0.0,0.0,3.0,5.0,2,1,0,0
