Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2903318,FT,1.0,1.0,1.0,0.0,3.0,3.0,2,5,0,1
2821467,FT,1.0,1.0,1.0,0.0,1.0,9.0,3,2,0,0
2821468,FT,1.0,1.0,0.0,1.0,6.0,5.0,1,3,0,0
2821470,FT,4.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2821472,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821708,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2821709,FT,1.0,5.0,0.0,2.0,9.0,2.0,2,3,0,0
2821714,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821947,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821950,FT,2.0,0.0,1.0,0.0,4.0,9.0,3,4,0,0
2821953,FT,3.0,0.0,1.0,0.0,2.0,4.0,1,4,0,0
2821227,FT,2.0,1.0,1.0,1.0,0.0,1.0,2,4,0,0
2821230,FT,1.0,0.0,0.0,0.0,3.0,3.0,7,4,0,0
2821707,FT,5.0,1.0,1.0,0.0,2.0,4.0,2,2,0,0
2821949,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2821951,FT,2.0,3.0,2.0,2.0,1.0,4.0,3,1,0,0
2825037,FT,3.0,3.0,3.0,3.0,0.0,0.0,0,0,0,0
2825033,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2885558,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2861923,FT,0.0,1.0,0.0,1.0,9.0,3.0,3,0,0,0
2861924,FT,1.0,0.0,0.0,0.0,3.0,5.0,3,1,0,0
2892604,FT,1.0,2.0,1.0,1.0,0.0,8.0,0,0,0,0
2892605,FT,2.0,2.0,0.0,0.0,1.0,3.0,1,0,0,0
2892608,FT,1.0,0.0,0.0,0.0,2.0,5.0,0,1,0,0
2892612,FT,2.0,1.0,0.0,1.0,4.0,4.0,0,1,0,0
2892613,FT,3.0,2.0,2.0,0.0,3.0,4.0,1,0,0,0
2875107,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2890063,FT,1.0,2.0,1.0,0.0,3.0,7.0,1,2,1,0
2890064,FT,1.0,2.0,1.0,1.0,4.0,6.0,4,5,0,0
2801248,FT,2.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0
2801249,FT,0.0,0.0,0.0,0.0,1.0,11.0,0,2,0,0
2801252,FT,2.0,0.0,1.0,0.0,4.0,6.0,0,2,0,0
2801250,FT,2.0,1.0,1.0,1.0,0.0,0.0,1,1,0,1
2836165,FT,0.0,1.0,0.0,1.0,3.0,8.0,4,4,1,0
2836168,FT,2.0,0.0,1.0,0.0,13.0,4.0,0,1,0,0
2836170,FT,2.0,0.0,1.0,0.0,4.0,1.0,3,2,0,0
2836171,FT,2.0,0.0,1.0,0.0,11.0,5.0,3,0,0,1
2836164,FT,1.0,2.0,0.0,1.0,6.0,4.0,1,5,0,0
2905113,FT,1.0,1.0,0.0,1.0,2.0,5.0,2,5,0,0
2829398,FT,3.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2829400,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2829402,FT,0.0,1.0,0.0,0.0,1.0,7.0,0,1,0,0
2902772,FT,1.0,2.0,1.0,1.0,1.0,3.0,3,3,0,0
2844714,FT,1.0,1.0,0.0,0.0,7.0,6.0,1,1,0,0
2844716,FT,0.0,1.0,0.0,1.0,3.0,1.0,2,1,0,0
2844717,FT,0.0,1.0,0.0,0.0,3.0,11.0,5,6,1,1
2815075,FT,3.0,1.0,1.0,0.0,6.0,2.0,5,3,0,0
2815078,FT,0.0,0.0,0.0,0.0,6.0,0.0,3,3,0,0
2815077,FT,0.0,6.0,0.0,1.0,3.0,5.0,4,2,0,0
2815074,FT,1.0,0.0,1.0,0.0,3.0,6.0,4,7,1,0
2859514,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2859515,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874107,FT,0.0,0.0,0.0,0.0,6.0,1.0,2,4,0,0
2830050,FT,6.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2830044,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2840106,FT,4.0,0.0,1.0,0.0,1.0,9.0,2,3,0,0
2840098,FT,2.0,0.0,1.0,0.0,1.0,4.0,1,3,0,0
2840101,FT,0.0,2.0,0.0,2.0,3.0,1.0,0,4,0,0
2840099,FT,1.0,2.0,0.0,0.0,6.0,3.0,2,3,0,0
2840103,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2840102,FT,2.0,0.0,0.0,0.0,2.0,5.0,2,2,0,1
2840104,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904222,FT,0.0,3.0,0.0,1.0,6.0,3.0,1,4,0,0
2904223,FT,1.0,1.0,1.0,0.0,3.0,1.0,2,3,0,0
2904224,FT,0.0,0.0,0.0,0.0,3.0,4.0,1,2,1,0
2904225,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2874258,FT,4.0,0.0,3.0,0.0,8.0,0.0,0,0,0,0
2874259,FT,0.0,4.0,0.0,1.0,3.0,7.0,3,1,0,0
2874260,FT,3.0,1.0,3.0,1.0,4.0,4.0,3,0,0,1
2874261,FT,2.0,3.0,1.0,1.0,3.0,9.0,3,4,0,0
2829530,FT,0.0,2.0,0.0,1.0,3.0,7.0,0,2,0,0
2829532,FT,2.0,3.0,0.0,0.0,9.0,5.0,0,1,0,0
2829533,FT,0.0,0.0,0.0,0.0,3.0,4.0,0,2,0,0
2829534,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2829535,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2903572,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,1
2903567,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,1,1
2903573,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,1,0
2903608,FT,2.0,4.0,1.0,3.0,0.0,0.0,0,0,0,0
2903569,FT,3.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2903570,FT,4.0,2.0,4.0,0.0,0.0,0.0,0,0,0,0
2903571,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903565,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,1,0
2903568,FT,3.0,4.0,2.0,3.0,0.0,0.0,0,0,0,0
2903574,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2903580,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0
2903581,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2903597,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2903600,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903601,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2903602,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2903607,FT,4.0,2.0,3.0,1.0,0.0,0.0,0,0,0,0
2903595,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903566,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2903584,FT,2.0,2.0,0.0,2.0,0.0,0.0,1,0,1,0
2903587,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1
2903589,FT,3.0,5.0,2.0,2.0,0.0,0.0,0,0,0,0
2903610,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0,1
2903585,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,1,0
2903590,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2903591,FT,3.0,5.0,1.0,2.0,0.0,0.0,0,0,0,1
2903594,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903596,FT,2.0,4.0,0.0,2.0,0.0,0.0,1,0,1,0
2903598,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2903599,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903604,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2903611,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2903612,FT,2.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2903586,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2903588,FT,4.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2903592,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2903593,FT,2.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2903613,FT,5.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2903614,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903615,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,1,0,1
2903616,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903617,FT,2.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2903609,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2903583,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2872049,FT,3.0,0.0,3.0,0.0,6.0,5.0,0,0,0,0
2905047,FT,1.0,2.0,1.0,1.0,3.0,8.0,1,3,0,0
2838042,FT,2.0,1.0,1.0,0.0,7.0,3.0,2,1,0,0
2838043,FT,0.0,2.0,0.0,2.0,3.0,6.0,1,0,1,0
2838044,FT,4.0,0.0,3.0,0.0,3.0,10.0,2,0,0,0
2838045,FT,1.0,2.0,0.0,2.0,13.0,2.0,2,0,0,0
2838046,FT,0.0,0.0,0.0,0.0,5.0,7.0,2,1,0,0
2873880,FT,0.0,5.0,0.0,2.0,3.0,6.0,1,1,0,0
2835918,FT,2.0,0.0,2.0,0.0,3.0,6.0,3,2,1,0
2904355,FT,1.0,0.0,0.0,0.0,1.0,6.0,1,0,0,0
2904354,FT,0.0,3.0,0.0,0.0,8.0,3.0,2,1,0,0
2891168,FT,1.0,6.0,0.0,1.0,1.0,11.0,4,0,0,0
2891169,FT,0.0,9.0,0.0,5.0,1.0,8.0,1,1,0,0
2857377,FT,3.0,2.0,0.0,0.0,5.0,5.0,1,2,0,0
2905117,FT,3.0,1.0,2.0,0.0,5.0,2.0,1,1,0,0
2905118,FT,0.0,0.0,0.0,0.0,4.0,4.0,2,1,0,0
2905119,FT,0.0,1.0,0.0,0.0,5.0,4.0,1,2,0,0
2905120,FT,1.0,1.0,0.0,0.0,1.0,8.0,4,2,0,0
2905121,FT,2.0,0.0,1.0,0.0,3.0,1.0,2,4,0,0
2905122,FT,1.0,0.0,0.0,0.0,9.0,0.0,1,1,0,0
2905123,FT,1.0,1.0,0.0,0.0,6.0,4.0,3,1,0,0
2905124,FT,1.0,2.0,1.0,2.0,2.0,2.0,2,7,1,1
2905125,FT,0.0,1.0,0.0,0.0,3.0,3.0,1,4,0,0
2905126,FT,1.0,0.0,1.0,0.0,5.0,1.0,1,2,0,0
2905127,FT,1.0,2.0,1.0,0.0,4.0,2.0,2,3,0,0
2905128,FT,1.0,0.0,1.0,0.0,4.0,2.0,2,4,1,1
2905129,FT,0.0,1.0,0.0,0.0,4.0,1.0,4,3,0,0
2905130,FT,2.0,2.0,0.0,0.0,4.0,1.0,1,5,1,1
2905131,FT,2.0,0.0,1.0,0.0,1.0,3.0,0,2,0,0
2905181,FT,0.0,2.0,0.0,1.0,1.0,6.0,6,0,0,0
2905134,FT,1.0,0.0,1.0,0.0,3.0,3.0,3,3,0,0
2904658,FT,0.0,0.0,0.0,0.0,7.0,2.0,6,3,1,1
2890590,FT,1.0,1.0,1.0,0.0,3.0,1.0,1,1,1,0
2890591,FT,1.0,0.0,0.0,0.0,4.0,7.0,3,4,0,0
2890592,FT,1.0,0.0,1.0,0.0,4.0,4.0,5,4,1,1
2890593,FT,0.0,0.0,0.0,0.0,1.0,2.0,1,0,0,0
2905108,FT,2.0,1.0,2.0,0.0,5.0,3.0,2,2,0,0
2905112,FT,1.0,1.0,1.0,0.0,3.0,5.0,2,0,0,0
2905114,FT,0.0,1.0,0.0,0.0,3.0,5.0,3,1,1,0
2876207,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2876208,FT,1.0,1.0,1.0,1.0,3.0,5.0,3,3,1,0
2905087,FT,5.0,1.0,1.0,0.0,6.0,6.0,2,0,0,0
2826679,FT,3.0,0.0,1.0,0.0,5.0,5.0,1,2,0,0
2826680,FT,0.0,4.0,0.0,1.0,4.0,3.0,4,4,0,0
2826682,FT,0.0,0.0,0.0,0.0,1.0,3.0,0,3,0,0
2826681,FT,2.0,0.0,2.0,0.0,3.0,3.0,2,3,0,0
2904582,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2904583,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904584,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2904585,FT,2.0,0.0,0.0,0.0,2.0,4.0,1,1,0,0
2830266,FT,2.0,5.0,1.0,2.0,0.0,0.0,0,0,0,0
2830267,FT,2.0,1.0,1.0,0.0,3.0,10.0,2,1,1,1
2830268,FT,1.0,2.0,0.0,2.0,0.0,2.0,2,2,0,0
2830476,FT,2.0,1.0,2.0,0.0,1.0,4.0,1,3,0,1
2830269,FT,2.0,1.0,1.0,1.0,2.0,4.0,3,1,0,0
2830474,FT,2.0,3.0,1.0,0.0,3.0,3.0,1,2,0,0
2830475,FT,2.0,1.0,1.0,0.0,5.0,4.0,1,1,0,0
2830477,FT,2.0,0.0,2.0,0.0,9.0,5.0,1,2,0,0
2830478,FT,4.0,1.0,2.0,0.0,8.0,2.0,2,2,0,0
2830479,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,1,0
2905163,FT,0.0,2.0,0.0,0.0,3.0,6.0,2,2,0,0
2905169,FT,2.0,2.0,0.0,0.0,6.0,4.0,2,4,0,1
2903578,FT,3.0,0.0,2.0,0.0,6.0,2.0,1,1,0,0
2903579,FT,2.0,6.0,2.0,1.0,1.0,7.0,2,0,0,0
2903577,FT,5.0,0.0,5.0,0.0,5.0,4.0,2,1,0,0
2904164,FT,0.0,1.0,0.0,0.0,3.0,4.0,2,3,0,0
2904376,FT,1.0,0.0,1.0,0.0,3.0,5.0,3,3,0,0
2904413,FT,0.0,0.0,0.0,0.0,2.0,2.0,2,0,0,0
2905144,FT,1.0,1.0,1.0,0.0,1.0,7.0,1,1,0,0
2905151,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2905071,FT,0.0,2.0,0.0,0.0,1.0,4.0,0,1,0,0
2905074,FT,1.0,4.0,1.0,1.0,2.0,6.0,1,0,0,0
2905048,FT,1.0,9.0,0.0,6.0,1.0,11.0,1,1,0,0
2904407,FT,4.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2905075,FT,6.0,1.0,3.0,0.0,5.0,6.0,2,1,0,0
2903564,FT,0.0,4.0,0.0,2.0,7.0,2.0,2,3,0,0
2903707,FT,2.0,3.0,0.0,0.0,4.0,5.0,2,1,0,0
2905139,Postp.,,,,,,,0,0,0,0
2903706,FT,1.0,1.0,0.0,1.0,8.0,5.0,3,1,0,0
2903698,FT,0.0,7.0,0.0,3.0,0.0,7.0,1,0,0,0
2903699,FT,1.0,6.0,0.0,2.0,1.0,4.0,0,0,0,0
2905154,FT,2.0,0.0,2.0,0.0,5.0,2.0,2,2,0,0
2898880,FT,2.0,1.0,0.0,0.0,3.0,3.0,3,1,0,0
2904653,FT,0.0,1.0,0.0,0.0,4.0,2.0,1,2,0,0
2905213,FT,0.0,2.0,0.0,0.0,3.0,5.0,6,6,0,0
2905080,FT,1.0,2.0,0.0,1.0,3.0,7.0,1,0,0,0
2905081,FT,1.0,1.0,1.0,0.0,2.0,4.0,2,2,0,0
2905078,FT,0.0,1.0,0.0,1.0,12.0,4.0,1,1,0,0
2905348,FT,2.0,1.0,1.0,1.0,1.0,3.0,0,3,0,0
2905350,FT,2.0,4.0,1.0,2.0,5.0,2.0,0,2,0,0
2905347,FT,0.0,3.0,0.0,1.0,6.0,2.0,3,3,0,0
2905346,FT,2.0,1.0,0.0,0.0,1.0,4.0,4,1,0,0
2905349,FT,5.0,1.0,2.0,0.0,7.0,1.0,1,1,0,0
2904516,FT,5.0,0.0,4.0,0.0,7.0,5.0,1,0,0,0
2802328,FT,2.0,1.0,2.0,1.0,8.0,2.0,5,2,0,0
2802325,FT,4.0,0.0,0.0,0.0,3.0,1.0,4,2,0,0
2905085,FT,0.0,3.0,0.0,0.0,1.0,1.0,2,3,0,0
2883807,FT,0.0,1.0,0.0,1.0,3.0,3.0,1,1,0,0
2883810,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2905094,FT,3.0,2.0,0.0,1.0,8.0,1.0,2,3,0,0
2903620,FT,0.0,1.0,0.0,1.0,5.0,3.0,3,6,0,0
2903622,FT,0.0,1.0,0.0,0.0,3.0,7.0,2,4,0,0
2903624,FT,4.0,0.0,3.0,0.0,1.0,9.0,2,3,0,0
2903625,FT,2.0,0.0,2.0,0.0,0.0,7.0,4,2,0,0
2903627,FT,1.0,0.0,0.0,0.0,5.0,4.0,3,1,0,0
2903628,FT,1.0,1.0,0.0,1.0,13.0,0.0,2,2,0,0
2903629,FT,1.0,1.0,1.0,0.0,6.0,6.0,2,0,0,0
2903630,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903632,FT,1.0,2.0,0.0,0.0,9.0,5.0,1,1,0,0
2903633,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903634,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2903635,FT,0.0,2.0,0.0,2.0,2.0,3.0,2,1,0,0
2903636,FT,3.0,1.0,1.0,1.0,16.0,2.0,0,3,0,0
2903638,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903639,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903640,FT,2.0,1.0,1.0,1.0,0.0,3.0,4,0,0,0
2903641,FT,3.0,2.0,2.0,1.0,3.0,5.0,1,4,0,0
2903642,FT,2.0,1.0,2.0,1.0,9.0,9.0,4,3,0,0
2903643,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903644,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2903646,FT,0.0,2.0,0.0,1.0,8.0,7.0,2,3,0,0
2903647,FT,0.0,2.0,0.0,1.0,5.0,0.0,3,2,0,0
2903648,FT,1.0,1.0,1.0,1.0,2.0,3.0,1,1,0,0
2903649,FT,2.0,0.0,1.0,0.0,4.0,2.0,1,2,0,0
2903650,FT,0.0,2.0,0.0,1.0,8.0,1.0,3,2,1,0
2903651,FT,1.0,2.0,1.0,1.0,8.0,3.0,2,2,0,0
2903652,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903653,FT,2.0,2.0,1.0,0.0,3.0,1.0,2,4,1,1
2903654,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2903655,FT,1.0,2.0,1.0,1.0,2.0,5.0,3,1,0,0
2903657,FT,1.0,1.0,1.0,0.0,3.0,5.0,2,3,0,0
2903658,FT,1.0,1.0,0.0,1.0,2.0,2.0,1,4,0,0
2903659,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2903660,FT,3.0,1.0,2.0,1.0,3.0,6.0,2,4,0,0
2903661,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903662,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2903663,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2903664,FT,0.0,2.0,0.0,1.0,5.0,3.0,2,2,0,0
2903665,FT,1.0,1.0,1.0,1.0,6.0,2.0,2,2,0,0
2903667,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2903670,FT,3.0,1.0,2.0,0.0,6.0,2.0,0,3,0,0
2903671,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903672,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,1,1
2903673,FT,1.0,2.0,0.0,1.0,8.0,1.0,2,3,0,0
2903674,FT,2.0,1.0,2.0,0.0,2.0,2.0,3,3,0,0
2903675,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2903676,FT,4.0,0.0,3.0,0.0,4.0,5.0,2,1,0,0
2903678,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2903679,FT,3.0,0.0,3.0,0.0,4.0,3.0,4,2,0,0
2903682,FT,3.0,3.0,3.0,1.0,6.0,7.0,2,1,0,0
2903684,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903686,FT,3.0,4.0,1.0,3.0,8.0,5.0,3,2,0,0
2903687,FT,1.0,1.0,0.0,0.0,4.0,2.0,3,4,1,0
2903689,FT,1.0,2.0,0.0,2.0,4.0,4.0,2,2,0,1
2903690,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2903691,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903693,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2903697,FT,0.0,1.0,0.0,1.0,5.0,0.0,1,4,1,1
2903631,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2903637,FT,4.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903645,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903656,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2903666,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903677,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903680,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903681,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903683,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2903685,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903688,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2903621,FT,0.0,2.0,0.0,1.0,6.0,3.0,4,2,1,0
2903623,FT,3.0,0.0,1.0,0.0,4.0,4.0,2,2,0,0
2903626,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903668,FT,0.0,0.0,0.0,0.0,9.0,4.0,3,3,0,0
2903692,FT,1.0,3.0,1.0,1.0,6.0,2.0,1,4,0,0
2903694,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903695,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2903696,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903669,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2845002,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2844999,FT,3.0,1.0,1.0,1.0,5.0,1.0,4,2,0,0
2845001,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2845005,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2835034,FT,2.0,2.0,0.0,0.0,3.0,6.0,3,1,1,1
2835036,FT,1.0,0.0,0.0,0.0,5.0,10.0,1,3,0,0
2835039,FT,0.0,1.0,0.0,1.0,7.0,5.0,4,3,0,0
2835040,FT,1.0,2.0,1.0,1.0,3.0,4.0,5,2,0,0
2869039,FT,1.0,10.0,1.0,4.0,2.0,8.0,1,1,0,0
2869040,FT,0.0,4.0,0.0,2.0,0.0,7.0,1,1,0,0
2869041,FT,3.0,3.0,0.0,1.0,8.0,4.0,1,3,0,0
2869042,FT,0.0,1.0,0.0,0.0,5.0,9.0,3,2,0,0
2869043,FT,0.0,1.0,0.0,0.0,5.0,6.0,1,0,0,0
2869044,FT,1.0,0.0,1.0,0.0,6.0,7.0,2,4,0,0
2869045,FT,5.0,1.0,1.0,0.0,2.0,4.0,1,1,0,0
2869046,FT,5.0,0.0,2.0,0.0,3.0,3.0,1,3,0,0
2905374,FT,7.0,0.0,2.0,0.0,21.0,0.0,0,1,0,0
2903619,FT,1.0,5.0,0.0,1.0,0.0,4.0,2,3,1,0
2903618,FT,0.0,3.0,0.0,2.0,3.0,11.0,1,0,0,0
2892663,FT,0.0,3.0,0.0,1.0,7.0,2.0,4,0,0,0
2892664,FT,2.0,0.0,1.0,0.0,7.0,1.0,3,2,0,0
2905135,FT,1.0,2.0,0.0,0.0,7.0,3.0,5,1,0,0
2905133,FT,0.0,5.0,0.0,4.0,4.0,4.0,0,0,0,0
2903606,FT,2.0,1.0,2.0,0.0,8.0,0.0,1,4,0,0
2902719,FT,3.0,1.0,2.0,0.0,4.0,8.0,1,2,0,0
2903605,FT,0.0,0.0,0.0,0.0,4.0,5.0,6,1,0,0
2902761,FT,0.0,1.0,0.0,1.0,4.0,4.0,2,3,0,0
2905358,FT,1.0,4.0,0.0,1.0,2.0,2.0,2,2,0,0
2847680,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2847681,FT,0.0,0.0,0.0,0.0,3.0,7.0,1,2,0,0
2847682,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904279,FT,0.0,2.0,0.0,0.0,15.0,4.0,1,4,0,0
2904280,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2904281,FT,2.0,3.0,1.0,3.0,7.0,2.0,2,4,0,1
2905153,FT,2.0,1.0,1.0,1.0,3.0,5.0,2,0,0,0
2905156,FT,4.0,1.0,2.0,1.0,5.0,1.0,2,1,0,0
2905178,FT,1.0,1.0,1.0,1.0,3.0,2.0,0,2,0,1
2905342,FT,1.0,1.0,0.0,0.0,2.0,3.0,1,2,2,1
2845486,FT,0.0,0.0,0.0,0.0,5.0,1.0,2,1,0,0
2845487,FT,2.0,1.0,0.0,0.0,8.0,4.0,4,1,0,0
2845488,FT,7.0,0.0,3.0,0.0,11.0,3.0,0,1,0,0
2845489,FT,4.0,0.0,1.0,0.0,4.0,3.0,1,1,0,0
2905050,FT,1.0,0.0,0.0,0.0,2.0,7.0,5,5,0,0
2905104,FT,2.0,1.0,2.0,0.0,2.0,9.0,3,1,1,0
2904456,FT,1.0,1.0,1.0,0.0,6.0,0.0,2,3,0,1
2904457,FT,1.0,3.0,0.0,1.0,1.0,3.0,1,1,0,0
2904458,FT,2.0,4.0,0.0,3.0,2.0,6.0,3,1,0,0
2904459,FT,4.0,1.0,2.0,0.0,5.0,6.0,1,2,0,0
2904460,FT,1.0,0.0,1.0,0.0,4.0,3.0,1,3,0,0
2904461,FT,3.0,1.0,0.0,0.0,8.0,2.0,4,5,0,1
2904463,FT,5.0,0.0,3.0,0.0,16.0,3.0,1,2,0,0
2905056,FT,1.0,0.0,0.0,0.0,4.0,11.0,1,0,0,0
2905064,FT,2.0,1.0,1.0,1.0,5.0,3.0,4,2,0,0
2905065,FT,1.0,4.0,0.0,1.0,8.0,3.0,2,3,1,1
2905051,FT,3.0,0.0,1.0,0.0,3.0,6.0,3,1,0,0
2905052,FT,1.0,3.0,1.0,0.0,7.0,10.0,3,3,0,0
2905105,FT,0.0,0.0,0.0,0.0,1.0,5.0,4,1,0,0
2905066,FT,2.0,0.0,2.0,0.0,7.0,2.0,0,4,0,0
2905058,FT,2.0,2.0,1.0,0.0,4.0,8.0,1,0,0,0
2905060,FT,0.0,2.0,0.0,1.0,5.0,2.0,3,2,0,0
