game_id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2883601,FT,6.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2883627,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2883591,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2883600,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2883603,FT,1.0,6.0,1.0,2.0,0.0,0.0,0,0,0,0
2883615,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2883614,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2883595,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2883597,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2883599,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2883613,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883598,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883596,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2883604,FT,2.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2883625,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883618,FT,0.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0
2883634,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2883612,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2883622,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2883632,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883631,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883633,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2883621,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2883619,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2883628,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883616,FT,0.0,2.0,0.0,2.0,0.0,0.0,1,0,0,0
2883620,FT,2.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2883630,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2883626,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883675,FT,4.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2883629,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883605,FT,6.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0
2883606,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2883623,FT,0.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2883617,FT,1.0,4.0,0.0,3.0,0.0,0.0,0,1,0,1
2883677,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883678,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2883681,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883679,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2883624,FT,3.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2883680,FT,5.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883676,FT,3.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2883682,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2886128,FT,1.0,2.0,0.0,1.0,7.0,3.0,1,4,0,0
2886691,FT,2.0,4.0,1.0,2.0,6.0,4.0,1,0,0,0
2742924,FT,2.0,2.0,0.0,1.0,5.0,9.0,2,1,0,0
2751782,FT,0.0,2.0,0.0,1.0,6.0,2.0,4,0,0,0
2751781,FT,3.0,0.0,1.0,0.0,6.0,6.0,3,2,0,0
2751784,FT,2.0,1.0,1.0,0.0,0.0,0.0,2,4,1,0
2751783,FT,0.0,3.0,0.0,0.0,0.0,0.0,3,1,0,0
2880940,FT,4.0,0.0,1.0,0.0,6.0,4.0,1,1,0,0
2837989,FT,4.0,2.0,3.0,1.0,7.0,1.0,2,2,0,0
2837988,FT,1.0,1.0,0.0,1.0,7.0,2.0,3,4,0,0
2837991,FT,1.0,2.0,0.0,1.0,2.0,4.0,1,0,1,0
2837990,FT,2.0,1.0,2.0,1.0,5.0,5.0,7,4,0,0
2837992,FT,1.0,1.0,0.0,0.0,3.0,3.0,4,1,0,0
2749685,FT,4.0,1.0,1.0,1.0,4.0,2.0,0,1,0,0
2882421,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2882422,FT,4.0,1.0,3.0,1.0,2.0,6.0,4,2,0,1
2882424,FT,0.0,2.0,0.0,1.0,8.0,3.0,3,1,0,0
2882423,FT,4.0,2.0,3.0,0.0,4.0,3.0,3,1,0,0
2795462,FT,3.0,1.0,3.0,0.0,3.0,3.0,4,3,1,0
2795460,FT,2.0,2.0,0.0,1.0,12.0,5.0,0,7,0,1
2795455,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,2,0,0
2795458,FT,0.0,0.0,0.0,0.0,4.0,2.0,3,1,0,0
2795461,FT,4.0,1.0,1.0,0.0,2.0,6.0,4,2,0,0
2795459,FT,2.0,1.0,1.0,1.0,5.0,1.0,5,2,0,0
2795457,FT,1.0,1.0,1.0,1.0,2.0,3.0,5,4,0,0
2873832,FT,0.0,1.0,0.0,0.0,5.0,4.0,2,2,0,0
2873831,FT,1.0,7.0,0.0,3.0,0.0,8.0,2,1,1,0
2873833,FT,0.0,0.0,0.0,0.0,7.0,4.0,2,2,0,0
2738782,FT,0.0,0.0,0.0,0.0,4.0,7.0,1,4,0,0
2738783,FT,4.0,1.0,3.0,0.0,0.0,0.0,2,0,0,0
2842533,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2835857,FT,1.0,0.0,0.0,0.0,13.0,3.0,1,2,0,0
2744720,FT,1.0,3.0,0.0,1.0,2.0,5.0,1,1,0,0
2744719,FT,1.0,1.0,1.0,0.0,1.0,3.0,2,2,1,0
2744717,FT,1.0,3.0,1.0,1.0,3.0,4.0,2,3,0,0
2744721,FT,1.0,1.0,1.0,0.0,4.0,3.0,4,3,0,0
2885319,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2885333,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2806748,FT,2.0,3.0,0.0,1.0,1.0,9.0,3,2,0,0
2806749,FT,1.0,1.0,0.0,1.0,4.0,7.0,0,0,0,0
2872541,FT,1.0,2.0,0.0,0.0,2.0,9.0,2,1,1,0
2872542,FT,2.0,0.0,1.0,0.0,5.0,6.0,1,1,0,0
2876946,,,,,,,,0,0,0,0
2876947,,,,,,,,0,0,0,0
2739023,FT,1.0,2.0,0.0,0.0,7.0,11.0,1,0,0,0
2810158,FT,5.0,0.0,3.0,0.0,9.0,3.0,0,0,0,0
2835393,FT,1.0,2.0,0.0,0.0,5.0,3.0,2,3,0,0
2835394,FT,1.0,2.0,1.0,0.0,1.0,10.0,1,1,0,0
2883774,FT,0.0,3.0,0.0,2.0,4.0,2.0,4,2,0,0
2883773,FT,2.0,2.0,1.0,0.0,3.0,2.0,1,3,0,1
2883775,FT,4.0,2.0,1.0,0.0,6.0,3.0,1,3,0,0
2883776,FT,1.0,1.0,1.0,1.0,5.0,3.0,3,4,0,0
2846422,FT,3.0,0.0,1.0,0.0,6.0,6.0,1,2,0,0
2846423,FT,0.0,1.0,0.0,0.0,6.0,5.0,4,3,0,0
2846425,FT,1.0,4.0,1.0,1.0,1.0,1.0,2,4,0,0
2884247,FT,0.0,0.0,0.0,0.0,1.0,7.0,1,2,0,0
2884246,FT,2.0,2.0,0.0,1.0,7.0,3.0,2,3,0,0
2884248,FT,4.0,3.0,1.0,1.0,2.0,5.0,3,3,0,0
2885236,FT,2.0,0.0,1.0,0.0,5.0,1.0,1,1,0,0
2885242,FT,2.0,2.0,1.0,1.0,3.0,2.0,2,5,0,0
2885241,FT,1.0,1.0,1.0,0.0,4.0,5.0,5,1,0,0
2885239,FT,0.0,0.0,0.0,0.0,4.0,0.0,1,2,0,1
2885235,FT,3.0,1.0,1.0,0.0,10.0,2.0,1,2,0,0
2885244,FT,2.0,0.0,0.0,0.0,4.0,5.0,1,2,0,0
2885240,FT,0.0,0.0,0.0,0.0,0.0,3.0,1,3,0,0
2885243,FT,2.0,1.0,1.0,0.0,4.0,4.0,2,3,0,0
2885395,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2885238,FT,0.0,2.0,0.0,1.0,2.0,3.0,4,1,1,0
2885234,FT,0.0,0.0,0.0,0.0,3.0,3.0,0,5,0,0
2885232,FT,2.0,0.0,0.0,0.0,6.0,4.0,6,3,1,1
2885233,FT,3.0,1.0,2.0,0.0,4.0,3.0,3,2,0,0
2886633,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,1
2885237,FT,1.0,0.0,1.0,0.0,6.0,5.0,2,2,0,0
2884536,2nd Half,1.0,0.0,1.0,0.0,4.0,6.0,4,1,1,0
2886678,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2886681,FT,2.0,0.0,0.0,0.0,10.0,4.0,2,1,0,0
2886680,Pend.,,,,,,,0,0,0,0
2885045,FT,0.0,0.0,0.0,0.0,2.0,3.0,2,1,0,0
2886718,,,,,,,,0,0,0,0
2886184,,,,,,,,0,0,0,0
2884712,2nd Half,2.0,0.0,0.0,0.0,5.0,3.0,2,8,1,0
2884718,2nd Half,2.0,1.0,1.0,0.0,0.0,0.0,1,2,0,1
2884713,2nd Half,0.0,0.0,0.0,0.0,3.0,1.0,1,2,0,0
2886162,FT,2.0,2.0,2.0,1.0,6.0,6.0,1,0,0,0
2886160,FT,0.0,2.0,0.0,2.0,4.0,4.0,1,1,0,0
2886627,FT,1.0,0.0,0.0,0.0,5.0,5.0,1,2,0,0
2883772,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2876160,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2876155,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2876158,FT,1.0,0.0,1.0,0.0,4.0,9.0,1,1,0,0
2876162,FT,0.0,2.0,0.0,1.0,3.0,5.0,2,4,0,0
2884925,FT,6.0,1.0,1.0,1.0,0.0,0.0,0,0,0,1
2884930,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2884929,HT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2884927,,,,,,,,0,0,0,0
2886423,FT,2.0,5.0,0.0,2.0,4.0,8.0,2,2,0,0
2886166,FT,2.0,2.0,1.0,0.0,10.0,7.0,4,1,0,0
2886418,FT,2.0,2.0,0.0,1.0,7.0,6.0,2,4,0,0
2882025,FT,0.0,4.0,0.0,2.0,1.0,6.0,1,0,0,0
2882029,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2882027,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2883777,FT,0.0,1.0,0.0,1.0,2.0,3.0,2,1,0,0
2883316,2nd Half,2.0,1.0,0.0,1.0,5.0,7.0,1,4,0,0
2883315,,,,,,,,0,0,0,0
2822802,,,,,,,,0,0,0,0
2822803,,,,,,,,0,0,0,0
2884236,FT,2.0,0.0,0.0,0.0,5.0,1.0,0,1,0,0
2884234,FT,2.0,2.0,0.0,1.0,4.0,2.0,2,2,0,0
2884231,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2884225,FT,2.0,1.0,2.0,1.0,2.0,4.0,3,5,0,0
2884232,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2884228,FT,1.0,0.0,1.0,0.0,1.0,5.0,4,3,0,0
2884235,FT,0.0,1.0,0.0,1.0,0.0,11.0,0,2,0,0
2884238,FT,0.0,0.0,0.0,0.0,1.0,5.0,3,0,0,0
2884241,FT,1.0,0.0,1.0,0.0,2.0,10.0,3,2,0,0
2884239,FT,1.0,0.0,1.0,0.0,0.0,9.0,4,0,0,0
2884237,FT,1.0,2.0,0.0,1.0,3.0,3.0,1,1,0,0
2884229,FT,3.0,0.0,2.0,0.0,3.0,4.0,4,2,0,0
2884230,FT,0.0,1.0,0.0,1.0,6.0,3.0,1,3,0,0
2884240,FT,4.0,0.0,2.0,0.0,5.0,3.0,1,0,0,0
2884227,FT,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,1
2885316,1st Half,0.0,0.0,,,1.0,1.0,0,0,0,0
2885315,1st Half,0.0,0.0,,,1.0,2.0,0,0,0,0
2885317,,,,,,,,0,0,0,0
2883764,FT,0.0,2.0,0.0,1.0,0.0,0.0,2,1,0,0
2883765,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,1,0,0
2885393,FT,2.0,2.0,1.0,2.0,4.0,2.0,0,2,0,0
2885376,FT,3.0,1.0,1.0,1.0,4.0,3.0,3,6,0,0
2885251,FT,4.0,1.0,2.0,0.0,2.0,8.0,1,4,0,0
2885267,FT,3.0,1.0,0.0,0.0,9.0,3.0,1,2,0,0
2886325,FT,1.0,3.0,1.0,3.0,0.0,6.0,0,0,0,0
2886632,FT,6.0,3.0,1.0,2.0,7.0,3.0,1,2,0,0
2886115,FT,1.0,2.0,1.0,2.0,4.0,2.0,0,2,0,0
2886335,FT,2.0,1.0,0.0,0.0,3.0,4.0,2,5,0,0
2886116,FT,1.0,0.0,0.0,0.0,7.0,2.0,0,0,0,0
2886117,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2886114,FT,0.0,0.0,0.0,0.0,3.0,2.0,2,2,0,1
2830219,FT,1.0,1.0,0.0,0.0,2.0,6.0,2,3,0,0
2830414,FT,1.0,3.0,1.0,1.0,6.0,6.0,2,0,0,0
2830413,FT,3.0,1.0,1.0,0.0,8.0,9.0,2,1,0,0
2830220,FT,0.0,1.0,0.0,0.0,8.0,4.0,1,1,0,0
2885268,,,,,,,,0,0,0,0
2885272,,,,,,,,0,0,0,0
2886697,FT,3.0,1.0,2.0,0.0,8.0,2.0,2,2,0,0
2886698,FT,4.0,3.0,2.0,1.0,4.0,5.0,2,0,0,0
2886699,FT,1.0,2.0,1.0,1.0,9.0,4.0,3,5,0,0
2883611,FT,1.0,1.0,1.0,1.0,6.0,5.0,1,3,0,0
2883608,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883607,FT,2.0,4.0,2.0,1.0,5.0,6.0,2,4,0,0
2883610,FT,1.0,2.0,1.0,2.0,6.0,4.0,3,3,0,0
2883609,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2886333,FT,6.0,1.0,0.0,0.0,8.0,3.0,1,1,0,0
2886331,FT,0.0,1.0,0.0,0.0,3.0,5.0,0,3,0,0
2886415,FT,0.0,3.0,0.0,2.0,10.0,5.0,3,1,0,0
2886420,FT,1.0,3.0,1.0,1.0,6.0,4.0,1,1,0,0
2886616,,,,,,,,0,0,0,0
2886183,FT,0.0,1.0,0.0,0.0,4.0,5.0,1,2,0,0
2886180,FT,5.0,0.0,2.0,0.0,7.0,1.0,5,1,0,0
2844225,FT,1.0,4.0,1.0,2.0,3.0,8.0,0,1,0,0
2844226,FT,3.0,0.0,1.0,0.0,4.0,8.0,1,0,0,0
2844227,FT,2.0,2.0,1.0,1.0,5.0,3.0,3,2,0,1
2886688,FT,8.0,1.0,4.0,0.0,4.0,4.0,0,1,0,0
2886200,FT,1.0,1.0,0.0,0.0,6.0,1.0,0,2,0,0
2886712,FT,1.0,1.0,0.0,0.0,6.0,1.0,2,1,0,0
2885391,FT,1.0,2.0,0.0,1.0,5.0,2.0,4,1,0,0
2885261,FT,5.0,1.0,3.0,1.0,1.0,3.0,1,2,0,1
2885252,FT,1.0,0.0,1.0,0.0,1.0,5.0,3,6,0,1
2885253,FT,1.0,3.0,0.0,2.0,3.0,4.0,4,3,0,0
2883590,FT,0.0,0.0,0.0,0.0,4.0,4.0,2,4,0,0
2883291,2nd Half,1.0,0.0,1.0,0.0,2.0,1.0,5,2,0,1
2886411,,,,,,,,0,0,0,0
2883292,,,,,,,,0,0,0,0
2883302,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883304,FT,1.0,2.0,0.0,2.0,3.0,5.0,6,2,0,0
2883299,Pend.,,,,,,,0,0,0,0
2883306,Pend.,,,,,,,0,0,0,0
2883770,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2883771,FT,8.0,2.0,5.0,2.0,4.0,3.0,0,1,0,0
2882873,FT,13.0,0.0,5.0,0.0,6.0,0.0,0,0,0,0
2886210,FT,2.0,1.0,1.0,1.0,5.0,1.0,2,2,0,1
2886211,,,,,,,,0,0,0,0
2886209,,,,,,,,0,0,0,0
2886043,FT,2.0,0.0,1.0,0.0,3.0,7.0,0,0,0,0
2886169,FT,2.0,2.0,0.0,1.0,9.0,3.0,5,2,0,0
2886687,FT,2.0,0.0,0.0,0.0,2.0,8.0,3,3,0,1
2886173,FT,0.0,2.0,0.0,1.0,2.0,3.0,2,4,1,0
2886238,FT,1.0,0.0,0.0,0.0,6.0,4.0,2,1,1,0
2886165,FT,2.0,0.0,1.0,0.0,3.0,3.0,0,4,0,1
2886164,FT,2.0,1.0,1.0,1.0,2.0,5.0,4,3,2,0
2886174,FT,0.0,6.0,0.0,3.0,3.0,9.0,2,2,1,0
2886171,FT,0.0,0.0,0.0,0.0,5.0,3.0,4,4,0,0
2886675,FT,1.0,0.0,0.0,0.0,3.0,3.0,2,0,0,0
2886240,FT,1.0,3.0,0.0,1.0,2.0,6.0,1,4,0,1
2886239,FT,3.0,1.0,1.0,0.0,3.0,3.0,1,1,0,0
2883264,FT,5.0,1.0,4.0,0.0,9.0,3.0,0,3,0,0
2886168,FT,2.0,2.0,1.0,1.0,5.0,5.0,4,5,0,0
2886167,FT,2.0,0.0,0.0,0.0,2.0,1.0,2,5,0,1
2886175,FT,0.0,1.0,0.0,0.0,7.0,11.0,3,2,0,0
2886170,FT,0.0,2.0,0.0,0.0,3.0,3.0,4,1,0,0
2886172,FT,2.0,3.0,1.0,1.0,1.0,9.0,2,4,0,0
2882816,FT,3.0,2.0,2.0,1.0,4.0,4.0,2,2,0,0
2883668,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2883670,FT,2.0,1.0,1.0,1.0,8.0,7.0,1,5,0,0
2883669,FT,3.0,0.0,1.0,0.0,10.0,3.0,0,0,0,0
2885329,,,,,,,,0,0,0,0
2885330,,,,,,,,0,0,0,0
2885322,FT,2.0,0.0,2.0,0.0,3.0,3.0,1,1,0,0
2707616,FT,0.0,2.0,0.0,1.0,0.0,0.0,1,1,0,0
2707613,FT,1.0,3.0,1.0,1.0,0.0,0.0,1,1,0,0
2707612,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,1,0,0
2886694,FT,2.0,0.0,1.0,0.0,6.0,2.0,1,2,0,0
2886702,FT,2.0,0.0,2.0,0.0,8.0,2.0,0,1,0,0
2886709,HT,1.0,0.0,1.0,0.0,0.0,6.0,1,0,0,0
2886710,HT,0.0,1.0,0.0,1.0,1.0,4.0,0,1,0,0
2886711,,,,,,,,0,0,0,0
2882843,FT,2.0,4.0,1.0,3.0,4.0,10.0,2,2,0,0
2882854,FT,0.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2802276,FT,1.0,2.0,0.0,1.0,4.0,3.0,5,3,1,0
2802277,FT,0.0,0.0,0.0,0.0,4.0,4.0,1,2,0,0
2886130,FT,2.0,1.0,1.0,1.0,5.0,6.0,3,1,1,0
2886129,FT,1.0,2.0,0.0,1.0,5.0,2.0,0,0,1,0
2886133,FT,1.0,2.0,1.0,1.0,6.0,2.0,3,3,0,0
2886134,Postp.,,,,,,,0,0,0,0
2885378,FT,0.0,2.0,0.0,1.0,4.0,3.0,4,2,0,0
2885260,FT,1.0,0.0,1.0,0.0,4.0,4.0,4,2,1,2
2886140,FT,2.0,2.0,2.0,1.0,1.0,4.0,0,1,0,0
2883720,FT,0.0,1.0,0.0,0.0,6.0,5.0,2,2,0,0
2883757,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2883732,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883721,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2883740,FT,1.0,3.0,0.0,1.0,3.0,4.0,3,2,0,0
2883738,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883737,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2883725,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2883716,FT,2.0,0.0,1.0,0.0,5.0,8.0,2,2,0,0
2883754,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883761,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883719,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883707,FT,0.0,3.0,0.0,0.0,4.0,4.0,4,2,1,0
2883706,FT,3.0,0.0,3.0,0.0,8.0,5.0,1,1,0,0
2883691,FT,0.0,1.0,0.0,0.0,7.0,7.0,1,2,0,0
2883753,FT,1.0,0.0,1.0,0.0,6.0,2.0,1,2,0,1
2883760,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2883724,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883686,FT,1.0,1.0,0.0,1.0,4.0,4.0,0,0,0,0
2883728,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2883763,FT,1.0,1.0,1.0,0.0,3.0,5.0,3,3,0,0
2883714,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2883712,FT,0.0,0.0,0.0,0.0,6.0,6.0,3,3,0,0
2883699,FT,1.0,0.0,0.0,0.0,9.0,3.0,3,2,0,0
2883741,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2883690,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2883698,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2883703,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883695,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883702,FT,1.0,1.0,1.0,1.0,3.0,4.0,3,3,0,0
2883687,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2883700,FT,0.0,0.0,0.0,0.0,6.0,2.0,1,2,0,0
2883723,FT,3.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2883756,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883742,FT,2.0,2.0,2.0,1.0,4.0,4.0,2,4,0,1
2883727,FT,1.0,1.0,0.0,0.0,5.0,4.0,3,3,0,0
2883734,FT,2.0,0.0,1.0,0.0,6.0,1.0,4,3,0,0
2883722,FT,2.0,0.0,1.0,0.0,3.0,6.0,2,3,0,0
2883755,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883701,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883711,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883731,FT,1.0,1.0,0.0,0.0,2.0,10.0,0,3,0,0
2883736,FT,5.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2883751,FT,1.0,6.0,1.0,2.0,3.0,2.0,3,0,0,0
2883718,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883704,FT,2.0,2.0,1.0,2.0,9.0,2.0,1,2,0,0
2883747,FT,0.0,5.0,0.0,3.0,4.0,6.0,4,2,0,0
2883713,FT,0.0,0.0,0.0,0.0,5.0,8.0,1,1,0,0
2883696,FT,2.0,2.0,0.0,0.0,3.0,2.0,1,4,0,0
2883689,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883697,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2883709,FT,1.0,2.0,1.0,1.0,2.0,2.0,3,1,1,0
2883746,FT,3.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2883692,FT,3.0,2.0,1.0,0.0,3.0,0.0,1,2,0,0
2883752,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883750,FT,2.0,3.0,1.0,1.0,9.0,4.0,2,3,0,0
2883735,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2883684,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883717,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2883762,FT,2.0,0.0,2.0,0.0,4.0,0.0,1,1,0,0
2883739,FT,0.0,3.0,0.0,1.0,2.0,6.0,2,4,0,0
2883693,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883694,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2883748,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2883688,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2883749,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2883710,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883733,FT,1.0,3.0,2.0,1.0,4.0,6.0,2,0,0,0
2883715,FT,1.0,1.0,0.0,1.0,1.0,7.0,3,1,0,1
2883729,FT,4.0,1.0,4.0,0.0,0.0,0.0,0,0,0,0
2883758,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2883730,FT,1.0,0.0,1.0,0.0,5.0,0.0,1,4,0,0
2883759,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2886695,FT,0.0,1.0,0.0,1.0,1.0,5.0,0,1,0,0
2844901,FT,1.0,1.0,0.0,1.0,3.0,4.0,2,4,0,0
2844902,FT,3.0,0.0,2.0,0.0,7.0,2.0,1,3,0,0
2834990,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2834993,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2834987,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2868986,FT,2.0,1.0,2.0,1.0,6.0,2.0,0,0,0,0
2868985,FT,3.0,0.0,0.0,0.0,9.0,3.0,1,3,0,0
2868983,FT,1.0,1.0,1.0,1.0,1.0,7.0,4,3,0,1
2868984,FT,0.0,5.0,0.0,2.0,2.0,12.0,1,0,0,0
2868988,FT,1.0,2.0,0.0,0.0,3.0,0.0,1,3,0,0
2868989,FT,0.0,0.0,0.0,0.0,3.0,6.0,3,3,0,0
2868987,FT,1.0,1.0,0.0,0.0,7.0,4.0,2,2,0,0
2868990,FT,1.0,0.0,1.0,0.0,4.0,6.0,2,2,0,0
2886144,FT,1.0,0.0,1.0,0.0,3.0,2.0,1,1,0,0
2886143,FT,3.0,1.0,1.0,1.0,5.0,2.0,1,0,0,0
2886142,FT,3.0,0.0,3.0,0.0,8.0,3.0,1,2,0,0
2886228,FT,1.0,1.0,0.0,1.0,5.0,4.0,1,2,0,0
2886145,FT,0.0,1.0,0.0,0.0,6.0,4.0,1,3,0,0
2886227,FT,1.0,0.0,1.0,0.0,1.0,4.0,1,2,0,0
2883683,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2886126,FT,2.0,1.0,1.0,1.0,8.0,4.0,3,5,0,0
2886123,FT,3.0,1.0,2.0,1.0,5.0,3.0,3,1,0,0
2886124,FT,4.0,0.0,2.0,0.0,7.0,1.0,4,3,0,0
2886125,FT,1.0,3.0,0.0,1.0,3.0,5.0,2,1,0,0
2883743,FT,3.0,0.0,2.0,0.0,8.0,5.0,2,1,0,0
