Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2900836,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2899432,FT,0.0,1.0,0.0,0.0,5.0,2.0,1,6,0,0
2900442,FT,1.0,4.0,0.0,1.0,6.0,6.0,2,1,0,0
2900387,FT,1.0,2.0,0.0,2.0,1.0,2.0,2,1,0,0
2900381,FT,2.0,0.0,0.0,0.0,3.0,4.0,3,3,0,0
2900454,FT,1.0,2.0,0.0,2.0,5.0,6.0,3,0,0,0
2900455,FT,3.0,1.0,1.0,1.0,3.0,5.0,1,0,0,0
2900402,FT,3.0,2.0,1.0,2.0,2.0,6.0,2,2,1,1
2900415,FT,1.0,0.0,0.0,0.0,5.0,0.0,1,0,0,0
2900351,FT,1.0,3.0,1.0,1.0,9.0,5.0,1,0,0,0
2900352,FT,1.0,2.0,1.0,1.0,4.0,2.0,4,1,0,1
2900207,FT,4.0,0.0,1.0,0.0,4.0,7.0,2,2,0,0
2900209,FT,1.0,1.0,1.0,0.0,5.0,5.0,1,5,0,0
2900903,FT,0.0,4.0,0.0,3.0,0.0,2.0,0,1,0,0
2900890,FT,3.0,3.0,2.0,1.0,1.0,6.0,3,1,1,0
2900250,FT,1.0,3.0,1.0,2.0,3.0,4.0,1,1,0,0
2900443,FT,0.0,3.0,0.0,2.0,3.0,3.0,1,3,0,0
2884051,FT,4.0,0.0,2.0,0.0,3.0,4.0,2,3,0,1
2884050,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2900902,FT,2.0,2.0,0.0,2.0,2.0,7.0,2,2,0,0
2896873,FT,0.0,7.0,0.0,4.0,4.0,6.0,1,1,0,0
2896874,FT,0.0,2.0,0.0,0.0,1.0,11.0,0,0,0,0
2900452,FT,2.0,1.0,1.0,1.0,3.0,3.0,2,3,0,0
2900459,FT,5.0,0.0,2.0,0.0,5.0,1.0,3,3,0,0
2900407,FT,3.0,3.0,1.0,1.0,7.0,6.0,0,1,0,0
2900873,FT,0.0,2.0,0.0,1.0,3.0,5.0,3,1,0,0
2900373,FT,1.0,3.0,0.0,2.0,6.0,1.0,4,3,0,0
2900375,FT,0.0,0.0,0.0,0.0,7.0,2.0,2,6,1,0
2900377,FT,3.0,1.0,1.0,0.0,4.0,7.0,3,1,1,0
2900921,FT,1.0,0.0,1.0,0.0,3.0,4.0,3,4,0,0
2900374,FT,1.0,4.0,1.0,2.0,10.0,7.0,1,4,0,0
2900371,FT,4.0,1.0,0.0,1.0,7.0,1.0,4,3,1,0
2900920,FT,1.0,3.0,1.0,1.0,10.0,8.0,4,5,0,0
2900308,FT,2.0,0.0,1.0,0.0,6.0,3.0,6,3,0,0
2900306,FT,2.0,1.0,2.0,0.0,7.0,2.0,2,5,0,0
2900307,FT,2.0,0.0,1.0,0.0,5.0,2.0,4,1,0,0
2900319,FT,1.0,2.0,0.0,1.0,5.0,3.0,7,2,0,0
2900320,FT,1.0,0.0,0.0,0.0,2.0,5.0,1,2,0,0
2900318,FT,1.0,4.0,0.0,1.0,3.0,2.0,2,0,0,0
2900378,FT,1.0,1.0,0.0,0.0,4.0,5.0,4,2,0,0
2900838,FT,1.0,2.0,0.0,0.0,5.0,10.0,0,4,0,0
2900147,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2900889,FT,1.0,1.0,1.0,1.0,2.0,5.0,1,1,0,0
2900251,FT,2.0,2.0,1.0,0.0,12.0,7.0,0,0,0,0
2900411,FT,10.0,0.0,2.0,0.0,3.0,0.0,1,1,0,0
2900840,FT,4.0,0.0,2.0,0.0,6.0,4.0,7,6,1,1
2900440,FT,0.0,2.0,0.0,0.0,4.0,4.0,2,1,0,0
2900929,FT,0.0,1.0,0.0,0.0,2.0,3.0,2,4,0,0
2900938,Postp.,,,,,,,0,0,0,0
2900944,FT,2.0,0.0,1.0,0.0,3.0,3.0,1,4,0,0
2900349,FT,1.0,3.0,1.0,2.0,1.0,2.0,2,2,0,0
2900350,FT,2.0,4.0,2.0,1.0,3.0,5.0,4,0,0,0
2900832,FT,3.0,0.0,2.0,0.0,8.0,6.0,0,0,0,0
2900348,FT,2.0,1.0,1.0,1.0,5.0,6.0,1,0,0,0
2900393,FT,2.0,0.0,2.0,0.0,2.0,9.0,1,0,0,0
2900768,FT,1.0,0.0,1.0,0.0,3.0,4.0,3,1,0,0
2900904,FT,2.0,1.0,1.0,1.0,5.0,4.0,2,2,0,0
2900401,FT,2.0,2.0,1.0,0.0,2.0,2.0,0,1,0,0
2900447,FT,3.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2900918,FT,0.0,1.0,0.0,0.0,4.0,3.0,1,6,0,0
2900926,FT,1.0,1.0,1.0,0.0,2.0,5.0,1,2,0,0
2900418,FT,0.0,0.0,0.0,0.0,5.0,5.0,0,2,0,0
2900850,FT,1.0,2.0,0.0,0.0,6.0,3.0,1,2,0,0
2898981,FT,3.0,3.0,3.0,1.0,3.0,9.0,2,1,0,0
2900445,FT,3.0,2.0,2.0,2.0,2.0,7.0,2,2,0,0
2900448,FT,5.0,0.0,3.0,0.0,4.0,3.0,1,1,0,1
2900449,FT,1.0,1.0,0.0,0.0,6.0,1.0,2,2,1,0
2900446,FT,3.0,0.0,1.0,0.0,8.0,4.0,1,2,0,0
2866723,FT,2.0,2.0,1.0,2.0,5.0,8.0,0,5,1,0
2866724,FT,2.0,0.0,1.0,0.0,4.0,4.0,0,2,0,0
2866722,FT,0.0,2.0,0.0,1.0,3.0,2.0,4,2,0,1
2866721,FT,0.0,5.0,0.0,0.0,2.0,2.0,1,1,0,0
2866726,FT,4.0,0.0,2.0,0.0,3.0,1.0,1,1,0,0
2866727,FT,7.0,1.0,4.0,0.0,5.0,2.0,0,0,0,0
2866725,FT,0.0,2.0,0.0,2.0,4.0,6.0,2,1,0,0
2900045,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2899618,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2900044,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2900043,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,1,0,0
2899426,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2899427,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899710,FT,1.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2899707,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2899441,FT,0.0,0.0,0.0,0.0,5.0,4.0,0,1,0,0
2899435,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2899436,FT,0.0,0.0,0.0,0.0,2.0,4.0,1,2,0,0
2899434,FT,0.0,4.0,0.0,2.0,5.0,4.0,0,2,0,0
2899437,FT,1.0,0.0,1.0,0.0,2.0,4.0,4,3,1,0
2899439,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2899440,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2899438,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2898791,FT,3.0,1.0,2.0,1.0,4.0,6.0,2,5,0,0
2868371,FT,3.0,2.0,1.0,1.0,2.0,3.0,3,5,0,0
2868370,FT,2.0,0.0,2.0,0.0,6.0,2.0,2,2,0,1
2868372,FT,1.0,3.0,0.0,1.0,6.0,2.0,3,4,0,0
2868368,FT,3.0,1.0,1.0,1.0,7.0,3.0,2,4,0,0
2868373,FT,0.0,1.0,0.0,1.0,0.0,0.0,2,3,0,0
2868369,Postp.,,,,,,,0,0,0,0
2899032,FT,2.0,3.0,0.0,2.0,5.0,1.0,1,3,1,0
2874438,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2874435,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874342,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,1,0
2874433,FT,0.0,2.0,0.0,1.0,8.0,6.0,2,4,0,0
2874434,FT,1.0,0.0,1.0,0.0,7.0,3.0,4,3,1,0
2874439,FT,4.0,1.0,2.0,1.0,2.0,5.0,3,3,0,0
2874436,FT,3.0,1.0,2.0,0.0,8.0,6.0,3,2,0,0
2874347,FT,2.0,0.0,1.0,0.0,3.0,3.0,3,2,0,0
2809731,FT,1.0,1.0,0.0,0.0,9.0,3.0,1,3,0,0
2809726,FT,2.0,0.0,1.0,0.0,5.0,4.0,2,3,0,0
2809728,FT,2.0,2.0,2.0,1.0,0.0,3.0,3,1,0,0
2809732,FT,1.0,0.0,0.0,0.0,8.0,3.0,0,1,0,0
2809730,FT,1.0,2.0,1.0,1.0,3.0,8.0,3,2,0,0
2825728,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2825729,FT,5.0,1.0,2.0,0.0,9.0,7.0,2,1,0,0
2825732,FT,2.0,0.0,2.0,0.0,5.0,11.0,3,1,0,0
2849929,FT,0.0,1.0,0.0,0.0,9.0,2.0,1,0,0,0
2849932,FT,3.0,3.0,1.0,3.0,5.0,8.0,1,1,0,0
2849930,FT,0.0,1.0,0.0,0.0,5.0,3.0,1,1,0,0
2849931,FT,2.0,1.0,0.0,1.0,5.0,10.0,1,1,0,0
2849928,FT,3.0,2.0,0.0,0.0,3.0,5.0,0,1,0,0
2855398,FT,3.0,0.0,1.0,0.0,4.0,5.0,1,0,0,0
2855402,FT,2.0,2.0,2.0,0.0,4.0,1.0,2,1,0,0
2855401,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2854850,FT,1.0,1.0,1.0,1.0,4.0,8.0,2,0,0,0
2854849,FT,1.0,1.0,0.0,1.0,10.0,0.0,1,2,0,0
2855031,FT,4.0,8.0,2.0,4.0,5.0,5.0,1,1,0,0
2854852,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0
2854848,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2855033,FT,0.0,0.0,0.0,0.0,6.0,3.0,1,1,0,0
2854846,FT,2.0,3.0,1.0,2.0,5.0,0.0,1,2,0,0
2855214,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2854847,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2855212,FT,5.0,1.0,2.0,0.0,7.0,1.0,1,1,0,0
2855029,FT,1.0,1.0,1.0,0.0,4.0,8.0,0,0,0,0
2855030,FT,0.0,0.0,0.0,0.0,4.0,3.0,0,3,0,0
2855400,FT,4.0,3.0,3.0,0.0,9.0,4.0,1,4,0,0
2855213,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2855215,FT,5.0,0.0,2.0,0.0,5.0,8.0,0,2,0,0
2855216,FT,1.0,0.0,1.0,0.0,8.0,4.0,2,2,0,0
2854851,FT,1.0,1.0,0.0,0.0,5.0,2.0,4,3,1,2
2811927,Postp.,,,,,,,0,0,0,0
2812169,FT,2.0,5.0,0.0,2.0,0.0,0.0,0,0,1,0
2812402,FT,3.0,3.0,3.0,1.0,2.0,7.0,2,2,0,0
2812168,FT,0.0,0.0,0.0,0.0,2.0,6.0,3,0,0,0
2900852,FT,0.0,2.0,0.0,2.0,5.0,2.0,1,1,0,0
2900851,FT,0.0,0.0,0.0,0.0,8.0,3.0,0,1,0,0
2900896,FT,0.0,0.0,0.0,0.0,6.0,1.0,2,1,0,0
2900419,FT,0.0,1.0,0.0,1.0,3.0,2.0,0,1,0,0
2900805,FT,4.0,2.0,2.0,1.0,1.0,6.0,2,1,0,0
2900360,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2900932,FT,4.0,2.0,1.0,1.0,7.0,6.0,3,0,0,0
2899982,FT,3.0,1.0,2.0,0.0,2.0,4.0,3,2,1,0
2899983,FT,0.0,0.0,0.0,0.0,5.0,10.0,2,0,0,0
2899986,FT,0.0,1.0,0.0,0.0,9.0,4.0,4,3,0,0
2899981,FT,2.0,2.0,0.0,0.0,8.0,0.0,3,2,0,0
2900924,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,1,0,0
2900930,FT,2.0,2.0,1.0,0.0,6.0,5.0,5,2,1,0
2899810,FT,2.0,0.0,0.0,0.0,11.0,4.0,2,2,0,0
2899815,FT,0.0,1.0,0.0,0.0,11.0,5.0,2,3,0,0
2899812,FT,2.0,0.0,1.0,0.0,4.0,3.0,1,2,0,0
2898979,Abd.,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
2899891,FT,10.0,0.0,6.0,0.0,13.0,2.0,1,1,0,0
2900450,FT,3.0,1.0,2.0,0.0,3.0,2.0,4,8,0,0
2900451,FT,2.0,0.0,0.0,0.0,7.0,3.0,4,8,0,1
2900632,FT,0.0,1.0,0.0,1.0,4.0,6.0,0,1,0,0
2900913,FT,3.0,2.0,3.0,1.0,5.0,2.0,2,1,0,0
2900916,FT,5.0,1.0,4.0,0.0,8.0,0.0,0,1,0,0
2900336,FT,4.0,0.0,2.0,0.0,5.0,5.0,2,0,0,0
2900337,FT,1.0,2.0,1.0,1.0,7.0,4.0,1,2,0,0
2900409,FT,1.0,0.0,0.0,0.0,3.0,7.0,0,2,0,0
2900408,FT,0.0,2.0,0.0,1.0,6.0,4.0,1,1,1,0
2900928,FT,1.0,0.0,0.0,0.0,5.0,2.0,0,1,0,0
2900925,FT,1.0,2.0,1.0,1.0,3.0,5.0,0,1,1,0
2900392,FT,4.0,0.0,3.0,0.0,7.0,4.0,3,1,0,0
2900394,FT,2.0,0.0,1.0,0.0,12.0,8.0,1,2,0,0
2900395,FT,1.0,4.0,1.0,1.0,7.0,5.0,0,0,0,0
2900388,FT,0.0,0.0,0.0,0.0,8.0,6.0,0,0,0,0
2900635,FT,1.0,5.0,0.0,2.0,1.0,7.0,1,2,0,0
2900922,FT,0.0,1.0,0.0,1.0,6.0,4.0,0,1,0,0
2900919,FT,0.0,1.0,0.0,1.0,2.0,2.0,3,3,0,0
2900399,FT,0.0,1.0,0.0,1.0,1.0,7.0,1,1,0,0
2900397,FT,3.0,1.0,2.0,0.0,2.0,5.0,0,0,0,0
2900391,FT,1.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0
2900390,FT,2.0,0.0,1.0,0.0,4.0,1.0,1,2,1,0
2900396,FT,0.0,0.0,0.0,0.0,1.0,6.0,1,2,0,0
2900893,FT,4.0,1.0,3.0,0.0,7.0,2.0,1,1,0,0
2900357,FT,0.0,2.0,0.0,2.0,10.0,5.0,2,1,0,0
2900368,FT,0.0,4.0,0.0,2.0,4.0,6.0,1,1,0,0
2900939,FT,1.0,0.0,1.0,0.0,3.0,6.0,1,1,0,0
2899625,FT,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0
2900900,FT,1.0,1.0,0.0,1.0,6.0,1.0,1,1,0,0
2900933,FT,1.0,0.0,1.0,0.0,1.0,1.0,3,2,0,0
2897407,FT,0.0,1.0,0.0,0.0,7.0,5.0,4,1,0,0
2897408,FT,3.0,1.0,0.0,0.0,5.0,3.0,3,4,0,0
2900431,FT,0.0,0.0,0.0,0.0,4.0,5.0,3,2,1,0
2897406,FT,1.0,2.0,1.0,1.0,9.0,0.0,3,3,0,0
2900430,FT,2.0,1.0,0.0,0.0,8.0,1.0,2,4,0,0
2900799,FT,3.0,1.0,1.0,1.0,4.0,7.0,4,5,0,1
2900827,FT,1.0,0.0,1.0,0.0,6.0,4.0,3,6,0,1
2900439,FT,1.0,2.0,1.0,0.0,3.0,4.0,3,3,2,1
2900437,FT,4.0,0.0,3.0,0.0,3.0,2.0,1,0,0,0
2900433,FT,1.0,2.0,0.0,1.0,5.0,4.0,1,1,0,0
2900438,FT,1.0,0.0,1.0,0.0,5.0,12.0,6,4,0,1
2900766,FT,2.0,0.0,0.0,0.0,3.0,6.0,7,2,0,0
2900435,FT,3.0,2.0,2.0,1.0,3.0,2.0,4,4,1,2
2900436,FT,1.0,0.0,1.0,0.0,5.0,8.0,2,1,0,0
2900778,FT,2.0,2.0,0.0,1.0,6.0,5.0,1,1,0,0
2900802,FT,2.0,1.0,1.0,1.0,6.0,1.0,0,1,0,0
2900804,FT,1.0,1.0,1.0,1.0,11.0,1.0,1,2,0,0
2900934,FT,1.0,2.0,0.0,2.0,3.0,2.0,1,1,0,0
2899433,FT,2.0,0.0,1.0,0.0,2.0,11.0,2,0,0,0
2900935,FT,3.0,4.0,3.0,2.0,3.0,3.0,6,3,0,0
2900936,FT,2.0,4.0,1.0,2.0,6.0,3.0,2,2,0,0
2900885,FT,6.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2891845,FT,0.0,1.0,0.0,1.0,4.0,2.0,0,3,0,0
2891848,FT,1.0,0.0,1.0,0.0,0.0,6.0,3,2,1,1
2891849,FT,0.0,0.0,0.0,0.0,1.0,5.0,3,1,0,0
2891847,FT,1.0,1.0,0.0,0.0,5.0,4.0,1,0,0,0
2891846,FT,5.0,2.0,3.0,1.0,4.0,5.0,0,1,0,0
2900839,FT,0.0,0.0,0.0,0.0,4.0,5.0,1,1,0,0
2900160,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2900159,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2900158,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2900366,FT,0.0,1.0,0.0,1.0,6.0,1.0,2,3,0,0
2900364,FT,1.0,1.0,0.0,1.0,4.0,0.0,1,3,1,0
2900811,FT,2.0,2.0,1.0,0.0,6.0,3.0,3,1,0,0
2900844,FT,1.0,1.0,0.0,1.0,2.0,7.0,1,1,0,0
2876897,FT,0.0,1.0,0.0,1.0,6.0,4.0,1,4,0,0
2876909,FT,4.0,1.0,2.0,0.0,8.0,2.0,0,0,0,1
2898076,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898077,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2900305,FT,1.0,1.0,1.0,0.0,3.0,4.0,3,4,0,1
2894538,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894536,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894537,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894627,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894628,FT,3.0,4.0,1.0,4.0,0.0,0.0,0,0,0,0
2894670,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2894669,FT,0.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2900941,FT,0.0,0.0,0.0,0.0,3.0,4.0,1,1,0,0
