Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2895295,1st Half,0.0,0.0,,,,,0,0,0,0
2895293,,,,,,,,0,0,0,0
2895292,FT,6.0,1.0,2.0,1.0,10.0,4.0,5,3,1,0
2895308,FT,0.0,1.0,0.0,0.0,3.0,5.0,3,4,0,0
2895290,FT,5.0,1.0,3.0,1.0,8.0,0.0,0,0,0,0
2894869,FT,1.0,1.0,0.0,0.0,0.0,0.0,2,0,2,1
2894868,FT,1.0,4.0,0.0,2.0,9.0,5.0,2,4,0,0
2895698,FT,1.0,3.0,0.0,1.0,4.0,5.0,2,1,1,0
2894867,FT,2.0,0.0,1.0,0.0,3.0,4.0,1,0,0,0
2895430,FT,1.0,2.0,0.0,1.0,2.0,3.0,4,4,0,0
2895733,1st Half,0.0,0.0,,,,,0,0,0,0
2895734,,,,,,,,0,0,0,0
2895429,FT,2.0,0.0,0.0,0.0,3.0,2.0,0,1,0,0
2895683,HT,3.0,0.0,3.0,0.0,3.0,1.0,0,0,0,0
2823494,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2823355,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2823452,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2823354,FT,1.0,5.0,1.0,2.0,0.0,0.0,1,0,2,0
2823535,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2823312,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2823406,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2823353,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2823674,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2823537,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,1,0,1
2823311,FT,7.0,1.0,2.0,1.0,0.0,0.0,0,1,0,1
2823408,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823453,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2823405,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2861273,FT,2.0,3.0,1.0,1.0,11.0,6.0,2,2,0,0
2861266,FT,3.0,1.0,2.0,1.0,3.0,11.0,2,1,0,0
2861267,FT,2.0,2.0,1.0,0.0,6.0,3.0,1,1,0,0
2861272,FT,4.0,1.0,2.0,1.0,5.0,3.0,1,0,0,0
2895436,1st Half,0.0,0.0,,,,,0,0,0,0
2894997,,,,,,,,0,0,0,0
2895726,1st Half,1.0,0.0,,,,,0,0,0,0
2895348,FT,2.0,3.0,2.0,3.0,2.0,4.0,1,2,0,0
2896031,FT,1.0,2.0,0.0,0.0,6.0,3.0,3,0,0,0
2895782,FT,0.0,1.0,0.0,0.0,6.0,6.0,1,1,0,0
2895394,,,,,,,,0,0,0,0
2895392,,,,,,,,0,0,0,0
2895721,,,,,,,,0,0,0,0
2895404,,,,,,,,0,0,0,0
2894851,FT,1.0,1.0,0.0,1.0,9.0,2.0,1,1,0,0
2894852,FT,1.0,3.0,0.0,1.0,13.0,1.0,1,2,0,0
2895427,,,,,,,,0,0,0,0
2876678,FT,2.0,1.0,0.0,0.0,4.0,3.0,3,2,0,1
2758838,FT,0.0,2.0,0.0,1.0,6.0,7.0,2,0,0,0
2876712,FT,1.0,2.0,0.0,2.0,7.0,2.0,0,3,0,0
2876713,FT,1.0,0.0,1.0,0.0,8.0,2.0,1,2,0,0
2758831,FT,9.0,3.0,4.0,1.0,7.0,3.0,0,2,0,0
2758835,FT,2.0,5.0,1.0,3.0,5.0,3.0,1,1,0,0
2876714,FT,5.0,2.0,2.0,0.0,4.0,3.0,0,1,0,0
2876676,FT,2.0,2.0,1.0,1.0,4.0,5.0,3,0,0,0
2876715,FT,0.0,0.0,0.0,0.0,1.0,7.0,4,3,0,0
2894272,FT,0.0,0.0,0.0,0.0,2.0,4.0,1,1,0,0
2894805,FT,2.0,1.0,2.0,0.0,4.0,8.0,3,0,0,1
2894806,FT,0.0,1.0,0.0,0.0,2.0,4.0,4,2,0,0
2894807,FT,1.0,2.0,1.0,0.0,0.0,11.0,2,1,0,0
2895781,FT,2.0,2.0,1.0,0.0,1.0,3.0,2,2,0,0
2896015,,,,,,,,0,0,0,0
2895724,1st Half,0.0,0.0,,,,,0,0,0,0
2895680,,,,,,,,0,0,0,0
2895682,,,,,,,,0,0,0,0
2895681,,,,,,,,0,0,0,0
2895386,FT,3.0,0.0,1.0,0.0,0.0,8.0,0,1,0,0
2895384,FT,1.0,5.0,0.0,4.0,4.0,5.0,0,1,0,0
2896044,,,,,,,,0,0,0,0
2876870,FT,1.0,2.0,1.0,0.0,5.0,7.0,4,2,0,0
2876881,,,,,,,,0,0,0,0
2876904,,,,,,,,0,0,0,0
2876871,,,,,,,,0,0,0,0
2896043,FT,1.0,2.0,1.0,0.0,1.0,6.0,3,1,0,0
2896026,,,,,,,,0,0,0,0
2896005,,,,,,,,0,0,0,0
2896047,,,,,,,,0,0,0,0
2894690,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2896008,,,,,,,,0,0,0,0
2896009,,,,,,,,0,0,0,0
2894910,FT,1.0,3.0,1.0,1.0,8.0,0.0,2,3,0,0
2894908,FT,1.0,1.0,1.0,0.0,4.0,2.0,2,2,0,0
2894519,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2894520,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2894623,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2894624,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894666,FT,3.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2894665,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
