Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2894987,FT,6.0,0.0,1.0,0.0,5.0,3.0,0,4,0,0
2894982,FT,0.0,0.0,0.0,0.0,9.0,2.0,3,4,0,1
2835010,FT,1.0,1.0,0.0,0.0,8.0,0.0,2,1,0,0
2835012,FT,1.0,2.0,0.0,1.0,2.0,6.0,3,4,0,0
2892635,1st Half,0.0,0.0,,,1.0,1.0,1,1,0,0
2892636,,,,,,,,0,0,0,0
2894981,FT,1.0,0.0,1.0,0.0,3.0,5.0,2,1,0,0
2894715,FT,1.0,1.0,1.0,1.0,6.0,1.0,1,1,0,0
2894717,FT,1.0,2.0,1.0,0.0,3.0,8.0,2,2,0,0
2894719,FT,2.0,2.0,1.0,1.0,3.0,2.0,5,1,1,0
2894722,FT,0.0,3.0,0.0,1.0,7.0,2.0,3,4,0,0
2894721,FT,2.0,1.0,2.0,0.0,5.0,6.0,3,1,0,0
2894724,FT,0.0,4.0,0.0,1.0,4.0,2.0,2,1,0,0
2894734,FT,2.0,1.0,2.0,0.0,5.0,3.0,3,4,0,0
2894723,FT,2.0,3.0,1.0,0.0,2.0,6.0,3,1,0,0
2894714,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894716,FT,4.0,0.0,1.0,0.0,4.0,3.0,0,1,0,0
2894979,FT,0.0,1.0,0.0,1.0,7.0,3.0,5,2,1,0
2894720,FT,4.0,2.0,4.0,0.0,10.0,3.0,2,3,0,0
2895334,FT,1.0,0.0,0.0,0.0,5.0,9.0,3,3,0,0
2895009,FT,2.0,3.0,1.0,1.0,3.0,5.0,1,2,0,0
2791232,,,,,,,,0,0,0,0
2791233,,,,,,,,0,0,0,0
2791234,,,,,,,,0,0,0,0
2791236,,,,,,,,0,0,0,0
2791235,,,,,,,,0,0,0,0
2895033,FT,3.0,0.0,2.0,0.0,1.0,3.0,3,2,0,0
2894415,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2895083,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894733,FT,1.0,2.0,0.0,0.0,3.0,7.0,1,3,0,0
2895054,,,,,,,,0,0,0,0
2895304,FT,4.0,1.0,4.0,1.0,4.0,7.0,2,2,0,0
2895319,FT,0.0,1.0,0.0,1.0,6.0,1.0,3,4,0,0
2748071,Postp.,,,,,,,0,0,0,0
2895011,FT,1.0,1.0,1.0,1.0,4.0,10.0,6,0,0,0
2895022,FT,0.0,1.0,0.0,0.0,1.0,8.0,4,1,1,0
2895013,FT,0.0,0.0,0.0,0.0,10.0,5.0,1,1,0,0
2895027,FT,0.0,0.0,0.0,0.0,3.0,4.0,3,1,0,0
2894955,FT,0.0,3.0,0.0,1.0,3.0,8.0,3,2,0,0
2895049,FT,0.0,1.0,0.0,0.0,6.0,4.0,1,3,0,0
2805853,FT,3.0,2.0,1.0,0.0,5.0,2.0,4,3,0,1
2805854,FT,0.0,1.0,0.0,1.0,6.0,2.0,1,1,0,1
2806250,FT,5.0,0.0,2.0,0.0,9.0,1.0,4,6,0,1
2806251,FT,0.0,1.0,0.0,0.0,3.0,3.0,1,5,0,0
2806249,FT,1.0,2.0,0.0,1.0,3.0,2.0,3,2,0,0
2895023,FT,3.0,0.0,0.0,0.0,3.0,4.0,3,4,0,0
2895020,FT,1.0,0.0,0.0,0.0,6.0,6.0,3,3,0,0
2895021,FT,2.0,3.0,2.0,2.0,3.0,3.0,3,1,0,0
2895259,FT,2.0,3.0,1.0,2.0,5.0,3.0,2,2,0,0
2895258,FT,1.0,1.0,1.0,1.0,3.0,1.0,1,0,0,0
2895300,FT,2.0,1.0,0.0,0.0,4.0,2.0,1,2,0,0
2895024,FT,1.0,0.0,1.0,0.0,4.0,2.0,2,1,0,0
2884029,FT,1.0,0.0,0.0,0.0,4.0,1.0,1,1,0,0
2884030,FT,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0,0
2884028,FT,0.0,0.0,0.0,0.0,3.0,7.0,1,2,0,0
2894951,FT,1.0,1.0,1.0,1.0,3.0,5.0,2,0,0,0
2894952,FT,1.0,0.0,1.0,0.0,4.0,9.0,1,2,0,0
2894954,FT,0.0,7.0,0.0,3.0,1.0,12.0,0,0,0,0
2895053,2nd Half,1.0,1.0,1.0,0.0,1.0,11.0,2,1,1,0
2895262,2nd Half,3.0,0.0,3.0,0.0,2.0,1.0,0,0,0,0
2894903,Postp.,,,,,,,0,0,0,0
2895361,FT,4.0,3.0,1.0,1.0,2.0,4.0,2,4,1,1
2894904,FT,2.0,2.0,2.0,0.0,9.0,5.0,1,6,0,1
2895051,,,,,,,,0,0,0,0
2895060,FT,0.0,1.0,0.0,0.0,1.0,6.0,2,0,0,0
2895017,FT,2.0,1.0,1.0,0.0,2.0,3.0,2,2,0,0
2895006,FT,8.0,0.0,2.0,0.0,5.0,6.0,0,1,0,0
2895005,1st Half,0.0,0.0,,,,,0,0,0,0
2895016,FT,0.0,1.0,0.0,0.0,7.0,1.0,0,1,0,0
2895323,FT,0.0,1.0,0.0,0.0,7.0,1.0,1,1,0,1
2895065,Postp.,,,,,,,0,0,0,0
2894897,FT,0.0,2.0,0.0,0.0,4.0,7.0,2,1,0,0
2895050,1st Half,1.0,0.0,,,2.0,2.0,0,0,0,0
2883354,FT,4.0,0.0,1.0,0.0,4.0,6.0,1,0,1,0
2883355,Pend.,,,,,,,0,0,0,0
2883356,,,,,,,,0,0,0,0
2868352,FT,2.0,0.0,0.0,0.0,3.0,4.0,2,2,0,0
2842166,FT,2.0,2.0,1.0,0.0,9.0,4.0,2,2,0,0
2842200,FT,0.0,2.0,0.0,2.0,5.0,3.0,3,2,0,0
2802462,FT,1.0,1.0,0.0,0.0,2.0,4.0,5,4,0,0
2802456,FT,2.0,5.0,0.0,3.0,7.0,0.0,1,1,0,0
2823741,FT,3.0,0.0,3.0,0.0,7.0,3.0,0,3,0,0
2893442,FT,1.0,1.0,1.0,1.0,1.0,6.0,3,2,0,0
2892780,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,3,0,0
2825710,FT,1.0,3.0,0.0,1.0,8.0,10.0,1,3,0,0
2825717,FT,5.0,0.0,1.0,0.0,3.0,5.0,0,1,0,0
2825713,FT,3.0,1.0,2.0,0.0,12.0,4.0,2,2,0,0
2825715,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2748422,FT,0.0,2.0,0.0,0.0,1.0,7.0,0,2,0,0
2748419,FT,1.0,0.0,0.0,0.0,11.0,0.0,1,3,0,0
2803204,FT,3.0,0.0,3.0,0.0,6.0,3.0,1,2,0,0
2803202,FT,1.0,4.0,1.0,1.0,4.0,7.0,2,3,0,0
2796407,FT,3.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2796406,FT,4.0,0.0,1.0,0.0,3.0,2.0,0,0,0,0
2803207,FT,1.0,0.0,0.0,0.0,1.0,4.0,1,1,1,0
2796405,FT,0.0,5.0,0.0,2.0,4.0,5.0,2,1,0,0
2836630,FT,1.0,0.0,1.0,0.0,11.0,6.0,1,2,0,1
2796404,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2803206,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2836629,FT,2.0,0.0,0.0,0.0,6.0,2.0,1,2,0,0
2796403,FT,1.0,3.0,0.0,2.0,6.0,5.0,5,3,1,0
2796401,FT,2.0,2.0,1.0,1.0,6.0,5.0,0,0,0,0
2836633,FT,0.0,1.0,0.0,0.0,1.0,4.0,4,2,0,0
2836632,FT,4.0,0.0,2.0,0.0,8.0,2.0,2,2,0,0
2803205,FT,1.0,0.0,1.0,0.0,5.0,5.0,1,2,0,1
2836631,FT,4.0,2.0,3.0,1.0,9.0,4.0,3,2,0,0
2836634,FT,1.0,1.0,0.0,0.0,7.0,1.0,3,2,0,0
2893582,FT,4.0,0.0,2.0,0.0,4.0,6.0,2,3,0,0
2893584,FT,2.0,1.0,1.0,1.0,12.0,4.0,2,1,0,0
2893583,FT,5.0,0.0,4.0,0.0,10.0,3.0,0,1,0,0
2893585,FT,5.0,0.0,3.0,0.0,11.0,2.0,2,4,0,0
2893581,FT,0.0,3.0,0.0,2.0,3.0,4.0,2,1,0,0
2893580,FT,4.0,2.0,3.0,0.0,9.0,3.0,1,2,0,0
2895026,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2895025,FT,1.0,2.0,0.0,1.0,5.0,2.0,1,0,0,0
2895034,FT,0.0,1.0,0.0,0.0,13.0,1.0,2,1,0,0
2895010,FT,5.0,0.0,1.0,0.0,5.0,3.0,1,1,0,0
2893592,FT,4.0,1.0,2.0,1.0,3.0,4.0,0,2,0,0
2893593,Postp.,,,,,,,0,0,0,0
2894953,FT,3.0,0.0,1.0,0.0,2.0,15.0,1,2,0,0
2894950,FT,1.0,1.0,0.0,0.0,7.0,5.0,3,3,0,0
2895037,,,,,,,,0,0,0,0
2895331,FT,2.0,6.0,0.0,2.0,3.0,7.0,3,2,0,0
2895019,FT,1.0,1.0,1.0,1.0,4.0,2.0,2,1,1,0
2895036,FT,3.0,0.0,1.0,0.0,4.0,3.0,2,1,0,0
2895360,FT,0.0,1.0,0.0,0.0,4.0,5.0,3,3,1,0
2895362,FT,0.0,1.0,0.0,1.0,2.0,4.0,0,0,0,0
2823619,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2823407,FT,6.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2861248,FT,1.0,3.0,1.0,1.0,5.0,3.0,2,0,0,0
2861260,FT,1.0,2.0,1.0,1.0,5.0,2.0,1,2,0,0
2861249,FT,3.0,3.0,2.0,2.0,8.0,9.0,3,1,0,0
2861255,FT,1.0,2.0,1.0,0.0,6.0,3.0,3,2,0,0
2861261,FT,1.0,1.0,1.0,0.0,5.0,7.0,2,5,0,0
2861254,FT,2.0,0.0,2.0,0.0,3.0,6.0,2,3,0,0
2895372,FT,3.0,4.0,1.0,2.0,3.0,6.0,3,5,0,0
2894994,FT,1.0,2.0,0.0,1.0,1.0,8.0,4,1,0,0
2895032,FT,4.0,1.0,2.0,0.0,4.0,6.0,1,2,0,1
2895359,FT,3.0,2.0,1.0,0.0,2.0,3.0,2,0,1,1
2895297,FT,1.0,2.0,0.0,1.0,5.0,0.0,0,1,0,0
2895343,,,,,,,,0,0,0,0
2895055,,,,,,,,0,0,0,0
2893587,FT,2.0,0.0,0.0,0.0,4.0,2.0,3,2,0,0
2893588,FT,2.0,1.0,1.0,0.0,7.0,5.0,3,1,0,0
2893586,FT,6.0,0.0,5.0,0.0,7.0,3.0,5,1,1,0
2893572,FT,0.0,1.0,0.0,0.0,4.0,1.0,5,7,0,1
2893574,FT,0.0,1.0,0.0,1.0,7.0,4.0,2,1,0,0
2893573,FT,1.0,3.0,1.0,1.0,5.0,1.0,0,2,0,0
2895066,FT,0.0,1.0,0.0,0.0,2.0,3.0,1,4,0,0
2876880,FT,1.0,1.0,0.0,0.0,2.0,4.0,2,2,0,0
2876892,,,,,,,,0,0,0,0
2895062,1st Half,0.0,0.0,,,,,0,0,0,0
2894907,FT,0.0,0.0,0.0,0.0,8.0,5.0,0,2,0,0
2894908,Postp.,,,,,,,0,0,0,0
2894910,Postp.,,,,,,,0,0,0,0
2894905,FT,1.0,0.0,1.0,0.0,4.0,3.0,3,0,1,0
2894909,FT,1.0,4.0,0.0,2.0,2.0,7.0,2,1,0,0
2894906,FT,0.0,0.0,0.0,0.0,3.0,6.0,2,1,0,0
2893347,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2893351,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2893348,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894521,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894518,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
