Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2920253,FT,1.0,1.0,0.0,1.0,2.0,1.0,1,0,0,0
2919237,FT,3.0,0.0,1.0,0.0,8.0,2.0,0,0,0,0
2919238,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2920297,FT,1.0,4.0,0.0,3.0,5.0,8.0,1,1,0,0
2920758,FT,0.0,2.0,0.0,2.0,2.0,3.0,1,3,0,0
2919051,FT,1.0,6.0,1.0,2.0,5.0,5.0,2,0,0,0
2919052,FT,5.0,0.0,3.0,0.0,8.0,2.0,0,1,0,0
2919053,FT,5.0,0.0,0.0,0.0,5.0,6.0,0,1,0,0
2919054,FT,6.0,1.0,4.0,0.0,4.0,1.0,0,1,0,0
2919055,FT,0.0,5.0,0.0,1.0,4.0,5.0,0,0,0,0
2919056,FT,0.0,2.0,0.0,1.0,1.0,5.0,4,1,0,0
2919057,FT,4.0,2.0,1.0,1.0,7.0,3.0,0,1,0,0
2919024,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2919026,FT,3.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2919025,FT,2.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2919032,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904676,FT,3.0,3.0,1.0,2.0,8.0,1.0,3,4,0,0
2904677,FT,1.0,0.0,0.0,0.0,5.0,7.0,0,0,0,0
2904678,FT,1.0,1.0,0.0,1.0,6.0,5.0,0,4,0,0
2904680,FT,0.0,1.0,0.0,1.0,4.0,4.0,1,1,0,1
2920399,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2920400,FT,1.0,1.0,0.0,0.0,5.0,1.0,1,4,0,0
2920401,FT,0.0,2.0,0.0,1.0,9.0,1.0,1,4,0,0
2920402,FT,0.0,5.0,0.0,0.0,1.0,3.0,0,2,0,0
2920403,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2920404,FT,1.0,0.0,1.0,0.0,5.0,2.0,2,3,0,0
2919142,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2919143,FT,0.0,3.0,0.0,0.0,2.0,2.0,2,2,0,0
2919144,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2919145,FT,5.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2919146,FT,0.0,3.0,0.0,2.0,2.0,9.0,2,1,0,0
2919147,FT,2.0,0.0,1.0,0.0,11.0,0.0,1,2,0,0
2920753,FT,6.0,0.0,4.0,0.0,13.0,2.0,0,0,0,0
2920754,FT,2.0,3.0,0.0,2.0,4.0,5.0,3,2,0,0
2920395,Postp.,,,,,,,0,0,0,0
2920756,FT,5.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2920396,FT,4.0,0.0,2.0,0.0,8.0,3.0,2,0,0,0
2920757,FT,6.0,0.0,3.0,0.0,8.0,0.0,0,1,0,0
2809761,FT,1.0,1.0,1.0,0.0,2.0,1.0,3,2,0,0
2809762,FT,2.0,3.0,2.0,2.0,9.0,6.0,1,3,0,0
2809763,FT,0.0,2.0,0.0,0.0,9.0,5.0,2,2,0,0
2917326,FT,1.0,0.0,0.0,0.0,6.0,1.0,1,2,0,0
2917327,FT,1.0,1.0,0.0,0.0,7.0,0.0,0,2,0,0
2917328,FT,0.0,0.0,0.0,0.0,7.0,3.0,0,1,0,0
2917325,FT,1.0,2.0,1.0,2.0,8.0,3.0,1,2,0,0
2917329,FT,0.0,0.0,0.0,0.0,3.0,0.0,3,1,1,0
2919222,FT,2.0,1.0,0.0,1.0,7.0,2.0,2,1,0,0
2920309,FT,1.0,0.0,0.0,0.0,2.0,4.0,0,1,0,0
2920310,FT,1.0,2.0,0.0,2.0,8.0,2.0,1,2,0,0
2920313,FT,1.0,1.0,1.0,1.0,7.0,0.0,1,4,0,0
2920315,FT,1.0,2.0,1.0,0.0,5.0,2.0,1,1,0,0
2920318,FT,1.0,1.0,0.0,1.0,9.0,5.0,1,2,0,1
2920383,FT,0.0,4.0,0.0,0.0,4.0,4.0,2,1,0,0
2918224,FT,0.0,1.0,0.0,1.0,7.0,2.0,1,2,0,0
2918227,FT,2.0,0.0,1.0,0.0,9.0,2.0,1,2,0,0
2918225,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2918226,FT,1.0,4.0,1.0,1.0,5.0,5.0,2,0,1,0
2920452,FT,3.0,2.0,2.0,0.0,6.0,1.0,2,1,0,0
2920284,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2876450,FT,0.0,2.0,0.0,1.0,7.0,1.0,3,3,0,0
2876472,FT,0.0,1.0,0.0,1.0,8.0,2.0,3,4,0,0
2876471,FT,1.0,0.0,0.0,0.0,2.0,3.0,1,2,0,0
2900263,FT,2.0,2.0,1.0,0.0,1.0,7.0,4,2,0,0
2900262,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2917562,FT,0.0,9.0,0.0,6.0,0.0,0.0,0,0,0,0
2917563,FT,1.0,0.0,0.0,0.0,5.0,5.0,2,2,0,0
2917975,FT,1.0,2.0,0.0,2.0,6.0,2.0,2,0,0,0
2920240,FT,0.0,9.0,0.0,3.0,0.0,11.0,0,1,0,0
2920333,FT,0.0,0.0,0.0,0.0,5.0,2.0,0,1,0,0
2920338,FT,0.0,2.0,0.0,1.0,8.0,1.0,0,1,1,0
2920334,FT,0.0,3.0,0.0,1.0,0.0,9.0,1,1,0,0
2920345,FT,7.0,1.0,2.0,0.0,13.0,0.0,0,0,0,0
2920347,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2920394,FT,1.0,2.0,1.0,0.0,1.0,3.0,2,2,0,0
2919648,FT,1.0,0.0,1.0,0.0,2.0,4.0,3,3,0,1
2919649,FT,1.0,1.0,1.0,1.0,1.0,2.0,1,3,0,0
2919447,FT,3.0,2.0,1.0,1.0,1.0,2.0,0,1,0,0
2919446,FT,1.0,2.0,0.0,1.0,5.0,4.0,2,1,1,0
2919444,FT,3.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2920388,FT,0.0,0.0,0.0,0.0,5.0,5.0,0,0,0,0
2920382,FT,0.0,0.0,0.0,0.0,14.0,8.0,2,0,0,0
2920389,FT,3.0,0.0,0.0,0.0,3.0,4.0,0,2,0,0
2920354,FT,0.0,2.0,0.0,1.0,1.0,2.0,4,3,1,0
2920370,FT,2.0,2.0,0.0,0.0,2.0,0.0,1,4,1,2
2920371,FT,2.0,1.0,2.0,0.0,0.0,5.0,4,2,1,1
2920387,FT,4.0,0.0,3.0,0.0,4.0,3.0,2,1,0,0
2920450,FT,5.0,3.0,3.0,1.0,2.0,4.0,3,3,1,2
2920451,FT,2.0,1.0,2.0,1.0,3.0,4.0,3,2,0,0
2920375,FT,1.0,0.0,1.0,0.0,4.0,4.0,2,2,0,0
2920376,FT,4.0,0.0,2.0,0.0,5.0,3.0,0,1,0,0
2920378,FT,2.0,2.0,1.0,1.0,3.0,4.0,1,1,0,0
2920377,FT,2.0,1.0,0.0,0.0,5.0,5.0,2,1,0,0
2921026,FT,0.0,0.0,0.0,0.0,12.0,6.0,6,3,0,0
2920384,FT,0.0,2.0,0.0,1.0,8.0,5.0,3,5,1,0
2920409,FT,0.0,3.0,0.0,0.0,3.0,6.0,2,1,0,0
2921006,FT,2.0,1.0,2.0,0.0,3.0,3.0,2,6,0,0
2920381,FT,1.0,0.0,0.0,0.0,4.0,4.0,4,3,0,0
2920385,FT,2.0,0.0,0.0,0.0,6.0,3.0,5,5,0,1
2920386,FT,1.0,2.0,0.0,1.0,11.0,1.0,2,3,0,0
2919615,FT,2.0,1.0,1.0,1.0,4.0,3.0,0,1,0,0
2920269,FT,3.0,0.0,1.0,0.0,4.0,7.0,3,3,0,1
2920260,FT,0.0,0.0,0.0,0.0,2.0,9.0,3,2,0,0
2918337,FT,2.0,1.0,2.0,1.0,5.0,1.0,1,1,0,0
2920379,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2920380,FT,2.0,1.0,2.0,0.0,3.0,4.0,0,0,0,0
2920392,FT,0.0,2.0,0.0,0.0,2.0,3.0,5,4,1,0
2920391,FT,0.0,1.0,0.0,0.0,4.0,3.0,2,3,0,0
2919589,FT,1.0,0.0,1.0,0.0,2.0,11.0,4,4,0,0
2920978,FT,0.0,5.0,0.0,4.0,0.0,0.0,0,0,0,0
2920979,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2920980,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2920981,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2919587,FT,0.0,1.0,0.0,1.0,8.0,3.0,2,3,1,0
2920976,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2920974,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2920983,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2920767,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2920768,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2920769,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2921306,FT,1.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2921338,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2921339,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2918335,FT,1.0,0.0,1.0,0.0,2.0,0.0,2,3,0,0
2918336,FT,1.0,1.0,1.0,0.0,4.0,1.0,4,3,0,0
2919665,FT,3.0,0.0,1.0,0.0,8.0,4.0,3,1,0,1
2919635,FT,1.0,2.0,0.0,1.0,2.0,4.0,1,2,0,0
2919636,FT,5.0,0.0,3.0,0.0,4.0,4.0,0,0,0,0
2919637,FT,2.0,3.0,2.0,2.0,6.0,2.0,1,2,0,0
2919643,FT,1.0,2.0,0.0,2.0,7.0,9.0,2,3,0,0
2919646,FT,0.0,3.0,0.0,1.0,2.0,4.0,3,1,0,0
2921005,FT,0.0,2.0,0.0,2.0,7.0,1.0,2,2,0,0
2919647,FT,1.0,0.0,1.0,0.0,8.0,2.0,1,2,0,1
2919586,FT,0.0,0.0,0.0,0.0,5.0,4.0,2,1,0,0
2919585,FT,0.0,4.0,0.0,1.0,2.0,5.0,0,0,0,0
2918732,FT,3.0,0.0,1.0,0.0,8.0,1.0,2,3,0,0
2918733,FT,0.0,0.0,0.0,0.0,7.0,5.0,2,2,0,0
