Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2902643,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904453,FT,1.0,1.0,0.0,0.0,3.0,8.0,3,0,0,0
2904452,FT,0.0,1.0,0.0,0.0,4.0,6.0,1,1,0,0
2904451,FT,0.0,1.0,0.0,0.0,10.0,3.0,4,1,0,0
2876204,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2876203,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2876205,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2876210,FT,4.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2902762,2nd Half,1.0,0.0,0.0,0.0,2.0,4.0,1,3,0,0
2903995,FT,2.0,0.0,1.0,0.0,7.0,6.0,2,4,0,0
2830472,FT,2.0,7.0,0.0,3.0,7.0,5.0,0,0,0,0
2830264,FT,1.0,1.0,1.0,1.0,3.0,14.0,2,1,0,0
2830473,FT,0.0,3.0,0.0,0.0,2.0,1.0,1,2,0,0
2830265,FT,2.0,1.0,2.0,1.0,1.0,3.0,2,3,0,0
2882250,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0
2882251,FT,0.0,0.0,0.0,0.0,3.0,7.0,2,2,0,0
2882252,FT,5.0,0.0,2.0,0.0,4.0,2.0,2,1,0,0
2904466,FT,0.0,3.0,0.0,1.0,5.0,3.0,2,3,0,0
2904491,FT,2.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2905049,FT,4.0,2.0,2.0,0.0,5.0,7.0,1,2,1,0
2904300,FT,0.0,1.0,0.0,0.0,0.0,5.0,0,2,0,0
2904303,FT,2.0,0.0,2.0,0.0,1.0,6.0,1,0,0,0
2904305,FT,0.0,1.0,0.0,0.0,2.0,4.0,1,1,1,0
2902657,FT,0.0,2.0,0.0,2.0,6.0,5.0,4,0,0,0
2902677,FT,2.0,3.0,0.0,2.0,3.0,0.0,1,1,0,0
2902659,FT,0.0,3.0,0.0,1.0,3.0,9.0,1,1,0,0
2902662,FT,1.0,5.0,0.0,2.0,0.0,0.0,0,0,0,0
2902663,FT,3.0,4.0,1.0,1.0,4.0,4.0,1,2,0,0
2902664,FT,6.0,0.0,4.0,0.0,4.0,5.0,0,0,0,0
2902658,FT,3.0,2.0,1.0,1.0,6.0,6.0,2,2,0,0
2902672,FT,2.0,0.0,0.0,0.0,14.0,4.0,2,0,0,1
2902655,FT,4.0,1.0,0.0,0.0,9.0,0.0,1,0,0,1
2902678,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2902667,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2902680,FT,0.0,1.0,0.0,1.0,9.0,6.0,1,4,0,0
2902670,FT,2.0,1.0,0.0,1.0,14.0,4.0,2,3,0,0
2902661,FT,6.0,1.0,4.0,0.0,3.0,2.0,1,0,0,0
2902660,FT,0.0,0.0,0.0,0.0,4.0,4.0,1,2,0,0
2902674,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2902656,FT,1.0,1.0,0.0,1.0,7.0,4.0,4,3,1,0
2902676,FT,1.0,1.0,1.0,1.0,5.0,6.0,2,2,0,0
2902671,FT,1.0,0.0,1.0,0.0,2.0,9.0,4,3,0,1
2904471,FT,1.0,0.0,0.0,0.0,8.0,4.0,1,1,0,0
2904507,FT,4.0,2.0,1.0,0.0,3.0,3.0,1,1,0,0
2904476,FT,0.0,0.0,0.0,0.0,4.0,6.0,3,4,1,0
2904477,FT,2.0,4.0,0.0,2.0,5.0,1.0,2,1,0,0
2904524,FT,1.0,0.0,1.0,0.0,1.0,1.0,4,1,0,0
2904405,FT,7.0,1.0,3.0,0.0,7.0,5.0,0,1,0,0
2904447,FT,6.0,0.0,3.0,0.0,6.0,6.0,1,2,0,0
2904406,FT,2.0,2.0,0.0,1.0,11.0,6.0,1,0,0,0
2902629,FT,1.0,1.0,1.0,0.0,4.0,1.0,4,1,0,0
2902631,FT,0.0,1.0,0.0,1.0,9.0,3.0,1,6,0,0
2903920,FT,0.0,2.0,0.0,1.0,5.0,5.0,2,4,0,0
2903704,1st Half,1.0,0.0,,,,,1,0,0,0
2903705,1st Half,0.0,0.0,,,1.0,1.0,0,0,0,0
2902750,FT,0.0,8.0,0.0,4.0,1.0,6.0,1,0,0,0
2902751,FT,0.0,9.0,0.0,4.0,3.0,6.0,2,1,0,0
2902752,FT,3.0,1.0,1.0,1.0,7.0,5.0,3,3,0,0
2903922,FT,1.0,0.0,1.0,0.0,2.0,3.0,0,0,0,0
2904296,FT,1.0,2.0,1.0,1.0,1.0,4.0,3,1,0,0
2904307,FT,4.0,4.0,2.0,2.0,2.0,4.0,0,4,0,0
2904294,FT,0.0,1.0,0.0,1.0,9.0,1.0,6,3,0,0
2904295,FT,0.0,1.0,0.0,0.0,5.0,4.0,3,1,0,0
2904513,FT,1.0,7.0,0.0,3.0,7.0,5.0,2,0,0,0
2904489,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2904510,FT,0.0,3.0,0.0,3.0,3.0,8.0,1,0,0,0
2904511,FT,0.0,1.0,0.0,1.0,3.0,5.0,1,3,0,0
2904509,FT,2.0,1.0,1.0,0.0,2.0,6.0,3,2,1,0
2904496,FT,2.0,2.0,1.0,0.0,2.0,7.0,2,1,0,0
2904512,FT,3.0,0.0,1.0,0.0,6.0,5.0,1,2,0,0
2904508,FT,2.0,0.0,1.0,0.0,9.0,1.0,1,0,0,0
2904495,FT,0.0,3.0,0.0,0.0,2.0,8.0,1,1,0,0
2904498,FT,5.0,1.0,4.0,0.0,11.0,1.0,1,3,0,0
2904497,FT,2.0,2.0,0.0,2.0,5.0,2.0,2,4,0,1
2904515,FT,1.0,1.0,0.0,1.0,6.0,4.0,1,1,0,0
2904519,FT,5.0,2.0,2.0,0.0,0.0,3.0,1,1,0,0
2904514,FT,0.0,4.0,0.0,2.0,6.0,5.0,4,3,0,1
2904517,FT,0.0,4.0,0.0,1.0,4.0,4.0,0,1,0,0
2904622,1st Half,0.0,0.0,,,,,0,0,0,0
2904481,Pend.,,,,,,,0,0,0,0
2802326,FT,0.0,1.0,0.0,1.0,8.0,1.0,2,2,0,0
2802324,FT,0.0,0.0,0.0,0.0,4.0,1.0,3,4,0,0
2904444,FT,0.0,4.0,0.0,2.0,0.0,6.0,2,1,0,0
2883808,FT,3.0,0.0,2.0,0.0,6.0,9.0,1,0,0,0
2883809,FT,2.0,1.0,1.0,1.0,7.0,6.0,2,3,0,0
2904398,FT,3.0,2.0,1.0,2.0,7.0,6.0,1,1,0,0
2904396,FT,2.0,5.0,1.0,5.0,6.0,5.0,3,2,0,0
2904397,FT,3.0,2.0,0.0,0.0,11.0,5.0,4,0,0,0
2904390,FT,1.0,1.0,1.0,0.0,5.0,9.0,3,2,0,0
2904399,FT,1.0,4.0,1.0,3.0,2.0,0.0,3,3,0,0
2904379,FT,1.0,0.0,0.0,0.0,9.0,0.0,2,2,0,0
2904400,FT,0.0,1.0,0.0,0.0,5.0,6.0,2,0,0,0
2904381,FT,3.0,4.0,2.0,2.0,6.0,4.0,3,3,0,1
2904401,FT,4.0,1.0,2.0,1.0,6.0,11.0,3,2,0,0
2904383,FT,1.0,0.0,1.0,0.0,4.0,4.0,1,3,0,0
2904502,FT,1.0,0.0,1.0,0.0,6.0,5.0,2,2,0,1
2904359,FT,0.0,1.0,0.0,0.0,1.0,4.0,3,3,0,0
2904382,FT,4.0,1.0,4.0,1.0,3.0,7.0,1,0,0,0
2903919,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2902747,FT,4.0,1.0,2.0,0.0,4.0,1.0,2,3,0,0
2902746,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2904428,FT,4.0,2.0,1.0,2.0,2.0,6.0,2,1,0,0
2845006,FT,4.0,2.0,3.0,0.0,0.0,0.0,0,0,0,0
2845000,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2845007,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2845004,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2835041,FT,0.0,2.0,0.0,1.0,4.0,4.0,0,3,0,0
2835038,FT,2.0,2.0,1.0,2.0,4.0,4.0,3,1,0,0
2835037,FT,1.0,3.0,0.0,1.0,3.0,4.0,4,3,0,0
2835035,FT,1.0,0.0,0.0,0.0,5.0,3.0,2,2,0,0
2904356,FT,3.0,2.0,0.0,0.0,3.0,10.0,3,1,0,0
2902745,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2902744,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2892661,FT,3.0,2.0,2.0,1.0,4.0,0.0,0,3,0,0
2892662,2nd Half,0.0,0.0,0.0,0.0,3.0,5.0,1,1,0,0
2904665,FT,4.0,0.0,1.0,0.0,3.0,4.0,2,1,0,1
2904664,FT,2.0,0.0,0.0,0.0,2.0,0.0,1,3,0,0
2904442,FT,1.0,3.0,0.0,2.0,14.0,1.0,3,0,1,0
2904504,FT,5.0,0.0,2.0,0.0,5.0,0.0,0,2,0,1
2905053,FT,0.0,0.0,0.0,0.0,1.0,8.0,1,2,0,0
2904449,FT,0.0,0.0,0.0,0.0,7.0,7.0,1,1,1,0
2904362,FT,2.0,1.0,1.0,1.0,7.0,3.0,2,6,0,0
2905046,FT,1.0,2.0,1.0,0.0,7.0,4.0,2,1,0,0
2904448,Pend.,,,,,,,0,0,0,0
2902733,FT,2.0,2.0,2.0,0.0,2.0,5.0,3,2,0,0
2902738,FT,3.0,1.0,2.0,0.0,2.0,4.0,1,4,0,0
2902724,FT,1.0,1.0,1.0,0.0,4.0,4.0,6,4,1,0
2902717,FT,0.0,0.0,0.0,0.0,4.0,8.0,4,2,1,0
2902715,FT,0.0,0.0,0.0,0.0,2.0,2.0,2,3,0,0
2902721,FT,2.0,1.0,1.0,1.0,5.0,4.0,4,2,0,0
2902716,FT,4.0,2.0,3.0,2.0,3.0,3.0,4,3,0,0
2902732,FT,1.0,1.0,0.0,0.0,0.0,4.0,5,3,0,0
2902735,FT,0.0,3.0,0.0,2.0,12.0,4.0,3,2,0,0
2902741,FT,2.0,2.0,2.0,1.0,5.0,6.0,2,1,1,0
2902734,FT,2.0,0.0,1.0,0.0,3.0,5.0,4,1,0,0
2902722,FT,1.0,1.0,0.0,1.0,2.0,2.0,4,4,0,0
2902742,FT,2.0,2.0,1.0,1.0,8.0,2.0,1,4,0,0
2902736,FT,0.0,1.0,0.0,0.0,1.0,9.0,3,4,1,0
2902726,FT,3.0,0.0,0.0,0.0,6.0,4.0,3,2,0,0
2902743,FT,0.0,0.0,0.0,0.0,10.0,2.0,2,2,0,2
2902739,FT,0.0,1.0,0.0,0.0,3.0,5.0,3,3,0,0
2902731,FT,2.0,0.0,1.0,0.0,4.0,6.0,3,1,0,0
2902723,FT,3.0,1.0,2.0,1.0,9.0,5.0,1,1,0,0
2902740,FT,1.0,1.0,0.0,0.0,3.0,4.0,1,1,1,0
2902718,FT,1.0,0.0,1.0,0.0,6.0,5.0,2,1,0,0
2902725,FT,2.0,1.0,1.0,0.0,2.0,6.0,2,0,0,0
2902737,FT,1.0,2.0,0.0,0.0,3.0,4.0,3,1,0,0
2902720,Abd.,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0
2904424,FT,1.0,4.0,1.0,0.0,7.0,5.0,3,4,1,0
2904426,FT,1.0,2.0,1.0,1.0,5.0,10.0,3,4,0,0
2905042,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2902759,FT,1.0,1.0,0.0,1.0,4.0,5.0,3,2,0,0
2902758,FT,0.0,3.0,0.0,2.0,5.0,3.0,1,2,0,0
2902760,FT,1.0,3.0,1.0,3.0,5.0,10.0,2,2,0,0
2904503,FT,3.0,1.0,2.0,1.0,2.0,1.0,0,1,0,0
2902756,FT,1.0,0.0,0.0,0.0,7.0,2.0,3,3,0,0
2902755,FT,3.0,0.0,1.0,0.0,5.0,2.0,3,6,0,1
2902757,FT,1.0,1.0,1.0,1.0,7.0,2.0,3,3,0,0
2904494,,,,,,,,0,0,0,0
2847676,FT,0.0,1.0,0.0,1.0,9.0,7.0,2,1,0,0
2847679,FT,8.0,2.0,5.0,2.0,0.0,0.0,0,0,0,0
2847678,FT,1.0,3.0,1.0,3.0,2.0,2.0,0,0,0,0
2847677,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904278,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2904277,FT,0.0,1.0,0.0,0.0,5.0,5.0,2,1,0,0
2905096,FT,3.0,2.0,2.0,1.0,6.0,0.0,1,2,1,0
2904520,FT,5.0,2.0,4.0,0.0,3.0,5.0,0,0,0,0
2904423,FT,0.0,1.0,0.0,1.0,7.0,1.0,2,2,0,0
2904422,FT,1.0,2.0,1.0,1.0,7.0,3.0,4,3,0,0
2904425,FT,2.0,1.0,2.0,1.0,8.0,3.0,0,1,0,0
2904421,FT,1.0,0.0,1.0,0.0,7.0,4.0,3,0,0,0
2904427,FT,0.0,1.0,0.0,0.0,8.0,2.0,3,5,0,0
2904420,FT,2.0,1.0,0.0,1.0,4.0,5.0,1,4,0,0
2904175,FT,1.0,2.0,0.0,0.0,4.0,4.0,2,4,0,1
2904621,FT,1.0,0.0,1.0,0.0,1.0,9.0,1,3,0,0
2904137,FT,1.0,0.0,0.0,0.0,4.0,4.0,4,4,0,1
2904147,FT,0.0,1.0,0.0,0.0,3.0,5.0,2,2,0,0
2904140,FT,3.0,2.0,0.0,1.0,3.0,4.0,2,1,0,0
2904184,FT,2.0,2.0,2.0,1.0,18.0,0.0,2,1,0,0
2904179,FT,2.0,2.0,1.0,1.0,5.0,3.0,1,5,0,1
2904181,FT,3.0,2.0,2.0,2.0,0.0,7.0,3,1,0,0
2904139,FT,2.0,1.0,1.0,0.0,5.0,5.0,3,3,0,0
2904142,FT,4.0,3.0,1.0,1.0,2.0,3.0,2,0,2,0
2904187,FT,3.0,0.0,1.0,0.0,10.0,1.0,2,4,0,0
2904138,FT,1.0,1.0,0.0,1.0,8.0,2.0,3,3,0,0
2904145,FT,4.0,1.0,3.0,0.0,2.0,3.0,1,2,0,0
2905092,FT,0.0,4.0,0.0,3.0,8.0,4.0,4,1,0,0
2904186,FT,1.0,1.0,1.0,0.0,1.0,7.0,3,3,0,0
2904144,FT,1.0,1.0,1.0,0.0,6.0,7.0,1,4,0,0
2904171,FT,4.0,0.0,3.0,0.0,2.0,7.0,3,2,0,0
2904146,FT,0.0,0.0,0.0,0.0,1.0,5.0,4,1,0,0
2904143,FT,3.0,0.0,1.0,0.0,2.0,6.0,1,1,0,0
2904185,FT,0.0,3.0,0.0,1.0,3.0,5.0,2,2,0,0
2905090,FT,3.0,0.0,2.0,0.0,3.0,5.0,6,2,0,0
2904141,FT,4.0,0.0,3.0,0.0,8.0,1.0,0,0,0,0
2904182,FT,2.0,0.0,2.0,0.0,10.0,3.0,1,1,0,0
2825332,FT,1.0,0.0,1.0,0.0,9.0,5.0,1,2,0,0
2825240,FT,0.0,1.0,0.0,1.0,4.0,4.0,5,8,1,0
2825331,FT,2.0,1.0,2.0,0.0,2.0,6.0,5,1,0,0
2904357,FT,2.0,0.0,1.0,0.0,4.0,0.0,1,2,0,0
2904363,FT,2.0,0.0,1.0,0.0,1.0,3.0,3,1,0,0
2904492,FT,0.0,2.0,0.0,0.0,3.0,5.0,0,2,0,0
2904364,FT,4.0,0.0,2.0,0.0,5.0,0.0,0,2,0,0
2904468,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2904467,FT,0.0,2.0,0.0,0.0,4.0,3.0,3,1,1,0
2904211,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903923,FT,2.0,2.0,1.0,2.0,11.0,7.0,3,1,0,0
2903924,FT,1.0,0.0,0.0,0.0,2.0,9.0,1,0,0,0
2904212,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2904213,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903925,FT,0.0,0.0,0.0,0.0,9.0,4.0,1,2,0,0
2904154,FT,0.0,2.0,0.0,1.0,4.0,1.0,1,2,0,0
2904153,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904454,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904455,FT,5.0,1.0,1.0,1.0,6.0,3.0,4,1,0,0
2904488,FT,2.0,2.0,1.0,1.0,6.0,3.0,2,3,0,0
2904490,1st Half,0.0,0.0,,,4.0,2.0,1,0,0,0
2904462,FT,1.0,1.0,1.0,0.0,7.0,3.0,1,0,0,0
2905136,FT,2.0,0.0,1.0,0.0,6.0,7.0,1,3,0,0
2905150,FT,4.0,2.0,3.0,2.0,6.0,0.0,2,1,0,0
2905091,FT,0.0,1.0,0.0,0.0,5.0,4.0,0,2,0,0
2904625,2nd Half,2.0,1.0,2.0,1.0,3.0,0.0,0,0,0,0
2904474,FT,1.0,2.0,0.0,0.0,5.0,9.0,3,2,1,0
2904667,FT,0.0,1.0,0.0,0.0,0.0,5.0,2,1,0,0
2843196,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2843199,FT,4.0,4.0,0.0,2.0,0.0,0.0,0,1,1,1
2843205,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2843200,FT,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2843198,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2843204,FT,0.0,7.0,0.0,2.0,0.0,0.0,0,0,0,0
2843202,FT,1.0,0.0,1.0,0.0,4.0,2.0,1,0,0,0
2843206,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2843203,FT,3.0,1.0,2.0,1.0,5.0,10.0,0,2,0,0
2843197,FT,1.0,1.0,0.0,1.0,7.0,7.0,4,4,0,2
2843201,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,1,0
2904377,FT,1.0,0.0,0.0,0.0,8.0,2.0,3,4,0,1
2904380,FT,1.0,3.0,0.0,1.0,11.0,4.0,4,1,0,0
2904388,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2904479,FT,9.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2904446,FT,8.0,0.0,4.0,0.0,7.0,4.0,0,2,0,1
2904433,FT,2.0,2.0,1.0,2.0,4.0,0.0,0,0,0,0
2904445,FT,4.0,1.0,3.0,0.0,6.0,6.0,1,0,0,0
2904624,FT,1.0,0.0,0.0,0.0,5.0,5.0,0,0,0,0
2806279,FT,1.0,1.0,1.0,0.0,3.0,10.0,1,1,1,2
2806278,FT,2.0,1.0,1.0,0.0,10.0,1.0,2,1,1,0
2806277,FT,2.0,2.0,1.0,0.0,1.0,5.0,0,0,0,0
2806280,FT,6.0,0.0,2.0,0.0,8.0,10.0,2,3,0,1
2805881,FT,1.0,0.0,0.0,0.0,2.0,3.0,2,4,0,0
2805883,FT,1.0,0.0,0.0,0.0,3.0,3.0,3,1,0,0
2806273,FT,3.0,1.0,2.0,1.0,3.0,6.0,0,4,0,0
2805882,FT,2.0,0.0,0.0,0.0,5.0,5.0,0,1,0,1
2805884,FT,1.0,2.0,1.0,1.0,3.0,9.0,3,4,0,1
2904473,FT,1.0,2.0,1.0,0.0,6.0,7.0,4,6,0,0
2904374,FT,1.0,1.0,1.0,1.0,4.0,1.0,3,2,0,0
2904393,FT,6.0,1.0,4.0,1.0,6.0,6.0,0,1,0,0
2904434,FT,1.0,2.0,1.0,1.0,2.0,1.0,2,4,0,0
2904435,FT,3.0,0.0,1.0,0.0,6.0,1.0,2,1,0,0
2904464,FT,2.0,1.0,1.0,1.0,6.0,3.0,0,0,0,0
2904431,FT,3.0,0.0,1.0,0.0,3.0,2.0,2,3,0,0
2904432,FT,1.0,3.0,0.0,2.0,2.0,1.0,0,1,0,0
2904506,FT,4.0,0.0,3.0,0.0,6.0,2.0,3,0,0,0
2884062,FT,0.0,0.0,0.0,0.0,3.0,4.0,1,4,0,0
2884066,FT,0.0,1.0,0.0,0.0,6.0,7.0,1,1,0,0
2884065,FT,2.0,5.0,1.0,2.0,2.0,1.0,1,2,0,0
2904483,FT,0.0,0.0,0.0,0.0,8.0,4.0,1,3,0,0
2904482,FT,0.0,0.0,0.0,0.0,2.0,3.0,6,6,1,1
2904301,FT,2.0,1.0,0.0,1.0,5.0,3.0,2,2,0,0
2904180,FT,3.0,1.0,1.0,0.0,4.0,8.0,6,2,0,0
2904173,FT,3.0,2.0,2.0,0.0,2.0,7.0,0,3,0,0
2904172,FT,1.0,0.0,1.0,0.0,2.0,10.0,3,2,0,0
2904178,FT,1.0,0.0,0.0,0.0,8.0,5.0,4,4,0,1
2904168,FT,1.0,2.0,1.0,1.0,6.0,6.0,3,0,0,0
2904183,FT,0.0,1.0,0.0,0.0,5.0,15.0,2,6,0,0
2904177,FT,1.0,0.0,0.0,0.0,8.0,3.0,1,4,0,1
2904169,FT,2.0,1.0,1.0,1.0,2.0,1.0,5,4,1,0
2904174,FT,1.0,2.0,0.0,0.0,4.0,5.0,2,1,0,0
2904170,FT,0.0,3.0,0.0,0.0,4.0,6.0,3,1,0,0
2904176,FT,3.0,0.0,2.0,0.0,5.0,4.0,0,1,0,0
2904535,FT,1.0,3.0,0.0,3.0,11.0,3.0,2,2,0,1
2904556,FT,0.0,0.0,0.0,0.0,7.0,6.0,3,2,0,0
2869979,FT,1.0,1.0,1.0,0.0,1.0,6.0,1,2,0,0
2869740,FT,1.0,1.0,1.0,0.0,3.0,4.0,1,2,1,0
2869986,FT,4.0,1.0,3.0,0.0,3.0,3.0,2,2,0,0
2869985,FT,0.0,1.0,0.0,1.0,4.0,6.0,4,1,0,0
2869982,FT,2.0,0.0,1.0,0.0,6.0,2.0,1,3,0,0
2869743,FT,2.0,1.0,0.0,0.0,6.0,9.0,5,2,0,1
2869746,FT,2.0,1.0,1.0,0.0,5.0,0.0,2,3,0,0
2869980,FT,3.0,3.0,2.0,2.0,8.0,5.0,2,2,0,0
2869983,FT,2.0,1.0,1.0,1.0,3.0,7.0,2,1,0,0
2869981,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2869984,FT,1.0,1.0,1.0,0.0,3.0,7.0,1,1,1,0
2869739,FT,0.0,1.0,0.0,1.0,4.0,4.0,1,2,0,0
2869742,FT,3.0,0.0,1.0,0.0,10.0,4.0,3,4,0,0
2869745,FT,1.0,2.0,1.0,2.0,3.0,5.0,3,2,0,0
2869741,FT,0.0,3.0,0.0,0.0,6.0,4.0,2,2,0,0
2904302,FT,2.0,0.0,0.0,0.0,9.0,5.0,2,3,0,1
2904297,FT,2.0,0.0,1.0,0.0,6.0,4.0,1,3,0,0
2904533,FT,1.0,1.0,0.0,0.0,3.0,2.0,0,1,0,0
2904475,FT,2.0,2.0,0.0,1.0,0.0,5.0,1,4,0,0
2904438,FT,1.0,1.0,0.0,1.0,8.0,1.0,0,2,0,0
2904666,FT,1.0,1.0,1.0,1.0,7.0,6.0,1,0,0,0
2904440,FT,1.0,1.0,0.0,1.0,4.0,1.0,2,1,0,0
2904437,FT,3.0,0.0,1.0,0.0,11.0,0.0,0,1,0,0
2904562,FT,0.0,1.0,0.0,1.0,8.0,9.0,1,1,0,0
2904365,FT,0.0,1.0,0.0,1.0,5.0,8.0,3,2,1,0
2904450,FT,2.0,0.0,1.0,0.0,5.0,1.0,1,4,0,1
2904632,FT,0.0,1.0,0.0,0.0,5.0,1.0,0,1,0,0
2904304,FT,1.0,2.0,0.0,0.0,3.0,0.0,1,2,0,0
2904298,FT,1.0,1.0,0.0,1.0,2.0,2.0,1,1,0,0
2903926,FT,3.0,0.0,1.0,0.0,5.0,8.0,0,2,0,0
2903927,FT,0.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2904528,FT,2.0,0.0,2.0,0.0,4.0,1.0,3,0,1,0
2903929,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2903930,FT,3.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2904529,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2903932,FT,1.0,4.0,0.0,2.0,3.0,7.0,0,0,0,0
2903935,FT,0.0,2.0,0.0,1.0,4.0,5.0,0,0,0,0
2904097,FT,0.0,5.0,0.0,2.0,4.0,7.0,0,2,0,0
2903931,FT,2.0,0.0,2.0,0.0,9.0,0.0,0,2,0,0
2903934,FT,1.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2903936,FT,7.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2903937,FT,0.0,2.0,0.0,0.0,2.0,3.0,1,0,0,0
2903939,FT,1.0,1.0,0.0,0.0,4.0,0.0,0,0,0,0
2903940,FT,8.0,0.0,5.0,0.0,5.0,5.0,0,0,0,0
2904269,FT,0.0,0.0,0.0,0.0,7.0,4.0,3,0,0,0
2904270,FT,0.0,0.0,0.0,0.0,8.0,4.0,2,2,0,0
2904271,FT,2.0,1.0,1.0,0.0,4.0,9.0,4,1,0,0
2868383,FT,0.0,0.0,0.0,0.0,11.0,1.0,2,2,0,0
2868390,FT,6.0,0.0,4.0,0.0,7.0,3.0,3,0,0,0
2868384,FT,0.0,2.0,0.0,1.0,12.0,2.0,2,1,0,0
2802470,FT,5.0,4.0,2.0,1.0,9.0,6.0,2,2,0,0
2839882,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2839883,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874360,FT,0.0,0.0,0.0,0.0,4.0,7.0,1,2,0,0
2874362,FT,0.0,0.0,0.0,0.0,10.0,3.0,2,2,0,0
2874361,FT,3.0,0.0,1.0,0.0,3.0,3.0,2,1,0,0
2874358,FT,3.0,1.0,1.0,0.0,7.0,6.0,1,1,0,0
2874357,FT,0.0,0.0,0.0,0.0,5.0,2.0,2,0,0,0
2900648,FT,0.0,0.0,0.0,0.0,8.0,7.0,1,1,0,0
2900650,FT,5.0,1.0,3.0,1.0,6.0,6.0,2,0,0,0
2900653,FT,0.0,1.0,0.0,0.0,5.0,6.0,2,0,0,0
2900654,FT,2.0,0.0,2.0,0.0,9.0,5.0,3,5,0,0
2900652,FT,2.0,1.0,1.0,1.0,8.0,4.0,0,2,0,0
2900651,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2900655,FT,4.0,0.0,1.0,0.0,6.0,9.0,1,0,0,0
2870252,FT,1.0,0.0,1.0,0.0,10.0,2.0,1,2,0,0
2855048,FT,3.0,2.0,1.0,1.0,4.0,3.0,2,1,0,0
2855047,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2854863,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2855043,FT,0.0,1.0,0.0,1.0,8.0,6.0,3,3,0,0
2855417,FT,2.0,0.0,1.0,0.0,2.0,2.0,2,2,0,2
2855224,FT,5.0,0.0,3.0,0.0,8.0,0.0,1,1,0,0
2812176,FT,3.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2902749,FT,1.0,1.0,0.0,0.0,2.0,8.0,2,1,0,0
2902748,FT,1.0,1.0,0.0,0.0,6.0,3.0,3,3,0,0
2904306,FT,1.0,1.0,0.0,1.0,4.0,1.0,2,4,0,0
2904299,FT,3.0,1.0,2.0,0.0,6.0,7.0,2,4,1,0
2904526,FT,4.0,0.0,1.0,0.0,4.0,0.0,2,1,0,0
2904560,FT,4.0,2.0,1.0,0.0,1.0,6.0,1,2,0,1
