Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2850330,FT,4.0,2.0,2.0,1.0,0.0,0.0,2,2,0,0
2907411,FT,4.0,1.0,3.0,0.0,4.0,4.0,3,3,0,1
2907451,FT,3.0,1.0,1.0,0.0,2.0,7.0,5,3,0,0
2845490,FT,1.0,2.0,0.0,1.0,4.0,5.0,1,0,0,0
2845491,FT,1.0,2.0,1.0,2.0,4.0,3.0,5,3,0,0
2845492,FT,2.0,2.0,1.0,1.0,3.0,4.0,3,0,0,0
2845493,FT,5.0,0.0,2.0,0.0,15.0,2.0,3,0,0,0
2836393,FT,5.0,2.0,1.0,1.0,0.0,0.0,1,0,0,0
2836391,FT,0.0,2.0,0.0,1.0,0.0,0.0,2,0,0,0
2836392,FT,1.0,3.0,1.0,0.0,0.0,0.0,3,1,0,0
2836394,FT,2.0,1.0,0.0,0.0,0.0,0.0,3,2,0,0
2836395,FT,4.0,0.0,2.0,0.0,0.0,0.0,1,1,0,0
2836396,FT,2.0,3.0,0.0,1.0,0.0,0.0,1,1,0,0
2836397,FT,1.0,9.0,1.0,2.0,0.0,0.0,2,1,0,0
2907419,FT,0.0,1.0,0.0,1.0,5.0,1.0,2,5,0,0
2907162,FT,1.0,1.0,0.0,1.0,4.0,2.0,2,5,0,0
2907163,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2906630,FT,5.0,1.0,3.0,1.0,7.0,3.0,2,1,0,0
2906991,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2906993,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906995,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2907128,FT,0.0,2.0,0.0,1.0,6.0,1.0,1,1,0,0
2907129,FT,2.0,1.0,2.0,0.0,9.0,5.0,2,0,0,0
2907132,FT,2.0,0.0,1.0,0.0,8.0,1.0,0,3,0,0
2907134,FT,4.0,2.0,2.0,0.0,5.0,3.0,0,3,0,0
2907142,FT,1.0,0.0,1.0,0.0,6.0,8.0,3,2,0,0
2907144,FT,1.0,3.0,1.0,0.0,3.0,11.0,1,1,0,0
2907148,FT,0.0,3.0,0.0,0.0,2.0,7.0,2,1,0,0
2907149,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,0,0,0
2907145,FT,1.0,1.0,1.0,1.0,4.0,2.0,3,2,0,0
2907130,FT,3.0,4.0,0.0,1.0,8.0,1.0,0,5,0,0
2907156,FT,1.0,0.0,0.0,0.0,8.0,2.0,1,3,0,0
2907136,FT,0.0,1.0,0.0,0.0,7.0,3.0,1,2,0,0
2907143,FT,1.0,1.0,1.0,0.0,5.0,11.0,1,2,1,0
2907138,FT,0.0,1.0,0.0,0.0,4.0,2.0,1,0,0,0
2907437,FT,2.0,3.0,1.0,1.0,6.0,4.0,3,5,0,0
2907137,FT,0.0,2.0,0.0,1.0,2.0,2.0,4,2,0,0
2907154,FT,1.0,0.0,1.0,0.0,4.0,8.0,2,1,1,1
2907440,FT,0.0,0.0,0.0,0.0,5.0,5.0,2,1,0,0
2907131,FT,3.0,2.0,0.0,1.0,4.0,5.0,4,3,1,0
2907219,FT,0.0,0.0,0.0,0.0,8.0,3.0,1,1,0,0
2907232,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2825333,FT,2.0,1.0,0.0,0.0,10.0,5.0,4,3,0,0
2825243,FT,1.0,1.0,0.0,1.0,5.0,1.0,3,0,0,0
2825245,FT,0.0,0.0,0.0,0.0,3.0,8.0,2,3,0,0
2825246,FT,1.0,0.0,0.0,0.0,3.0,2.0,5,5,0,0
2825334,FT,0.0,1.0,0.0,0.0,4.0,2.0,2,2,0,0
2825335,FT,2.0,2.0,0.0,1.0,3.0,4.0,0,2,0,0
2825337,FT,2.0,2.0,2.0,0.0,4.0,7.0,3,2,1,0
2825247,FT,1.0,1.0,1.0,1.0,3.0,3.0,2,4,0,0
2907303,FT,1.0,4.0,0.0,2.0,1.0,3.0,0,0,0,0
2907305,FT,1.0,1.0,0.0,0.0,3.0,3.0,3,3,0,0
2907206,FT,2.0,2.0,1.0,1.0,1.0,10.0,0,1,0,0
2907201,FT,2.0,2.0,1.0,1.0,8.0,4.0,1,3,0,0
2907225,FT,2.0,1.0,1.0,1.0,5.0,2.0,2,1,0,0
2907307,FT,0.0,2.0,0.0,2.0,2.0,2.0,1,2,1,0
2907224,FT,1.0,3.0,0.0,2.0,2.0,5.0,2,1,0,0
2907146,FT,3.0,2.0,2.0,2.0,11.0,1.0,1,1,0,0
2907200,FT,1.0,1.0,1.0,1.0,7.0,5.0,0,0,0,0
2907093,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2907095,FT,2.0,1.0,1.0,1.0,3.0,1.0,4,3,1,0
2906419,FT,1.0,5.0,0.0,2.0,0.0,0.0,0,0,0,0
2906420,FT,2.0,1.0,1.0,0.0,3.0,6.0,0,0,0,0
2906421,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906422,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906423,FT,1.0,0.0,1.0,0.0,9.0,3.0,0,2,0,0
2906424,FT,2.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2906426,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2906425,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2907252,FT,2.0,1.0,1.0,1.0,1.0,5.0,0,0,0,0
2907254,FT,1.0,0.0,0.0,0.0,5.0,4.0,1,0,0,0
2907256,FT,1.0,0.0,1.0,0.0,2.0,6.0,0,0,0,0
2907257,FT,0.0,0.0,0.0,0.0,7.0,4.0,4,0,0,0
2907258,FT,1.0,1.0,0.0,0.0,3.0,0.0,0,0,0,0
2907234,FT,3.0,2.0,2.0,1.0,0.0,4.0,2,3,0,0
2907275,FT,0.0,1.0,0.0,1.0,8.0,2.0,3,2,0,0
2907220,FT,1.0,2.0,0.0,1.0,8.0,3.0,2,5,0,0
2907222,FT,1.0,2.0,0.0,1.0,2.0,15.0,3,1,0,0
2907090,FT,2.0,3.0,1.0,0.0,6.0,2.0,0,2,0,0
2907092,FT,1.0,1.0,0.0,1.0,4.0,4.0,3,3,0,0
2907094,FT,2.0,1.0,1.0,0.0,7.0,2.0,0,0,0,0
2907223,FT,4.0,0.0,1.0,0.0,7.0,3.0,2,1,0,0
2907426,FT,2.0,1.0,0.0,0.0,12.0,0.0,1,2,0,0
2907427,FT,4.0,0.0,0.0,0.0,7.0,3.0,2,2,0,0
2907428,FT,2.0,0.0,0.0,0.0,8.0,3.0,1,2,0,0
2907421,FT,2.0,3.0,1.0,1.0,4.0,2.0,2,2,0,0
2907422,FT,5.0,0.0,0.0,0.0,9.0,1.0,2,1,0,0
2907423,FT,0.0,2.0,0.0,0.0,4.0,4.0,3,5,0,0
2907424,FT,5.0,0.0,4.0,0.0,3.0,2.0,1,2,0,0
2907214,FT,0.0,1.0,0.0,0.0,7.0,5.0,2,1,0,0
2907300,FT,2.0,2.0,1.0,1.0,8.0,1.0,3,0,0,0
2884069,FT,2.0,2.0,1.0,1.0,4.0,2.0,4,2,0,0
2884072,FT,2.0,1.0,1.0,1.0,3.0,7.0,0,2,0,0
2884074,FT,0.0,1.0,0.0,1.0,13.0,1.0,0,1,0,0
2907249,FT,0.0,1.0,0.0,1.0,3.0,2.0,3,4,1,0
2907253,FT,4.0,1.0,3.0,1.0,3.0,4.0,6,4,0,1
2906876,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2906878,FT,2.0,1.0,2.0,1.0,1.0,2.0,0,3,0,0
2906889,FT,7.0,0.0,3.0,0.0,15.0,2.0,1,2,0,1
2906635,FT,2.0,2.0,1.0,1.0,0.0,1.0,5,2,1,1
2869990,FT,5.0,0.0,3.0,0.0,1.0,2.0,0,2,0,0
2905284,FT,1.0,3.0,0.0,0.0,4.0,3.0,2,0,0,0
2905636,FT,1.0,3.0,0.0,1.0,2.0,10.0,1,1,0,0
2905637,FT,0.0,2.0,0.0,1.0,7.0,1.0,1,2,0,0
2905638,FT,2.0,1.0,0.0,0.0,10.0,5.0,1,1,0,0
2907276,FT,1.0,1.0,0.0,0.0,6.0,6.0,1,2,0,0
2907432,FT,1.0,0.0,0.0,0.0,2.0,3.0,3,2,0,0
2907248,FT,2.0,1.0,1.0,0.0,5.0,2.0,4,4,0,0
2907168,FT,1.0,1.0,0.0,1.0,3.0,4.0,2,2,0,0
2907441,FT,2.0,0.0,1.0,0.0,6.0,2.0,2,2,0,0
2907448,FT,1.0,1.0,0.0,1.0,4.0,9.0,3,3,0,0
2906601,FT,0.0,4.0,0.0,1.0,1.0,8.0,0,1,0,0
2907255,FT,4.0,0.0,3.0,0.0,3.0,4.0,2,2,0,0
2905642,FT,1.0,3.0,1.0,1.0,5.0,7.0,3,1,0,0
2905643,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905639,FT,1.0,2.0,1.0,1.0,3.0,2.0,3,3,0,0
2905640,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,1,0
2905641,FT,2.0,1.0,1.0,0.0,3.0,3.0,1,4,0,0
2907241,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2907445,FT,0.0,0.0,0.0,0.0,9.0,5.0,0,2,0,0
2907203,FT,2.0,0.0,2.0,0.0,3.0,4.0,2,1,0,0
2906886,FT,0.0,1.0,0.0,0.0,4.0,4.0,2,1,0,0
2907267,FT,5.0,1.0,3.0,0.0,6.0,2.0,4,3,0,0
2866742,FT,3.0,1.0,1.0,0.0,4.0,7.0,5,3,0,0
2866743,FT,2.0,1.0,0.0,1.0,14.0,0.0,1,0,0,0
2866744,FT,0.0,4.0,0.0,2.0,8.0,2.0,2,5,0,0
2866745,FT,5.0,0.0,3.0,0.0,7.0,2.0,1,2,0,0
2866746,FT,2.0,5.0,0.0,2.0,7.0,1.0,4,4,1,0
2866748,FT,2.0,0.0,0.0,0.0,8.0,0.0,2,2,0,0
2906191,FT,1.0,6.0,1.0,4.0,2.0,6.0,4,1,0,0
2906230,FT,2.0,2.0,2.0,0.0,12.0,1.0,2,4,0,1
2906192,FT,1.0,0.0,0.0,0.0,3.0,1.0,3,5,0,0
2906193,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,1,0
2906145,FT,1.0,1.0,1.0,0.0,7.0,8.0,1,1,0,0
2906147,FT,1.0,1.0,0.0,0.0,5.0,1.0,2,2,0,0
2906146,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906148,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906150,FT,3.0,0.0,3.0,0.0,5.0,8.0,4,0,0,0
2906149,FT,1.0,0.0,1.0,0.0,8.0,3.0,3,0,0,0
2868391,FT,0.0,0.0,0.0,0.0,5.0,2.0,1,2,0,0
2868395,FT,0.0,1.0,0.0,0.0,4.0,2.0,3,2,0,0
2868397,FT,3.0,1.0,3.0,1.0,7.0,4.0,3,6,1,1
2823768,FT,3.0,0.0,2.0,0.0,1.0,8.0,0,0,0,0
2823766,FT,0.0,5.0,0.0,3.0,2.0,6.0,0,2,0,0
2823770,FT,2.0,0.0,1.0,0.0,3.0,1.0,4,1,0,0
2854720,FT,2.0,6.0,2.0,3.0,3.0,8.0,3,0,0,0
2854718,FT,3.0,0.0,1.0,0.0,0.0,0.0,4,2,0,0
2839879,FT,2.0,6.0,2.0,3.0,0.0,0.0,0,0,1,0
2839884,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2874364,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,1
2874369,FT,1.0,2.0,0.0,1.0,7.0,3.0,1,3,1,0
2874454,FT,4.0,0.0,2.0,0.0,0.0,4.0,1,2,0,0
2874455,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874456,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874457,FT,3.0,4.0,2.0,4.0,8.0,6.0,4,3,0,0
2874458,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1
2874459,FT,2.0,2.0,2.0,1.0,3.0,4.0,2,1,0,0
2874460,FT,2.0,1.0,1.0,1.0,4.0,3.0,4,2,0,0
2907125,FT,1.0,1.0,0.0,0.0,7.0,1.0,2,0,0,0
2907126,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2907140,FT,2.0,2.0,1.0,2.0,5.0,0.0,1,1,0,0
2906709,FT,0.0,0.0,0.0,0.0,3.0,1.0,2,2,0,0
2809741,FT,0.0,1.0,0.0,0.0,2.0,6.0,2,2,0,0
2809742,FT,1.0,0.0,0.0,0.0,6.0,4.0,1,3,0,0
2809746,FT,0.0,1.0,0.0,0.0,4.0,4.0,2,0,0,0
2892165,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2906039,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2849942,FT,1.0,0.0,1.0,0.0,7.0,4.0,0,2,1,1
2849939,FT,8.0,0.0,6.0,0.0,6.0,3.0,1,3,0,0
2849940,FT,0.0,2.0,0.0,0.0,4.0,3.0,1,2,0,0
2849943,FT,0.0,2.0,0.0,1.0,7.0,13.0,2,0,0,0
2849944,FT,1.0,1.0,1.0,0.0,3.0,5.0,3,2,0,0
2855055,FT,2.0,0.0,1.0,0.0,10.0,4.0,0,2,0,1
2855419,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2854867,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2854868,FT,2.0,1.0,2.0,1.0,10.0,2.0,3,4,0,0
2854870,FT,0.0,2.0,0.0,0.0,4.0,0.0,4,3,0,0
2854871,FT,0.0,0.0,0.0,0.0,8.0,3.0,2,0,0,0
2854873,FT,0.0,0.0,0.0,0.0,3.0,2.0,0,2,0,0
2855050,FT,0.0,2.0,0.0,2.0,9.0,2.0,0,1,0,0
2855051,FT,0.0,0.0,0.0,0.0,3.0,3.0,1,2,0,1
2855052,FT,2.0,2.0,0.0,1.0,4.0,4.0,2,1,0,0
2855053,FT,0.0,4.0,0.0,2.0,4.0,4.0,1,1,0,0
2855054,FT,2.0,1.0,2.0,1.0,4.0,6.0,1,2,0,0
2855232,FT,5.0,0.0,2.0,0.0,12.0,2.0,2,3,0,1
2855234,FT,0.0,1.0,0.0,0.0,3.0,3.0,2,1,0,0
2855418,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2855420,FT,5.0,4.0,3.0,3.0,0.0,0.0,0,0,0,0
2856858,FT,0.0,0.0,0.0,0.0,1.0,5.0,2,1,0,0
2856859,FT,5.0,2.0,4.0,0.0,1.0,9.0,1,2,0,0
2856860,FT,1.0,0.0,1.0,0.0,2.0,2.0,2,1,0,0
2856861,FT,3.0,2.0,2.0,2.0,5.0,5.0,0,3,0,0
2856863,Postp.,,,,,,,0,0,0,0
2905287,FT,1.0,2.0,1.0,0.0,9.0,3.0,1,1,0,0
2907251,FT,2.0,1.0,1.0,0.0,6.0,3.0,2,2,0,0
2906880,FT,0.0,0.0,0.0,0.0,9.0,5.0,1,2,0,0
2906882,FT,2.0,1.0,2.0,0.0,0.0,1.0,2,0,0,0
2906883,FT,2.0,0.0,2.0,0.0,5.0,4.0,0,1,0,0
2907418,FT,0.0,1.0,0.0,0.0,3.0,0.0,0,2,0,0
2906877,FT,3.0,1.0,2.0,0.0,4.0,3.0,1,1,0,0
2907417,FT,1.0,0.0,0.0,0.0,6.0,2.0,3,1,0,0
2906885,FT,0.0,2.0,0.0,1.0,6.0,3.0,4,2,0,0
2907001,FT,3.0,0.0,1.0,0.0,2.0,7.0,2,1,0,1
2907242,FT,3.0,1.0,2.0,0.0,2.0,5.0,2,2,1,1
2907250,FT,1.0,1.0,0.0,1.0,3.0,2.0,0,4,0,1
2907452,Postp.,,,,,,,0,0,0,0
2907221,FT,3.0,0.0,1.0,0.0,6.0,0.0,0,1,0,0
2906979,FT,3.0,2.0,1.0,2.0,5.0,5.0,0,0,0,0
2906980,FT,1.0,2.0,0.0,1.0,4.0,5.0,0,1,0,0
2906981,FT,1.0,1.0,0.0,0.0,4.0,3.0,0,1,1,1
2907218,FT,1.0,0.0,1.0,0.0,6.0,2.0,3,3,0,0
2907425,FT,3.0,0.0,2.0,0.0,4.0,2.0,0,0,0,0
2907277,FT,3.0,3.0,2.0,1.0,4.0,8.0,4,1,0,0
2907210,FT,0.0,2.0,0.0,2.0,9.0,4.0,4,1,0,0
2907211,FT,2.0,3.0,1.0,1.0,4.0,1.0,4,3,0,0
2907208,FT,2.0,2.0,2.0,0.0,1.0,13.0,2,1,1,0
2906844,FT,1.0,0.0,1.0,0.0,4.0,2.0,1,0,0,0
2907215,FT,1.0,0.0,1.0,0.0,5.0,4.0,0,0,0,0
2907216,FT,1.0,0.0,0.0,0.0,7.0,3.0,2,1,0,0
2907217,FT,2.0,2.0,0.0,1.0,1.0,6.0,2,2,0,0
2907002,FT,0.0,3.0,0.0,0.0,1.0,3.0,1,1,0,0
2907121,FT,3.0,2.0,2.0,1.0,4.0,4.0,0,0,0,0
2907122,FT,1.0,0.0,0.0,0.0,5.0,3.0,0,0,0,0
2907123,FT,1.0,1.0,0.0,1.0,9.0,5.0,0,1,0,0
2907124,FT,4.0,2.0,3.0,1.0,4.0,9.0,0,0,0,0
2907120,Postp.,,,,,,,0,0,0,0
2907363,FT,7.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2907364,FT,11.0,1.0,6.0,1.0,1.0,1.0,0,0,0,0
2907365,FT,7.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2906236,FT,4.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0
2907410,FT,1.0,1.0,0.0,0.0,7.0,3.0,3,6,0,0
2906986,FT,3.0,2.0,3.0,1.0,7.0,5.0,2,3,0,0
2906997,FT,0.0,0.0,0.0,0.0,1.0,5.0,2,0,0,0
2907503,FT,3.0,0.0,1.0,0.0,7.0,8.0,2,1,0,0
2907351,FT,2.0,2.0,1.0,0.0,1.0,6.0,1,1,0,0
2907352,FT,1.0,2.0,1.0,2.0,2.0,10.0,0,1,0,0
2907353,FT,1.0,1.0,1.0,0.0,2.0,5.0,2,0,0,0
2907354,FT,4.0,2.0,2.0,1.0,5.0,3.0,0,0,0,0
2907355,FT,0.0,3.0,0.0,2.0,5.0,1.0,0,2,0,0
2907350,FT,0.0,3.0,0.0,1.0,1.0,5.0,3,1,0,0
2907356,FT,4.0,1.0,2.0,0.0,7.0,3.0,0,2,0,0
2906939,FT,0.0,2.0,0.0,2.0,9.0,6.0,0,0,0,0
2907416,FT,2.0,0.0,1.0,0.0,9.0,5.0,1,0,0,0
2906888,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906940,FT,2.0,2.0,1.0,1.0,4.0,4.0,0,1,0,0
2907228,FT,0.0,2.0,0.0,1.0,5.0,4.0,2,0,0,0
2907229,FT,3.0,0.0,2.0,0.0,0.0,4.0,0,0,1,0
2907226,FT,1.0,2.0,1.0,0.0,2.0,3.0,2,2,0,0
2907227,FT,1.0,1.0,1.0,0.0,4.0,5.0,1,2,0,0
2907443,FT,2.0,2.0,1.0,1.0,6.0,2.0,3,4,0,1
2907358,FT,2.0,6.0,2.0,3.0,3.0,8.0,3,0,0,0
2905703,FT,0.0,1.0,0.0,1.0,3.0,5.0,3,2,0,0
2907231,FT,3.0,1.0,1.0,0.0,5.0,4.0,1,2,0,0
2907233,FT,0.0,0.0,0.0,0.0,2.0,3.0,3,2,0,0
2907235,FT,1.0,0.0,0.0,0.0,4.0,2.0,1,1,0,0
2907237,FT,0.0,0.0,0.0,0.0,10.0,4.0,0,3,0,0
2907238,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2907239,FT,1.0,1.0,1.0,0.0,6.0,7.0,6,2,0,0
2907274,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2907308,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2907309,FT,0.0,0.0,0.0,0.0,6.0,1.0,0,1,0,0
2907453,Postp.,,,,,,,0,0,0,0
2907311,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2907447,Postp.,,,,,,,0,0,0,0
2907243,FT,3.0,0.0,2.0,0.0,2.0,4.0,3,3,0,0
2907429,FT,1.0,3.0,0.0,2.0,4.0,2.0,1,3,0,0
2907299,FT,4.0,0.0,0.0,0.0,5.0,1.0,1,5,0,2
2907371,FT,2.0,0.0,1.0,0.0,7.0,3.0,5,6,0,0
2907449,FT,4.0,0.0,2.0,0.0,6.0,0.0,1,0,0,0
2907450,FT,1.0,3.0,1.0,2.0,5.0,6.0,5,2,0,0
2907230,FT,0.0,2.0,0.0,2.0,6.0,7.0,1,1,0,0
2907236,FT,0.0,2.0,0.0,2.0,0.0,4.0,2,1,0,0
2907240,FT,1.0,1.0,1.0,0.0,3.0,3.0,3,4,0,0
2906941,FT,1.0,2.0,1.0,0.0,4.0,2.0,3,4,0,0
2907431,FT,0.0,0.0,0.0,0.0,7.0,3.0,2,5,0,0
2906879,FT,1.0,4.0,0.0,1.0,3.0,6.0,5,2,0,0
2906881,FT,0.0,0.0,0.0,0.0,5.0,4.0,3,3,0,0
2906887,FT,1.0,2.0,1.0,1.0,6.0,3.0,3,3,0,0
2906890,FT,2.0,1.0,2.0,1.0,4.0,6.0,2,1,0,0
2907414,FT,0.0,2.0,0.0,1.0,1.0,7.0,2,0,1,0
2907415,FT,2.0,2.0,1.0,2.0,7.0,5.0,3,4,0,0
