Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2794777.0,2025-12-13,09:00,Czech Republic Gambrinus Liga,Hradec Kralove,Mlada Boleslav,1.75,3.7,4.0,A,0.5,26.25,-0.5,26.25,0.625,10.0,0.2152125268244419,-0.875,22.5,0.2152125268244419,0.0,-12.5,0.4304250536488838,0.95,0.5/1,0.85,1.85,2.5/3,1.95,8.0,8.0,1.4773327574771136,0.1906484072270809,0.3978588427225175,-0.0084371946150115,0.0,0.0,0,0,0.2252425792347286,0.6900725443064645,1.0,1.0,0.0,1.0,8.0,2.0,3.0,2.0,0.0,0.0,1.7,3.75,4.2,0.0,0.0,0.0,0.0,0.0,-0.3848482363719158,0.929446995527877
2798253.0,2025-12-13,07:30,England Championship,Oxford United,Preston North End,2.7,3.2,2.7,D,-0.5555555555555556,18.93,-0.5555555555555556,15.599999999999998,-0.5555555555555556,18.93,0.2666473457440296,-0.7777777777777778,37.8,0.1205815986827429,3.330000000000002,-18.87,0.3872289444267724,0.8,0,1.05,2.0,2/2.5,1.85,9.0,9.0,0.5922080837212594,0.6071326306661103,0.6566526400535343,1.01396377025446,0.0,0.0,0,0,-0.3783653177593576,1.1046484409339956,1.0,2.0,0.0,1.0,9.0,9.0,1.0,2.0,0.0,0.0,2.45,3.05,2.75,0.0,0.0,0.0,0.0,0.0,0.3347356252503873,1.3951593340284516
2813576.0,2025-12-13,06:00,Liga Portugal 2,Uniao Leiria,FC Felgueiras,2.15,3.2,3.1,D,0.6666666666666666,-23.3,-0.3333333333333333,-1.690000000000003,0.8333333333333334,10.0,0.2999883213415286,-0.1666666666666666,-6.700000000000006,0.0967693325592168,-21.61,16.700000000000006,0.3967576539007453,1.0,0/0.5,0.8,2.03,2.5,1.78,6.0,6.0,-0.7475044378522793,0.6285097878944671,-1.0228821470661933,-0.7585044734734938,0.0,0.0,0,0,-0.4890000575320914,-0.6778413072450249,2.0,3.0,2.0,1.0,4.0,6.0,3.0,0.0,0.0,0.0,2.25,3.1,2.9,0.0,0.0,0.0,0.0,0.0,-1.0604070763797733,0.4453851771123991
2797689.0,2025-12-13,07:30,England League 1,Huddersfield Town,Wigan Athletic,2.0,3.5,3.4,D,0.7777777777777778,-6.700000000000006,-0.3333333333333333,-11.140000000000004,0.8888888888888888,7.769999999999995,0.3541973474990897,-0.3333333333333333,-3.370000000000005,0.188775429471914,4.439999999999998,11.14,0.5429727769710038,0.8,0/0.5,1.05,1.8,2/2.5,2.05,9.0,9.0,-0.6288274117827416,-0.076240389190659,-0.7638659496176702,-0.6712576622043906,0.0,0.0,0,0,-0.2552106057900439,0.5581507768883328,1.0,1.0,1.0,0.0,6.0,3.0,2.0,2.0,0.0,0.0,1.96,3.25,3.5,0.0,0.0,0.0,0.0,0.0,1.4604116982046689,1.6632330349667168
2797683.0,2025-12-13,07:30,England League 1,AFC Wimbledon,Mansfield Town,2.3,3.3,2.85,D,0.25,8.75,-0.4444444444444444,15.599999999999998,0.0,10.0,0.1582169222626268,-0.7777777777777778,4.399999999999995,0.2666473457440296,-6.849999999999998,5.600000000000005,0.4248642680066564,0.88,0,0.98,1.83,2/2.5,2.03,8.0,9.0,0.2151590241543307,0.1271887655594068,0.7786743363630856,0.4446460606893693,0.0,0.0,0,0,-1.450241121717839,0.1190656384788335,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,0.0,0.0,2.45,3.2,2.57,0.0,0.0,0.0,0.0,0.0,-1.396365415423177,1.199452193792176
2815880.0,2025-12-13,05:30,Turkey 1. Lig,Sariyer,Istanbulspor,1.95,3.4,3.4,D,0.2857142857142857,-17.120000000000005,-0.5714285714285714,-7.110000000000003,0.5714285714285714,-7.110000000000003,0.0822171657090154,-0.5714285714285714,-21.410000000000004,0.2504542304090258,-10.010000000000002,14.3,0.3326713961180412,0.83,0/0.5,0.98,1.93,2.5/3,1.88,7.0,7.0,-1.0060911999119706,-1.3264564063651214,-0.5134160795605642,-1.1890077368700358,0.0,0.0,0,0,1.6850638248813632,0.8112207039325654,1.0,2.0,1.0,0.0,6.0,3.0,5.0,2.0,0.0,0.0,2.05,3.4,3.2,0.0,0.0,0.0,0.0,0.0,1.6850638248813632,0.2977267688673632
2800431.0,2025-12-13,11:00,Austrian Bundesliga,Grazer AK,LASK Linz,3.9,3.25,1.96,D,-0.5,5.0,-0.375,1.25,-0.625,17.5,0.3057378545838018,-0.125,-2.5,0.1582169222626268,3.75,20.0,0.4639547768464286,0.85,-0.5,0.95,1.78,2/2.5,2.03,8.0,8.0,0.1179003833466245,0.3674886799974357,-0.753452775796667,-0.2715105173668119,0.0,0.0,0,0,0.3446613380825473,1.4889280357379722,1.0,2.0,1.0,2.0,8.0,7.0,1.0,0.0,0.0,0.0,3.8,3.3,1.91,0.0,0.0,0.0,0.0,0.0,0.3421178741243524,0.9843148000467176
2840860.0,2025-12-13,08:30,Italy Serie C,Trapani,Cosenza Calcio 1914,2.8,3.25,2.2,H,0.75,13.75,0.5555555555555556,-7.770000000000003,0.875,26.25,0.2152125268244419,0.3333333333333333,11.099999999999996,0.188775429471914,21.520000000000003,15.150000000000004,0.4039879562963558,0.78,0/-0.5,1.03,1.8,2/2.5,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,3.0,3.0,2.0,0.0,0.0,2.8,3.2,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798795.0,2025-12-13,07:30,England League 2,Salford City,Colchester United,2.1,3.5,3.05,D,0.5555555555555556,-4.884981308350689e-15,-0.5555555555555556,33.36000000000001,1.0,15.599999999999998,0.2666473457440296,-0.7777777777777778,37.8,0.188775429471914,-33.360000000000014,-22.2,0.4554227752159436,0.98,0/0.5,0.88,1.9,2.5,1.95,9.0,9.0,0.2024291852559944,0.1933865556152503,1.368999380404884,1.4782464144832788,0.0,0.0,0,0,-0.9724231742753436,0.9447964769765672,4.0,3.0,1.0,1.0,5.0,3.0,3.0,0.0,0.0,0.0,2.2,3.4,2.9,0.0,0.0,0.0,0.0,0.0,0.2575088280779857,1.1718145489657894
2813317.0,2025-12-13,08:00,Germany Regionalliga,Chemnitzer,FSV luckenwalde,1.95,3.3,3.4,D,0.5555555555555556,-6.700000000000006,-0.5,10.0,0.6666666666666666,-3.370000000000005,0.2666473457440296,-0.5,10.0,0.2999883213415286,-16.700000000000006,-13.370000000000005,0.5666356670855581,1.03,0.5,0.78,1.9,2.5,1.9,9.0,6.0,-0.3645387219163372,-0.310098710585564,-0.0800008994739502,-0.0232600199219598,0.0,0.0,0,0,-1.230989814449995,-0.5773502691896257,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,3.3,3.4,0.0,0.0,0.0,0.0,0.0,-1.089678914614315,-0.5773502691896257
2840855.0,2025-12-13,08:30,Italy Serie C,Cavese,US Siracusa,2.15,3.2,3.0,D,-0.125,30.0,-0.75,22.5,-0.125,-11.25,0.136841759461521,-0.875,-15.0,0.2152125268244419,7.5,3.75,0.3520542862859629,0.8,0/0.5,1.0,1.8,2/2.5,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,3.25,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898984.0,2025-12-13,08:00,Buigarian Cup,Spartak Varna,Botev Plovdiv,9.0,4.33,1.33,A,-0.7,-4.0,-0.1111111111111111,-3.370000000000005,-0.6,-4.0,0.3967732199795652,-0.2222222222222222,26.700000000000003,0.5649937852319398,-0.629999999999995,-30.700000000000003,0.961767005211505,1.0,-0.5/1,0.8,1.8,2/2.5,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,5.75,3.6,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815881.0,2025-12-13,05:30,Turkey 1. Lig,Serik Belediyespor,Manisa BB Spor,2.05,3.4,3.2,H,-0.25,35.0,-0.875,22.5,-0.375,22.5,0.3057378545838018,-1.0,1.25,0.2152125268244419,12.5,21.25,0.5209503814082437,0.85,0/0.5,0.95,1.93,2.5/3,1.88,8.0,8.0,1.9301624261435804,1.022192219962486,0.4636349158474273,-0.0044210161668376,0.0,0.0,0,0,0.6800703646249199,0.4695240040580244,0.0,1.0,0.0,1.0,3.0,5.0,3.0,3.0,0.0,0.0,2.05,3.4,3.2,0.0,0.0,0.0,0.0,0.0,1.1196081289430613,1.312522477363075
2801042.0,2025-12-13,08:00,Israel Premier League,Ashdod MS,Hapoel Jerusalem,2.0,3.25,3.25,D,0.2857142857142857,7.149999999999999,-0.7142857142857143,35.690000000000005,0.0,17.099999999999998,0.2504542304090258,-0.5714285714285714,31.4,0.1582169222626268,-28.540000000000006,-14.3,0.4086711526716526,0.78,0/0.5,1.03,1.9,2.5,1.9,7.0,7.0,-0.3629540742391871,0.7560064950458989,1.1467561651435916,0.4971370627392535,0.0,0.0,0,0,1.0367942826520735,1.301568078564375,0.0,2.0,0.0,0.0,5.0,2.0,3.0,4.0,0.0,0.0,2.0,3.25,3.25,0.0,0.0,0.0,0.0,0.0,1.5664867354326018,1.3570428027228365
2799848.0,2025-12-13,07:00,German Bundesliga 2,Arminia Bielefeld,Kaiserslautern,2.2,3.4,3.2,D,0.625,-11.25,-0.4285714285714285,21.39,0.75,10.0,0.4092698791025891,-0.4285714285714285,-7.110000000000003,0.1582169222626268,-32.64,17.110000000000003,0.5674868013652159,0.93,0/0.5,0.88,1.8,2.5/3,2.0,8.0,7.0,-0.1246035083969712,0.1922631332591799,0.8026044138014642,-0.5012476577260473,0.0,0.0,0,0,1.285087753237063,0.7130759578789977,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,0.0,0.0,2.15,3.5,2.9,0.0,0.0,0.0,0.0,0.0,1.440876325466542,-0.3450293564796071
2810013.0,2025-12-13,06:00,Ukrainian Premier League,Kryvbas,Kolos Kovalyovka,2.5,3.2,2.55,H,0.7142857142857143,21.39,0.1428571428571428,7.149999999999999,0.8571428571428571,17.099999999999998,0.3589290901482126,0.0,2.899999999999995,0.1582169222626268,14.240000000000002,14.200000000000005,0.5171460124108394,0.85,0,0.95,1.88,2/2.5,1.93,7.0,7.0,0.754535345946551,-0.0027482604997721,-0.2061653078747282,-0.1043160778646762,0.0,0.0,0,0,-1.4109314055485758,-0.4782052487320224,1.0,1.0,1.0,0.0,4.0,8.0,0.0,2.0,0.0,1.0,2.5,3.1,2.6,0.0,0.0,0.0,0.0,0.0,0.7663783590721936,-1.5670511411069423
2794778.0,2025-12-13,09:00,Czech Republic Gambrinus Liga,Banik Ostrava,Pardubice,1.67,3.5,4.75,A,0.625,-15.0,-1.0,35.0,0.625,-15.0,0.0714776888580276,-1.0,47.5,0.3057378545838018,-50.0,-62.5,0.3772155434418294,0.88,0.5/1,0.93,1.88,2.5/3,1.93,8.0,8.0,-1.2991768215368786,-1.4161310965024612,1.0216970337474942,1.4174486953219116,0.0,0.0,0,0,-1.1445922982348646,-1.7320508075688767,1.0,4.0,1.0,2.0,3.0,1.0,1.0,6.0,0.0,0.0,1.67,3.6,4.5,0.0,0.0,0.0,0.0,0.0,-1.1445922982348646,1.1663129674962525
2809470.0,2025-12-13,10:00,Spain Segunda Division RFEF,CF Rayo Majadahonda,Fuenlabrada,1.91,3.1,3.7,D,0.8333333333333334,-1.690000000000003,-0.7142857142857143,7.149999999999999,1.0,10.0,0.0967693325592168,-0.7142857142857143,-11.400000000000002,0.3755282641185388,-8.840000000000002,21.4,0.4722975966777556,0.8,0.5,1.0,1.85,2,1.95,6.0,7.0,0.1216806753771008,0.2528189532550915,-0.3870315730267538,-0.466833172141543,0.0,0.0,0,0,1.4377042696266404,0.6375343876156133,1.0,0.0,1.0,0.0,5.0,9.0,1.0,3.0,0.0,0.0,1.75,3.1,4.5,0.0,0.0,0.0,0.0,0.0,1.224091301561783,-0.2189345388998296
2798790.0,2025-12-13,10:00,England League 2,Chesterfield,Barnet,3.0,3.4,2.25,D,0.7777777777777778,-3.370000000000005,0.1111111111111111,3.3299999999999965,1.0,4.399999999999995,0.2666473457440296,0.4444444444444444,11.099999999999996,0.0632237623122272,-6.700000000000001,-6.700000000000001,0.3298711080562568,0.83,0/-0.5,1.03,1.88,2.5,1.98,9.0,9.0,-0.286263548695789,0.1933865556152503,-0.2539913413872362,0.3375036338359941,0.0,0.0,0,0,-1.066686668603837,-1.3723117435242875,3.0,1.0,2.0,1.0,5.0,13.0,3.0,0.0,0.0,0.0,2.9,3.3,2.25,0.0,0.0,0.0,0.0,0.0,-1.393485922805085,-0.0182356111262461
2798792.0,2025-12-13,10:00,England League 2,Gillingham,Barrow,1.81,3.4,4.1,H,0.3333333333333333,-4.440000000000002,-0.5555555555555556,7.769999999999995,0.3333333333333333,15.599999999999998,0.1205815986827429,-0.7777777777777778,7.769999999999995,0.3057378545838018,-12.209999999999996,7.830000000000003,0.4263194532665447,0.93,0.5,0.93,1.83,2/2.5,2.03,9.0,9.0,-0.3677123376877529,0.1933865556152503,0.0706068029711878,-0.1513861292985565,0.0,0.0,0,0,-1.169911892483801,0.5012087472794837,2.0,2.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1.85,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.019612280632402,0.5012087472794837
2798791.0,2025-12-13,10:00,England League 2,Crawley Town,Oldham Athletic,2.45,3.4,2.55,A,0.2222222222222222,7.769999999999995,-0.4444444444444444,18.93,0.4444444444444444,7.769999999999995,0.188775429471914,-0.3333333333333333,18.93,0.0632237623122272,-11.160000000000004,-11.160000000000004,0.2519991917841412,0.85,0,1.0,2.05,2.5,1.8,9.0,9.0,0.7725707081997418,0.3915822226216646,1.1255507721360658,0.9078750241596364,0.0,0.0,0,0,1.3467522744089813,-0.5507852761756729,2.0,2.0,1.0,0.0,4.0,7.0,1.0,3.0,0.0,0.0,2.5,3.2,2.63,0.0,0.0,0.0,0.0,0.0,1.4290519056059798,-0.5507852761756729
2798793.0,2025-12-13,10:00,England League 2,Grimsby Town,Notts County,1.95,3.7,3.5,A,0.8888888888888888,-6.700000000000006,0.0,3.3299999999999965,1.0,-6.700000000000006,0.2666473457440296,-0.2222222222222222,15.599999999999998,0.2666473457440296,-10.030000000000005,-22.300000000000004,0.5332946914880592,1.0,0/0.5,0.85,1.83,2.5,2.03,9.0,9.0,-0.286263548695789,-0.4672656677394636,-0.2539913413872362,-0.1513861292985565,0.0,0.0,0,0,0.2826879773151366,1.172363946367735,0.0,2.0,0.0,0.0,6.0,3.0,1.0,3.0,0.0,0.0,2.2,3.4,2.9,0.0,0.0,0.0,0.0,0.0,-1.3934859228050855,1.106250540498989
2789284.0,2025-12-13,10:00,English Premier League,Liverpool,Brighton Hove Albion,1.67,4.0,4.75,D,1.0,2.899999999999995,-0.1428571428571428,-21.410000000000004,1.0,2.899999999999995,0.0455860626446362,-0.1428571428571428,2.899999999999995,0.1582169222626268,24.31,0.0,0.203802984907263,0.9,0.5/1,0.95,1.88,3,1.98,7.0,7.0,0.4323092518062393,0.2309784485322281,-1.443463510420471,-0.4383352405828448,0.0,0.0,0,0,0.4694432785650478,0.895398869253776,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.7,3.9,4.33,0.0,0.0,0.0,0.0,0.0,0.4694432785650478,2.0000000000000027
2798798.0,2025-12-13,10:00,England League 2,Newport County,Fleetwood Town,2.88,3.4,2.38,D,-0.6666666666666666,7.769999999999995,-0.6666666666666666,22.26,-0.6666666666666666,-25.57,0.2666473457440296,-0.7777777777777778,4.399999999999995,0.188775429471914,-14.490000000000006,-29.969999999999995,0.4554227752159436,0.78,0/-0.5,1.1,1.88,2.5,1.98,9.0,9.0,0.5282243412238501,-1.7885701144488917,1.368999380404884,-0.1513861292985565,0.0,0.0,0,0,-1.201389074860672,-0.9724231742753436,0.0,2.0,0.0,2.0,3.0,4.0,4.0,2.0,1.0,0.0,2.75,3.3,2.35,0.0,0.0,0.0,0.0,0.0,-1.1962173501924729,-1.4136406483294677
2798797.0,2025-12-13,10:00,England League 2,Walsall,Shrewsbury Town,1.66,3.6,4.75,H,0.4444444444444444,7.769999999999995,-0.7777777777777778,7.769999999999995,0.8888888888888888,26.700000000000003,0.2666473457440296,-0.8888888888888888,-6.700000000000006,0.4525833436728054,0.0,33.400000000000006,0.719230689416835,0.83,0.5,1.03,1.83,2/2.5,2.03,9.0,9.0,0.7725707081997418,0.8540387789699645,0.3140554112400058,-0.966202401189474,0.0,0.0,0,0,-1.4604116982046684,0.481391791823006,1.0,1.0,1.0,0.0,5.0,5.0,1.0,4.0,0.0,0.0,1.8,3.3,4.33,0.0,0.0,0.0,0.0,0.0,-1.1960365094234642,1.1974077925757756
2791594.0,2025-12-13,10:00,Scottish Premier League,Dundee United,Motherwell,2.82,3.4,2.3,A,0.1428571428571428,7.149999999999999,-0.375,30.0,0.2857142857142857,2.899999999999995,0.2504542304090258,-0.375,38.75,0.2152125268244419,-22.85,-35.85000000000001,0.4656667572334677,0.78,0/-0.5,1.1,1.9,2.5,1.95,7.0,8.0,-0.1313620441121943,-0.4282094435936318,0.6588755228118418,1.0645801806978048,0.0,0.0,0,0,0.1953703085470109,1.1196081289430613,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,2.75,3.4,2.35,0.0,0.0,0.0,0.0,0.0,-1.143895010556839,-0.8050273126053843
2839553.0,2025-12-13,09:00,Italian Serie B,Juve Stabia,Empoli,2.2,2.85,3.5,H,0.4285714285714285,21.39,0.0,3.3299999999999965,0.4285714285714285,21.39,0.0967693325592168,-0.3333333333333333,-6.700000000000006,0.4364905634363539,18.06,28.090000000000007,0.5332598959955707,0.85,0/0.5,0.95,1.78,2,2.03,7.0,6.0,1.539437287433089,1.0762458269118804,-1.2636022780727172,-1.1075468821693626,0.0,0.0,0,0,1.035918059253686,-0.0590458003259491,2.0,0.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,2.1,3.05,3.4,0.0,0.0,0.0,0.0,0.0,1.035918059253686,0.7718756401100033
2798247.0,2025-12-13,10:00,England Championship,Birmingham City,Charlton Athletic,1.57,4.0,5.75,D,0.8888888888888888,18.93,-0.5,9.0,1.0,17.5,0.3541973474990897,-0.6,3.0,0.188775429471914,9.93,14.5,0.5429727769710038,1.05,1,0.75,2.0,2.5,1.8,8.0,10.0,0.5922080837212594,0.7723589878899517,0.2623328279573608,-0.4104771979136725,0.0,0.0,0,0,1.2834833463375714,-1.6704178919109889,1.0,1.0,1.0,0.0,10.0,3.0,3.0,4.0,0.0,0.0,1.56,3.6,5.5,0.0,0.0,0.0,0.0,0.0,1.4698050964177034,-2.022751186691396
2798789.0,2025-12-13,10:00,England League 2,Cheltenham Town,Harrogate Town,2.0,3.4,3.6,A,-0.4444444444444444,11.099999999999996,-1.0,26.700000000000003,-0.6666666666666666,4.399999999999995,0.1205815986827429,-1.0,15.599999999999998,0.1205815986827429,-15.600000000000009,-11.200000000000005,0.2411631973654858,1.05,0.5,0.8,2.0,2.5,1.85,9.0,9.0,0.7725707081997418,-0.4672656677394636,1.693597524763308,-0.1513861292985565,0.0,0.0,0,0,0.481391791823006,-0.1063448901060099,1.0,1.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,3.3,3.5,0.0,0.0,0.0,0.0,0.0,-1.1739026974511262,-0.4623453006428588
2794782.0,2025-12-13,09:00,Czech Republic Gambrinus Liga,Teplice,Synot Slovacko,2.2,2.9,3.4,D,0.0,18.93,-0.7777777777777778,4.399999999999995,0.0,-4.884981308350689e-15,0.2666473457440296,-0.8888888888888888,-3.370000000000005,0.0224169088632961,14.530000000000005,3.37,0.2890642546073257,0.8,0/0.5,1.0,2.03,2/2.5,1.78,9.0,9.0,0.6190946827030862,0.0979495897042229,-0.3119830149972113,-0.7986571720800544,0.0,0.0,0,0,1.4655710131373818,-1.2344789164673124,1.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,0.0,0.0,2.05,3.0,3.6,0.0,0.0,0.0,0.0,0.0,1.346752274408981,-1.4098516996544146
2798794.0,2025-12-13,10:00,England League 2,Milton Keynes Dons,Cambridge United,2.05,3.3,3.4,H,0.8888888888888888,15.599999999999998,-0.1111111111111111,-4.440000000000002,1.0,15.599999999999998,0.3541973474990897,-0.2222222222222222,7.769999999999995,0.0822171657090154,20.04,7.830000000000003,0.4364145132081051,1.0,0.5,0.85,1.85,2/2.5,2.0,9.0,9.0,0.5282243412238501,0.1933865556152503,-0.8220380940144782,-0.7217575196221988,0.0,0.0,0,0,1.1962173501924729,-0.0740169946931547,1.0,1.0,1.0,0.0,7.0,4.0,2.0,1.0,0.0,0.0,1.95,3.25,3.75,0.0,0.0,0.0,0.0,0.0,1.1962173501924729,-0.9682728688215496
2798251.0,2025-12-13,10:00,England Championship,Millwall,Hull City,1.91,3.5,3.7,D,0.5,6.0,-0.7777777777777778,26.700000000000003,0.4,20.0,0.1681775812035096,-1.0,15.599999999999998,0.4525833436728054,-20.700000000000003,4.400000000000002,0.620760924876315,1.03,0.5,0.83,2.0,2.5,1.8,10.0,9.0,0.2779979514152474,0.688644300229872,1.2674330181455007,-0.2938226492902813,0.0,0.0,0,0,0.8162788622802902,-1.2352199303721685,1.0,3.0,0.0,2.0,5.0,1.0,0.0,3.0,1.0,0.0,1.91,3.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0904513016948811,0.0677066111690917
2798796.0,2025-12-13,10:00,England League 2,Tranmere Rovers,Crewe Alexandra,2.5,3.3,2.57,D,0.3333333333333333,18.93,-0.4444444444444444,25.59,0.4444444444444444,-3.370000000000005,0.2152125268244419,-0.3333333333333333,7.769999999999995,0.2666473457440296,-6.66,-11.14,0.4818598725684715,0.83,0,1.03,1.85,2.5,2.0,9.0,9.0,0.7725707081997418,-0.2690700007330495,0.8009526277776419,0.0930587522687188,0.0,0.0,0,0,1.704319669968647,0.8287262076814738,1.0,4.0,0.0,2.0,8.0,2.0,4.0,2.0,0.0,0.0,2.4,3.3,2.7,0.0,0.0,0.0,0.0,0.0,-0.5699800660442718,-0.1304266323449919
2791597.0,2025-12-13,10:00,Scottish Premier League,Livingston,Dundee,1.85,3.6,4.1,D,-0.5,31.67,-1.0,1.25,-0.3333333333333333,-6.700000000000006,0.4364905634363539,-1.0,1.25,0.136841759461521,30.42,-7.950000000000006,0.5733323228978748,0.88,0.5,0.98,1.93,2.5,1.93,6.0,8.0,1.4883833043768149,-0.0752049522537614,-0.5769292060061345,-0.8859152222678751,0.0,0.0,0,0,0.3193016913910704,-1.099147800637864,2.0,2.0,0.0,2.0,7.0,0.0,2.0,2.0,1.0,0.0,1.81,3.5,4.1,0.0,0.0,0.0,0.0,0.0,-0.034667392596939,-0.9943761103034348
2822201.0,2025-12-13,10:00,Greece Super League A,Levadiakos,AEL Larisa,1.4,4.5,8.0,D,0.1428571428571428,31.4,-0.6666666666666666,-6.700000000000006,0.2857142857142857,25.68,0.3589290901482126,-1.0,31.67,0.1876128068994087,38.10000000000001,-5.990000000000002,0.5465418970476214,0.98,1/1.5,0.83,1.85,2.5/3,1.95,7.0,6.0,0.7015719638070474,1.5073373371906926,-0.2798988999257077,0.8779371370233603,0.0,0.0,0,0,-0.0752110929500411,-1.7320508075688772,3.0,0.0,1.0,0.0,9.0,2.0,1.0,3.0,0.0,0.0,1.45,4.33,7.5,0.0,0.0,0.0,0.0,0.0,-0.0752110929500424,-0.4694432785650476
2812985.0,2025-12-13,06:30,Turkey Super Lig,Caykur Rizespor,Eyupspor,1.95,3.5,3.7,D,0.5,-23.75,-0.7142857142857143,21.39,0.5,-15.0,0.2152125268244419,-0.8571428571428571,2.899999999999995,0.0300525858717302,-45.14,-17.899999999999995,0.2452651126961721,0.98,0.5,0.83,1.83,2.5,1.98,8.0,7.0,-0.8414589724544989,-0.6019886300241221,0.1115652287910772,-1.0455784313515688,0.0,0.0,0,0,-0.2374934409835253,-1.1289948684853055,3.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,1.91,3.4,3.6,0.0,0.0,0.0,0.0,0.0,2.264592779776672,-0.1753382444821684
2797693.0,2025-12-13,10:00,England League 1,Stockport County,Stevenage Borough,1.91,3.25,4.0,A,0.7777777777777778,15.599999999999998,-0.2222222222222222,6.659999999999996,0.8888888888888888,-7.770000000000003,0.1205815986827429,-0.4444444444444444,18.93,0.1205815986827429,8.940000000000001,-26.700000000000003,0.2411631973654858,0.85,0/0.5,1.0,2.03,2/2.5,1.83,9.0,9.0,0.8847781046036864,-1.1389300035566756,0.1502319976301851,0.6415702470823857,0.0,0.0,0,0,-0.5828346406796189,-0.3490437269696006,1.0,3.0,0.0,1.0,5.0,3.0,1.0,2.0,0.0,0.0,2.05,3.05,3.4,0.0,0.0,0.0,0.0,0.0,-1.4064105026444416,-0.1614249155942557
2799853.0,2025-12-13,07:00,German Bundesliga 2,Karlsruher SC,SC Paderborn 07,3.5,3.6,2.05,D,0.4285714285714285,-2.8600000000000003,0.2857142857142857,25.68,0.4285714285714285,31.4,0.3589290901482126,0.7142857142857143,17.099999999999998,0.1582169222626268,-28.54,14.3,0.5171460124108394,0.83,-0.5,0.98,1.8,2.5/3,2.0,7.0,7.0,0.5108079882419347,1.2395671072760142,0.8026044138014642,1.0150098168473134,0.0,0.0,0,0,-0.813611580717203,1.1289948684853055,0.0,4.0,0.0,0.0,1.0,6.0,5.0,2.0,2.0,0.0,3.4,3.6,1.95,0.0,0.0,0.0,0.0,0.0,-1.0748668044275302,0.4947341718901137
2839558.0,2025-12-13,09:00,Italian Serie B,SudTirol,Bari,1.95,3.2,4.2,D,0.1428571428571428,7.149999999999999,-0.625,13.75,0.4285714285714285,-11.400000000000002,0.1582169222626268,-0.875,-2.5,0.3057378545838018,-6.600000000000001,-8.900000000000002,0.4639547768464286,0.95,0.5,0.85,1.9,2/2.5,1.9,7.0,8.0,0.8325882512622758,-0.4782742220783122,-0.4967938374115214,-0.8017887194461786,0.0,0.0,0,0,-1.3015680785643753,0.6254292207346532,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,1.91,3.25,3.8,0.0,0.0,0.0,0.0,0.0,-0.7208635761339673,0.1191284616035188
