Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2807827.0,2025-12-21,08:00,Spanish La Liga 2,Malaga,Almeria,3.0,3.25,2.38,A,0.5555555555555556,22.26,-0.125,8.75,0.7777777777777778,4.399999999999995,0.3057378545838018,-0.125,26.25,0.2152125268244419,13.510000000000002,-21.850000000000005,0.5209503814082437,0.8,0/-0.5,1.0,2.0,2.5,1.8,9.0,8.0,0.8263858927323045,0.1682979721373843,0.0233423138734929,0.5322821549465326,0.0,0.0,0,0,0.9176840549074018,0.9867479033040562,2.0,1.0,1.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,2.95,3.25,2.25,0.0,0.0,0.0,0.0,0.0,1.0146380955726144,1.0081879265373004
2840863.0,2025-12-21,08:30,Italy Serie C,Catania,Atalanta U23,1.62,3.6,4.75,H,0.7777777777777778,37.8,-0.3333333333333333,-4.884981308350689e-15,0.8888888888888888,37.8,0.0714776888580276,-0.3333333333333333,-3.370000000000005,0.1205815986827429,37.8,41.17,0.1920592875407705,0.85,0.5/1,0.95,1.88,2/2.5,1.93,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,7.0,3.0,1.0,0.0,0.0,1.48,3.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807022.0,2025-12-21,10:00,Spain Primera Division RFEF,Barakaldo CF,Pontevedra,2.15,2.9,3.3,A,0.125,-12.5,-0.375,17.5,0.25,17.5,0.2999883213415286,-0.875,22.5,0.0822171657090154,-30.0,-5.0,0.3822054870505439,0.93,0/0.5,0.88,1.95,2,1.85,8.0,8.0,-0.2462737445430156,0.7704136264518688,-0.0206572729285667,0.3992654156620092,0.0,0.0,0,0,0.6754823122896803,-0.1916657272189076,0.0,1.0,0.0,1.0,12.0,3.0,6.0,4.0,0.0,0.0,2.15,3.0,3.2,0.0,0.0,0.0,0.0,0.0,0.815658959131815,-0.2656158760288448
2840866.0,2025-12-21,08:30,Italy Serie C,Latina,Crotone,4.0,3.25,1.8,D,-0.375,-2.5,0.25,8.75,-0.5,-2.5,0.0224169088632961,0.125,10.0,0.2504542304090258,-11.25,-12.5,0.2728711392723219,0.95,-0.5,0.85,1.85,2/2.5,1.95,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,2.0,2.0,0.0,0.0,3.75,3.1,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2791601.0,2025-12-21,08:30,Scottish Premiership,Heart of Midlothian,Glasgow Rangers,2.05,3.5,3.5,H,0.625,10.0,0.875,35.0,0.75,22.5,0.2152125268244419,1.0,10.0,0.2152125268244419,-25.0,12.5,0.4304250536488838,0.85,0/0.5,1.0,1.88,2.5,1.98,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,10.0,2.0,1.0,0.0,0.0,2.05,3.4,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808252.0,2025-12-21,06:00,Spain Segunda Division RFEF,Real Oviedo B,G. Segoviana,2.55,3.1,2.55,A,0.8571428571428571,2.899999999999995,-0.4,12.0,1.0,2.899999999999995,0.2504542304090258,-0.6,26.0,0.230719932208837,-9.100000000000003,-23.100000000000005,0.4811741626178628,0.9,0,0.9,1.8,2,2.0,7.0,5.0,0.6959036987766059,0.2720891306400047,0.5327264021105776,1.143679669358293,0.0,0.0,0,0,-1.3894176058415482,0.1150265425275748,3.0,0.0,1.0,0.0,4.0,7.0,2.0,1.0,0.0,0.0,2.2,3.1,3.0,0.0,0.0,0.0,0.0,0.0,-0.3193016913910704,1.347834780830651
2807408.0,2025-12-21,10:00,Spain Primera Division RFEF,Sevilla Atletico,Atletico Sanluqueno,1.9,3.0,4.2,D,0.0,-12.5,-0.875,22.5,0.625,1.25,0.0967693325592168,-0.75,-2.5,0.136841759461521,-35.0,3.75,0.2336110920207378,0.9,0.5,0.9,1.98,2,1.83,8.0,8.0,-0.2462737445430156,-0.0989908068575716,0.2177944367943074,-0.1764968302479312,0.0,0.0,0,0,0.7263939670424049,-1.3841542763591272,2.0,1.0,0.0,1.0,7.0,1.0,4.0,4.0,1.0,0.0,1.83,2.9,4.5,0.0,0.0,0.0,0.0,0.0,-1.4915655010053774,-0.9035994508829416
2789025.0,2025-12-21,09:00,Hungary Borsodi Liga,Ujpesti,Kazincbarcika,1.45,4.75,5.75,D,0.625,-15.0,-1.0,22.5,0.625,-15.0,0.1582169222626268,-1.0,5.0,0.1876128068994087,-37.5,-20.0,0.3458297291620354,0.98,1/1.5,0.83,1.95,3,1.85,8.0,8.0,-0.3197414750198004,-0.6261201470210553,0.4643517100230582,-0.62244249968877,0.0,0.0,0,0,0.1100232560975852,0.0886775517924807,2.0,1.0,0.0,0.0,11.0,0.0,3.0,4.0,0.0,1.0,1.44,4.2,6.0,0.0,0.0,0.0,0.0,0.0,-1.1361257794879231,0.5569102890493481
2784640.0,2025-12-21,09:00,Italian Serie A,Sassuolo,Torino,2.38,3.1,3.3,A,-0.2857142857142857,2.899999999999995,-0.7142857142857143,2.899999999999995,0.0,2.899999999999995,0.2504542304090258,-0.8571428571428571,17.099999999999998,0.2504542304090258,0.0,-14.200000000000005,0.5009084608180516,0.95,0/0.5,0.9,1.83,2/2.5,2.03,7.0,7.0,-0.5429515450220219,-0.436890181819754,0.0583826084082378,0.4858042967023611,0.0,0.0,0,0,-1.3015680785643753,1.301568078564375,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,2.35,3.1,3.2,0.0,0.0,0.0,0.0,0.0,-1.3015680785643753,1.0672710062542434
2810953.0,2025-12-21,07:30,German 3.Liga,Havelse,Alemannia Aachen,3.0,3.5,2.15,A,-0.7777777777777778,7.769999999999995,-0.7777777777777778,41.13,-1.0,4.399999999999995,0.2152125268244419,-0.7777777777777778,26.700000000000003,0.5649937852319398,-33.36000000000001,-22.300000000000008,0.7802063120563817,0.85,-0.5,0.95,1.85,2.5/3,1.95,9.0,9.0,0.3523110971738531,-0.5396871776443759,1.5689319689889736,0.7564902500520287,0.0,0.0,0,0,0.0565083275135719,-0.962911108149554,1.0,1.0,0.0,0.0,6.0,5.0,1.0,4.0,0.0,0.0,3.5,3.5,1.91,0.0,0.0,0.0,0.0,0.0,-0.4527631138579187,-1.4473934955930188
2905750.0,2025-12-21,08:45,French Cup,Concarneau,Nantes,4.1,3.3,1.75,D,0.5,10.0,-0.875,47.5,0.5,10.0,0.1876128068994087,-1.0,10.0,0.2152125268244419,-37.5,0.0,0.4028253337238506,0.95,-1,0.85,1.88,2.5/3,1.93,6.0,8.0,0.1518466890542636,0.1779101293198142,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,5.5,3.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808251.0,2025-12-21,09:30,Spain Segunda Division RFEF,Racing B,coruxo FC,2.15,3.1,3.1,A,0.5714285714285714,-27.130000000000003,-0.7142857142857143,49.99,0.5714285714285714,-7.110000000000003,0.1176182311592532,-0.7142857142857143,21.39,0.2999883213415286,-77.12,-28.500000000000004,0.4176065525007817,0.93,0/0.5,0.88,2.03,2/2.5,1.78,7.0,7.0,-1.287626766566707,-0.5819406027791577,1.3507825042771295,0.238302175492813,0.0,0.0,0,0,0.0961091054553259,1.2497390512610844,1.0,1.0,0.0,1.0,9.0,2.0,1.0,3.0,0.0,0.0,2.25,3.1,2.9,0.0,0.0,0.0,0.0,0.0,0.4988086736052455,1.1856314285396077
2905767.0,2025-12-21,08:45,French Cup,Bourg Peronnas,Marseille,15.0,7.0,1.18,D,-0.1428571428571428,-25.700000000000003,0.625,-7.5,-0.2857142857142857,-25.700000000000003,0.2999883213415286,0.625,10.0,0.1582169222626268,-18.200000000000003,-35.7,0.4582052436041554,0.9,-2.5,0.9,2.0,4,1.8,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,19.0,9.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797230.0,2025-12-21,09:30,Romania Liga I,Universitaea Cluj,Farul Constanta,1.95,3.0,3.6,D,0.5,9.0,-0.6,-17.0,0.4,-4.0,0.1205815986827429,-0.8,10.0,0.2365895936154873,26.0,-14.0,0.3571711922982302,1.03,0.5,0.78,2.0,2.5,1.8,10.0,10.0,-0.2238723541668402,-0.7929173380651098,-1.0855305502922976,0.4888270146381143,0.0,0.0,0,0,1.8895500715569589,1.4174194976961254,1.0,0.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.95,3.0,3.6,0.0,0.0,0.0,0.0,0.0,-0.0296761857172347,1.1770261314607895
2799538.0,2025-12-21,09:30,German Bundesliga,FSV Mainz 05,St. Pauli,2.0,3.3,4.0,D,0.2857142857142857,-25.700000000000003,-0.8571428571428571,2.899999999999995,0.5714285714285714,-40.0,0.0256789559489747,-1.0,2.899999999999995,0.0822171657090154,-28.6,-42.89999999999999,0.10789612165799,1.05,0.5,0.8,2.05,2.5,1.8,7.0,7.0,-0.9064579894333716,-1.6538532258235004,-1.2132758305700426,-0.9028521131249164,0.0,0.0,0,0,-0.248077983873525,0.096109105455326,0.0,0.0,0.0,0.0,9.0,5.0,1.0,1.0,0.0,0.0,1.95,3.4,3.9,0.0,0.0,0.0,0.0,0.0,1.0342547750405002,0.096109105455326
2814370.0,2025-12-21,10:00,Belgian Second Division,Lokeren,Patro Eisden,2.6,3.1,2.45,D,0.25,-11.25,-0.125,13.75,0.125,5.0,0.3057378545838018,0.25,-2.5,0.0714776888580276,-25.0,7.5,0.3772155434418294,0.85,0/-0.5,0.95,1.78,2/2.5,2.03,8.0,8.0,-0.2911517402282163,0.7979279799212736,-0.3422979399090536,-1.4231700078950973,0.0,0.0,0,0,1.6798022997570634,-1.1361257794879234,1.0,1.0,0.0,1.0,9.0,3.0,4.0,3.0,1.0,1.0,2.88,3.1,2.2,0.0,0.0,0.0,0.0,0.0,-0.7200200518863746,-0.8338222092482721
2815887.0,2025-12-21,08:00,Turkey 1. Lig,Corum Belediyespor,Sakaryaspor,1.42,4.0,6.0,D,0.75,10.0,-0.7777777777777778,48.900000000000006,0.75,22.5,0.136841759461521,-0.7777777777777778,15.599999999999998,0.4525833436728054,-38.900000000000006,6.900000000000002,0.5894251031343264,1.03,1/1.5,0.78,1.83,2.5/3,1.98,8.0,9.0,-0.0354837720012351,0.3193528689454225,2.156039340862241,0.7714326860407154,0.0,0.0,0,0,0.0536499212019681,0.2984530453725402,2.0,0.0,1.0,0.0,9.0,3.0,1.0,2.0,0.0,0.0,1.42,3.9,6.0,0.0,0.0,0.0,0.0,0.0,-1.3125224773630753,-1.083580807366778
2791864.0,2025-12-21,07:30,Belgian Pro League,Club Brugge,KAA Gent,1.42,4.33,6.25,A,0.875,-11.25,-0.4444444444444444,3.3299999999999965,1.0,10.0,0.0714776888580276,-0.4444444444444444,15.599999999999998,0.2666473457440296,-14.579999999999997,-5.599999999999998,0.3381250346020572,1.0,1/1.5,0.8,1.98,3/3.5,1.83,8.0,9.0,-0.8170492643065931,0.1859321713500493,-0.5121177040914066,0.2996403733145853,0.0,0.0,0,0,-1.296075870222901,-0.3828490130682441,2.0,1.0,1.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,1.48,4.2,5.75,0.0,0.0,0.0,0.0,0.0,0.3605352565149896,0.647660434590937
2814365.0,2025-12-21,10:00,Belgian Second Division,RWDM Brussels,RFC de Liege,2.15,3.3,2.8,D,0.7777777777777778,18.93,0.0,13.75,0.6666666666666666,-17.800000000000004,0.3541973474990897,-0.125,10.0,0.0714776888580276,5.18,-27.800000000000004,0.4256750363571173,1.03,0.5,0.78,1.9,2.5/3,1.9,9.0,8.0,1.3006183730173784,-0.4730498858263812,0.2817431647402088,-0.141423826081762,0.0,0.0,0,0,0.0,-1.6752124487616638,0.0,3.0,0.0,1.0,3.0,6.0,2.0,3.0,0.0,0.0,2.1,3.4,2.88,0.0,0.0,0.0,0.0,0.0,0.0,-1.8185462515195137
2799863.0,2025-12-21,07:30,German Bundesliga 2,Nurnberg,Hannover 96,3.4,3.75,1.95,D,0.125,8.75,0.375,8.75,0.375,13.75,0.2152125268244419,0.375,13.75,0.4092698791025891,0.0,0.0,0.624482405927031,1.0,0/-0.5,0.8,1.88,2.5/3,1.93,8.0,8.0,1.320175017905186,0.3674589005459001,-1.055449424348378,0.8061168876683841,0.0,0.0,0,0,0.929446995527877,0.4863389788113002,2.0,1.0,1.0,1.0,3.0,6.0,4.0,2.0,0.0,0.0,3.3,3.5,2.05,0.0,0.0,0.0,0.0,0.0,0.5832911629885105,1.4239874082050934
2837563.0,2025-12-21,08:30,Italy Serie C,US Pianese,Ternana,3.75,3.1,1.91,D,0.1111111111111111,-4.440000000000002,0.3333333333333333,-15.540000000000004,0.2222222222222222,4.399999999999995,0.188775429471914,0.4444444444444444,7.769999999999995,0.1582169222626268,11.1,-3.37,0.3469923517345408,0.8,-0.5,1.0,2.05,2/2.5,1.75,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,2.8,3.2,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2790851.0,2025-12-21,08:30,Holland Eredivisie,Go Ahead Eagles,Groningen,3.25,3.5,2.15,D,0.1428571428571428,2.899999999999995,-0.625,26.25,0.2857142857142857,21.39,0.0967693325592168,-0.5,22.5,0.2152125268244419,-23.350000000000005,-1.1099999999999994,0.3119818593836587,0.78,0/-0.5,1.03,1.98,2.5/3,1.83,7.0,8.0,-0.4703156284562664,0.9350277206411836,1.4324586063786553,0.3079283163490465,0.0,0.0,0,0,0.8558404910484415,-1.603652580527236,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,2.8,3.5,2.3,0.0,0.0,0.0,0.0,0.0,-0.1747097675954013,-0.8445006130506117
2793268.0,2025-12-21,08:00,Switzerland Super League,Lausanne Sports,Luzern,2.05,3.75,3.3,D,0.4444444444444444,-3.370000000000005,-0.6666666666666666,18.93,0.5555555555555556,4.399999999999995,0.3589290901482126,-0.6666666666666666,4.399999999999995,0.2666473457440296,-22.300000000000004,0.0,0.6255764358922422,0.88,0/0.5,0.93,1.85,3,1.95,9.0,9.0,-0.2994334698674789,0.3747033213342213,0.7296798497731328,-0.2817501855045031,0.0,0.0,0,0,0.2825544296856508,-1.3129789276811374,0.0,4.0,0.0,0.0,6.0,6.0,1.0,3.0,0.0,0.0,2.05,3.6,2.95,0.0,0.0,0.0,0.0,0.0,0.8161186877382275,-1.1709721457819924
2807020.0,2025-12-21,06:00,Spain Primera Division RFEF,Arenas Club de Getxo,CF Talavera de la Reina,2.15,2.9,3.3,H,0.25,38.75,-0.75,17.5,0.375,22.5,0.4092698791025891,-1.0,-15.0,0.3057378545838018,21.25,37.5,0.7150077336863909,1.05,0.5,0.75,1.83,2,1.98,8.0,8.0,2.0339388847116515,0.3678507533922358,0.398529036566592,-0.7563137398614624,0.0,0.0,0,0,-0.1916657272189076,-1.41447984246628,1.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,-1.4748086131456852,0.1254956254065147
2837559.0,2025-12-21,06:30,Italy Serie C,A.S.D. Bra,JuventusU23,3.0,2.9,2.25,D,-0.4444444444444444,30.03,-0.3333333333333333,-4.440000000000002,-0.7777777777777778,26.700000000000003,0.2152125268244419,-0.4444444444444444,15.599999999999998,0.0822171657090154,34.470000000000006,11.100000000000003,0.2974296925334573,0.8,0/-0.5,1.0,2.03,2/2.5,1.78,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,2.45,3.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871399.0,2025-12-21,08:30,Holland Eerste Divisie,Helmond Sport,Willem II,2.75,3.5,2.5,A,0.6,20.0,-0.4,30.0,0.9,13.0,0.4092698791025891,-0.5,20.0,0.188775429471914,-10.0,-7.0,0.5980453085745031,0.95,0,0.85,1.83,2.5/3,1.98,10.0,10.0,0.9572935788157172,0.641333102272164,2.0786229760262094,0.8928059034558724,0.0,0.0,0,0,-1.7822395211013895,-0.8152633789974558,2.0,2.0,1.0,1.0,8.0,8.0,3.0,2.0,0.0,0.0,2.5,3.5,2.4,0.0,0.0,0.0,0.0,0.0,-0.9482650090743028,-0.9821972977485608
2905773.0,2025-12-21,08:45,French Cup,AJ Auxerre,Monaco,5.5,4.2,1.5,D,-0.3333333333333333,-3.370000000000005,0.375,-11.25,-0.2222222222222222,7.769999999999995,0.136841759461521,0.625,-23.75,0.1582169222626268,7.8799999999999955,31.52,0.2950586817241478,0.98,-0.5,0.83,1.9,2.5/3,1.9,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,2.0,1.0,1.0,7.0,5.0,4.0,3.0,0.0,0.0,3.9,3.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826275.0,2025-12-21,03:30,Indonesia Super League,Persita Tangerang,Persik Kediri,2.55,3.0,2.63,D,-0.3333333333333333,31.67,-0.625,17.5,0.0,31.67,0.1876128068994087,-1.0,-2.5,0.2152125268244419,14.170000000000002,34.17,0.4028253337238506,0.9,0,0.9,1.95,2/2.5,1.85,6.0,8.0,2.6425721170455363,1.6032967616588252,-0.1827255948889545,-0.5297549113233334,0.0,0.0,0,0,0.0,-1.1500103584658858,3.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,2.55,3.2,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.1682578852742092
2807829.0,2025-12-21,10:15,Spanish La Liga 2,Real Sociedad B,AD Ceuta,2.7,3.1,2.7,D,-0.2222222222222222,44.46,-0.8888888888888888,4.399999999999995,-0.8888888888888888,48.900000000000006,0.2152125268244419,-1.0,15.599999999999998,0.188775429471914,40.06,33.30000000000001,0.4039879562963558,0.9,0,0.9,1.95,2/2.5,1.85,9.0,9.0,2.4352774719982664,2.198143255024104,-0.6930533592587821,-0.0725439792449455,0.0,0.0,0,0,0.3297214882536155,-0.2718491018431282,1.0,3.0,1.0,1.0,3.0,6.0,5.0,5.0,0.0,0.0,2.55,3.05,2.55,0.0,0.0,0.0,0.0,0.0,-1.4279625743676176,0.3013388030209832
2884524.0,2025-12-21,16:30,Liga Pro Ecuador Serie A,Orense SC,Libertad FC,1.83,3.4,4.33,D,0.3157894736842105,17.339999999999996,-0.9473684210526316,14.19,0.3684210526315789,19.489999999999995,0.4103915749815671,-0.9473684210526316,36.85,0.1180623833954016,3.149999999999997,-17.360000000000007,0.5284539583769687,1.03,0.5,0.78,2.03,2.5,1.78,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,2.0,0.0,2.0,10.0,4.0,5.0,2.0,1.0,0.0,2.0,3.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826276.0,2025-12-21,03:30,Indonesia Super League,PSM Makassar,Malut United,2.45,3.25,2.5,A,0.7142857142857143,7.149999999999999,-0.2857142857142857,35.690000000000005,0.7142857142857143,-11.400000000000002,0.0822171657090154,-0.2857142857142857,35.690000000000005,0.2504542304090258,-28.540000000000006,-47.09,0.3326713961180412,0.83,0,0.98,1.98,2.5/3,1.83,7.0,7.0,0.4524172788343988,-0.8732286549317453,1.0745998629400817,1.2096080546219328,0.0,0.0,0,0,-1.2201294297191092,1.2562773353443577,0.0,1.0,0.0,1.0,5.0,6.0,1.0,6.0,0.0,0.0,2.15,3.3,3.1,0.0,0.0,0.0,0.0,0.0,-0.7835435931624771,1.2562773353443577
2865210.0,2025-12-21,11:00,Spain Segunda Division RFEF,Sant Andreu,Castellon B,1.55,3.9,4.75,H,1.0,-6.700000000000006,-0.875,-2.5,1.0,26.700000000000003,0.3755282641185388,-0.875,-2.5,0.4868654966809702,-4.200000000000006,29.200000000000003,0.8623937607995089,0.8,1/1.5,1.0,1.85,3,1.95,6.0,8.0,-0.0973498366536332,0.2720891306400047,-0.2428651833840941,-0.1605381828451631,0.0,0.0,0,0,0.5900312999726716,0.9059428155038972,3.0,0.0,1.0,0.0,5.0,4.0,2.0,4.0,0.0,0.0,1.45,4.2,5.25,0.0,0.0,0.0,0.0,0.0,0.2169095746181615,0.9059428155038972
2807828.0,2025-12-21,10:15,Spanish La Liga 2,Mirandes,Cordoba,3.3,3.3,2.2,A,0.125,-28.75,-0.3333333333333333,6.659999999999996,-0.25,-11.25,0.1582169222626268,-0.7777777777777778,26.700000000000003,0.188775429471914,-35.41,-37.95,0.3469923517345408,0.78,0/-0.5,1.03,1.83,2/2.5,1.98,8.0,9.0,-1.3011646608273957,-1.106850834572053,-0.1149004666663792,0.5912248247404344,0.0,0.0,0,0,1.1432231507825577,1.356577906047754,1.0,2.0,1.0,1.0,10.0,8.0,2.0,3.0,1.0,0.0,2.85,3.2,2.25,0.0,0.0,0.0,0.0,0.0,1.1025064910880902,1.4057833395267556
2814849.0,2025-12-21,10:30,Liga Portugal 1,AVS Futebol SAD,Nacional da Madeira,3.25,3.3,2.25,A,-0.4285714285714285,-17.120000000000005,-0.2857142857142857,21.39,-0.7142857142857143,-11.400000000000002,0.1876128068994087,-0.8571428571428571,35.690000000000005,0.0,-38.510000000000005,-47.09,0.1876128068994087,0.83,0/-0.5,1.03,2.0,2/2.5,1.85,7.0,7.0,-0.9151086749374566,-0.5341670527790074,0.6263550166721435,1.2989132898858575,0.0,0.0,0,0,1.4136235694358998,-1.7320508075688772,2.0,2.0,2.0,0.0,9.0,2.0,1.0,0.0,1.0,0.0,3.05,3.05,2.25,0.0,0.0,0.0,0.0,0.0,-1.7043011728770534,1.1289948684853055
2839565.0,2025-12-21,11:15,Italian Serie B,Mantova,Empoli,2.7,3.1,2.7,D,0.25,-7.5,0.0,-2.8600000000000003,0.5,1.25,0.3057378545838018,-0.4285714285714285,-11.400000000000002,0.4364905634363539,-4.64,12.650000000000002,0.7422284180201557,0.9,0,0.9,1.85,2/2.5,1.95,8.0,7.0,0.0416304073861461,0.0604572856099193,-0.6706708159369181,-0.6329055946588341,0.0,0.0,0,0,1.10304717449027,0.9372358028947868,0.0,1.0,0.0,0.0,6.0,3.0,4.0,3.0,0.0,0.0,2.55,3.2,2.55,0.0,0.0,0.0,0.0,0.0,-0.0202397624543592,1.3804596862324214
2784632.0,2025-12-21,06:30,Italian Serie A,Cagliari,Pisa,2.15,3.1,3.7,A,-0.2857142857142857,1.4299999999999988,-0.8571428571428571,7.149999999999999,-0.4285714285714285,7.149999999999999,0.0822171657090154,-1.0,31.4,0.3589290901482126,-5.72,-24.25,0.441146255857228,0.85,0/0.5,1.0,2.0,2/2.5,1.85,7.0,7.0,-0.6158725874170733,-0.2323340086852265,0.0583826084082378,1.0969890216385736,0.0,0.0,0,0,-0.908429977305039,0.0374160988692912,2.0,2.0,0.0,1.0,2.0,6.0,3.0,2.0,0.0,0.0,2.2,3.2,3.3,0.0,0.0,0.0,0.0,0.0,-0.6444734599604133,0.1590262461542427
2790849.0,2025-12-21,10:45,Holland Eredivisie,Volendam,Sparta Rotterdam,2.7,3.75,2.4,H,-0.5,30.0,-0.5714285714285714,-7.110000000000003,-0.125,35.0,0.2999883213415286,-0.2857142857142857,2.899999999999995,0.1876128068994087,37.11,32.10000000000001,0.4876011282409372,1.03,0,0.78,2.0,3,1.8,8.0,7.0,0.5769109820741027,1.7843246880008454,-0.0002014757946739,-0.1128006594414825,0.0,0.0,0,0,1.1196081289430613,-1.133904844449307,0.0,1.0,0.0,0.0,6.0,8.0,3.0,2.0,0.0,0.0,2.7,3.6,2.38,0.0,0.0,0.0,0.0,0.0,-0.3759506853108035,-0.5622881339127449
2808556.0,2025-12-21,11:00,Spain Segunda Division RFEF,Alfaro,CD Ebro,2.88,2.88,2.45,D,-0.6666666666666666,15.01,-0.4285714285714285,21.39,-0.8333333333333334,10.0,0.1500357088201714,-0.7142857142857143,-2.8600000000000003,0.1176182311592532,-6.380000000000001,12.86,0.2676539399794246,1.05,0,0.75,1.8,1.5/2,2.0,6.0,7.0,0.1406262239754385,0.2720891306400047,0.3572531927226429,-0.519527440143589,0.0,0.0,0,0,-0.7683498199278324,0.0,0.0,4.0,0.0,2.0,4.0,5.0,1.0,1.0,0.0,0.0,2.55,2.88,2.7,0.0,0.0,0.0,0.0,0.0,0.1889898893113755,0.0
2813590.0,2025-12-21,10:30,Liga Portugal 2,SC Farense,Uniao Leiria,2.1,3.1,3.2,D,0.6666666666666666,-18.330000000000005,0.1428571428571428,-27.130000000000003,1.0,-6.700000000000006,0.0967693325592168,0.7142857142857143,-11.400000000000002,0.0822171657090154,8.799999999999997,4.699999999999996,0.1789864982682322,0.78,0/0.5,1.03,1.83,2/2.5,1.98,6.0,7.0,-1.258721818043444,-0.9754544503625148,-1.7051665004990904,-1.053263336534437,0.0,0.0,0,0,1.7320508075688772,0.0752110929500418,0.0,1.0,0.0,0.0,11.0,2.0,2.0,2.0,0.0,0.0,2.0,3.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0346673925969387,0.9503714132578268
2793267.0,2025-12-21,10:30,Switzerland Super League,Grasshopper,St. Gallen,3.0,3.5,2.25,A,-0.25,30.0,-0.75,47.5,-0.375,10.0,0.3057378545838018,-0.875,35.0,0.2504542304090258,-17.5,-25.0,0.5561920849928277,0.83,0/-0.5,0.98,2.0,2.5/3,1.8,8.0,8.0,1.7431895101482917,0.7690557368684661,1.4943497354459472,0.5645275317290374,0.0,0.0,0,0,1.5055919030346796,-0.0375921353227529,1.0,2.0,1.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,2.85,3.4,2.2,0.0,0.0,0.0,0.0,0.0,0.8685029114900485,-0.600348410015584
2801048.0,2025-12-21,13:15,Israel Premier League,Maccabi Netanya,Maccabi Tel Aviv,3.8,4.33,1.67,D,0.3333333333333333,10.0,0.6666666666666666,-6.700000000000006,0.3333333333333333,10.0,0.3755282641185388,0.6666666666666666,10.0,0.1876128068994087,16.700000000000006,0.0,0.5631410710179475,0.9,-0.5/1,0.9,1.88,3/3.5,1.93,6.0,6.0,-0.3016904696276082,0.5258353974513695,-0.3111901063745838,0.272741523373602,0.0,0.0,0,0,1.2177531562246626,-0.9601406250267246,1.0,1.0,1.0,1.0,5.0,4.0,3.0,4.0,0.0,1.0,3.8,4.0,1.67,0.0,0.0,0.0,0.0,0.0,1.3894176058415482,-1.3424272868754925
