Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2702726.0,2025-11-16,00:00,J3 League,Fukushima United FC,Nara Club,2.3,3.6,2.45,D,-0.3529411764705882,18.219999999999995,-0.6470588235294118,-1.160000000000004,-0.4705882352941176,16.439999999999998,0.4129996672121181,-0.8235294117647058,12.9,0.173094861439049,19.38,3.5399999999999974,0.5860945286511672,0.8,0,1.0,1.88,2.5/3,1.93,17.0,17.0,0.7549944961350993,0.2979643854391995,-0.6846171447136108,0.6184702892841862,0.0,0.0,0,0,-0.4306263214509861,-1.40703573507322,2.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,2.4,3.6,2.35,0.0,0.0,0.0,0.0,0.0,0.9728464727893404,-1.0533194004487278
2702734.0,2025-11-16,00:00,J3 League,Matsumoto Yamaga FC,Osaka FC,3.1,3.25,2.05,H,0.3529411764705882,-4.14,0.5294117647058824,-23.51,0.3529411764705882,12.9,0.261648011960881,0.5294117647058824,2.9700000000000024,0.261648011960881,19.37,9.929999999999998,0.523296023921762,0.95,0/-0.5,0.85,1.83,2/2.5,1.98,17.0,17.0,-0.5848012954847039,0.0686009266518695,-1.887221780080878,-0.2948278978435754,0.0,0.0,0,0,0.306336443746638,0.2689563430804831,1.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,3.5,3.3,1.9,0.0,0.0,0.0,0.0,0.0,0.3708663222798854,0.0800063451522283
2807351.0,2025-11-16,06:00,Spain Primera Division RFEF,Antequera CF,Sevilla Atletico,2.25,2.9,3.1,A,0.0,-2.0,-1.0,40.0,0.8,-14.0,0.117618231,-1.0,20.0,0.0,-42.0,-34.0,0.117618231,0.8,0/0.5,1.0,1.95,2,1.85,5.0,5.0,0.2129473283704133,-0.7583459417498157,0.9190379846899032,0.1015872234574493,0.0,0.0,0,0,0.9685669320069842,-0.5773502691896258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.9878253751685004,0.8156792686679374
2840811.0,2025-11-16,08:30,Italy C1,Team Altamura,Salernitana,4.5,3.4,1.7,H,-0.5,10.0,0.5,-18.330000000000005,-0.6666666666666666,43.3,0.299988321,0.5,10.0,0.1876128068994087,28.330000000000005,33.3,0.4876011278994087,0.78,-0.5/1,1.03,1.85,2/2.5,1.95,6.0,6.0,-0.1609333832893296,1.6690662372271714,-0.8673834019377878,0.2870687206822127,0.0,0.0,0,0,0.7071067811865466,-0.8795667133873339,1.0,2.0,1.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,4.33,3.3,1.75,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.2862380694582218
2807350.0,2025-11-16,06:00,Spain Primera Division RFEF,AD Alcorcon,Atletico de Madrid B,2.75,2.9,2.45,A,1.0,-20.0,0.0,32.0,1.0,-20.0,0.117618231,-0.6,20.0,0.5100999795960008,-52.0,-40.0,0.6277182105960009,0.93,0,0.88,1.9,2/2.5,1.9,5.0,5.0,-0.4866754667299806,-1.0907198462016043,0.5232231853307068,0.1015872234574493,0.0,0.0,0,0,-1.0676696979180704,-1.0000000000000002,0.0,1.0,0.0,1.0,7.0,5.0,2.0,3.0,1.0,0.0,2.63,3.0,2.5,0.0,0.0,0.0,0.0,0.0,-1.0676696979180704,-0.9999999999999996
2702730.0,2025-11-16,00:00,J3 League,Zweigen Kanazawa FC,Tochigi SC,2.15,3.4,2.88,H,0.7058823529411765,6.480000000000002,-0.1764705882352941,4.119999999999997,0.7647058823529411,12.9,0.468664666737861,0.0,2.9700000000000024,0.1416443505196105,2.3600000000000048,9.929999999999998,0.6103090172574714,0.9,0/0.5,0.9,1.93,2.5,1.88,17.0,17.0,0.3238276194095924,0.0686009266518695,-0.2990964587473037,-0.294827897843575,0.0,0.0,0,0,1.1127728255218328,0.3435263668025762,2.0,0.0,1.0,0.0,4.0,6.0,2.0,2.0,0.0,0.0,2.2,3.25,2.88,0.0,0.0,0.0,0.0,0.0,0.6742925102159109,0.4810580030290268
2840817.0,2025-11-16,08:30,Italy C1,Giugliano,Audace Cerignola,2.63,3.2,2.4,D,-0.166666667,-1.69,0.0,-13.31,0.0,-6.700000000000006,0.299988321,-0.1666666666666666,-6.700000000000006,0.3755282641185388,11.62,0.0,0.6755165851185387,1.0,0,0.8,1.88,2.5,1.93,6.0,6.0,-0.7644399099785879,-0.9579406294197154,-1.4539539557487482,-1.310411271111655,0.0,0.0,0,0,-1.1120973292630658,0.0346673925969393,0.0,1.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,0.0,2.8,3.2,2.25,0.0,0.0,0.0,0.0,0.0,-1.4071380279912449,-0.4694432785650473
2837511.0,2025-11-16,08:30,Italy C1,Livorno,Ravenna,3.1,2.88,2.2,A,0.0,-28.0,0.0,19.99,0.2,0.0,0.230719932,0.3333333333333333,43.3,0.1876128068994087,-47.99,-43.3,0.4183327388994087,0.93,0/-0.5,0.88,2.0,2/2.5,1.8,5.0,6.0,-1.238623609520148,0.355562803903728,0.8085324660935274,1.0858087165791463,0.0,0.0,0,0,1.414213562373095,1.0604070763797735,1.0,1.0,1.0,0.0,3.0,6.0,4.0,2.0,0.0,0.0,3.5,3.1,2.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730965,1.0610925416739052
2807770.0,2025-11-16,10:15,Spanish La Liga 2,Sporting Gijon,Eibar,2.25,3.0,3.5,H,0.714285714,11.44,-0.3333333333333333,-25.0,0.8571428571428571,21.39,0.25045423,-0.6666666666666666,-23.3,0.230719932208837,36.44,44.69,0.481174162208837,0.9,0/0.5,0.9,2.03,2/2.5,1.78,7.0,6.0,0.6273645130887734,0.7630232747604592,-1.5090721966896865,-1.628741526206872,0.0,0.0,0,0,0.8558404910484415,-0.841728573943694,1.0,1.0,0.0,1.0,10.0,3.0,3.0,5.0,0.0,0.0,2.15,3.05,3.4,0.0,0.0,0.0,0.0,0.0,1.1284777038844234,-0.8411910241920597
2818630.0,2025-11-16,08:00,Germany Regionalliga,Astoria Walldorf,TSG Balingen,1.67,4.0,3.8,D,-0.285714286,49.99,-1.0,40.0,-0.2857142857142857,31.4,0.35892909,-1.0,20.0,0.1500357088201714,9.990000000000002,11.4,0.5089647988201714,0.88,0.5/1,0.93,1.98,3.5,1.83,7.0,5.0,2.338718834486492,0.4762050928991125,0.9547699226250363,0.9902581629373434,0.0,0.0,0,0,0.0,-1.4142135623730947,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,4.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.3933191622459753
2840812.0,2025-11-16,06:30,Italy C1,Benevento,AC Monopoli,1.42,3.75,7.5,D,1.0,43.3,-0.4,-14.0,1.0,26.700000000000003,0.096769333,-0.2,20.0,0.230719932208837,57.3,6.700000000000003,0.327489265208837,0.75,1,1.05,1.8,2/2.5,2.0,6.0,5.0,1.5633709786799797,1.6690662372271714,-0.5950470733826991,-0.1123012772662541,0.0,0.0,0,0,0.8417285739436947,0.7071067811865475,3.0,1.0,2.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,1.65,3.25,5.0,0.0,0.0,0.0,0.0,0.0,0.8417285739436947,1.349050292923048
2807354.0,2025-11-16,10:30,Spain Primera Division RFEF,Eldense,Hercules,1.95,3.1,3.75,H,0.8,6.0,-0.4,-8.0,1.0,20.0,0.150035709,-0.8,-20.0,0.3006360524426366,14.0,40.0,0.4506717614426365,0.8,0/0.5,1.0,2.03,2/2.5,1.78,5.0,5.0,-0.1368640691797836,0.0171931686376912,-0.7631749125866817,-1.7027643904477785,0.0,0.0,0,0,-1.0697320142285438,-0.2554146585671667,2.0,0.0,1.0,0.0,3.0,4.0,3.0,4.0,1.0,0.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,-0.7561079769216289,-0.7561079769216289
2702727.0,2025-11-16,00:00,J3 League,Gainare Tottori,Giravanz Kitakyushu,3.1,3.3,2.0,H,-0.1764705882352941,17.689999999999998,-0.4117647058823529,41.78,-0.2941176470588235,42.400000000000006,0.261648011960881,-0.4117647058823529,14.669999999999998,0.261648011960881,-24.090000000000003,27.730000000000008,0.523296023921762,0.93,0/-0.5,0.88,1.83,2/2.5,1.98,17.0,17.0,1.142630101652742,1.9628162986949909,2.452462946973004,0.7787282730632085,0.0,0.0,0,0,-1.2058681897496328,1.3276294746756685,3.0,2.0,3.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,-1.2479461702858283,0.0120818774709109
2840431.0,2025-11-16,08:30,Italy C1,Albinoleffe,USD Virtus Verona,2.05,3.2,3.25,A,0.166666667,-18.33,-1.0,26.700000000000003,0.3333333333333333,-6.700000000000006,0.436490563,-1.0,26.700000000000003,0.230719932208837,-45.03,-33.400000000000006,0.667210495208837,1.03,0.5,0.78,1.78,2/2.5,2.03,6.0,6.0,-0.7644399099785879,-0.082271673870753,1.185613536400573,0.8861237176049129,0.0,0.0,0,0,0.0,0.6213151192866996,3.0,1.0,2.0,0.0,7.0,4.0,0.0,3.0,0.0,0.0,2.05,3.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6213151192866996
2806973.0,2025-11-16,10:00,Spain Primera Division RFEF,Ourense CF,CD Guadalajara,2.2,2.9,3.2,A,0.2,-2.0,-0.6,26.0,0.0,0.0,0.230719932,-0.6,26.0,0.1176182311592532,-28.0,-26.0,0.3483381631592532,1.05,0/0.5,0.75,1.75,2,2.05,5.0,5.0,-0.6032792659133797,-1.0907198462016043,1.2158990842093007,1.2744157724958476,0.0,0.0,0,0,-0.8156792686679374,-1.414213562373095,3.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,2.4,3.0,2.8,0.0,0.0,0.0,0.0,0.0,-0.3342226664685102,-1.414213562373095
2807765.0,2025-11-16,10:15,Spanish La Liga 2,Almeria,Cadiz,1.62,3.9,5.25,D,1.0,-6.7,-0.1666666666666666,3.3299999999999965,1.0,26.700000000000003,0.436490563,-0.6666666666666666,26.700000000000003,0.0362231609697874,-10.029999999999998,0.0,0.4727137239697874,1.0,1,0.8,1.8,2.5,2.0,6.0,6.0,-0.9003909891072356,0.5178938462739772,-0.2152208722869585,0.4099602812340682,0.0,0.0,0,0,1.1107044122270997,0.1603037609249118,3.0,0.0,1.0,0.0,13.0,5.0,3.0,0.0,0.0,0.0,1.56,3.75,5.25,0.0,0.0,0.0,0.0,0.0,-1.1120973292630658,0.4073344410147206
2745197.0,2025-11-16,14:30,Brazil Serie B,Criciuma,Botafogo SP,1.6,3.7,6.25,H,0.8333333333333334,-14.470000000000004,-1.0,21.099999999999994,0.9444444444444444,21.099999999999994,0.3317819560677652,-1.0,6.079999999999997,0.2537781703934222,-35.57,15.019999999999996,0.5855601264611874,1.05,1,0.75,1.4,1.5,2.75,18.0,18.0,-0.8520419861523172,0.5940916358358462,0.1257524703114695,-0.4914928468959097,0.0,0.0,0,0,0.0108694570510825,0.8374600264098657,2.0,0.0,1.0,0.0,5.0,3.0,0.0,4.0,0.0,0.0,1.46,3.6,7.0,0.0,0.0,0.0,0.0,0.0,-0.3666850488856116,0.0562744320158799
2840432.0,2025-11-16,08:30,Italy C1,ASD Alcione,Novara,2.45,2.9,2.8,D,0.333333333,10.0,-0.1666666666666666,25.0,0.3333333333333333,-1.690000000000003,0.045586063,-0.1666666666666666,-8.3,0.1176182311592532,-15.0,6.609999999999998,0.1632042941592532,0.75,0,1.05,2.05,2,1.75,6.0,6.0,-0.1609333832893296,-0.6952399427550268,0.4733492924872643,-0.8311672735734946,0.0,0.0,0,0,-1.1112391707300198,0.6761500139095049,0.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,1.0,2.3,2.9,3.0,0.0,0.0,0.0,0.0,0.0,-1.1107044122270997,0.4629100498862757
2818625.0,2025-11-16,08:00,Germany Regionalliga,SC Freiburg (Youth),FSV Mainz 05 (Youth),2.05,3.75,2.75,D,0.125,26.25,0.0,6.0,0.25,10.0,0.529105194,0.0,6.0,0.230719932208837,20.25,4.0,0.759825126208837,0.9,0/0.5,0.9,1.9,3.5,1.9,8.0,5.0,1.112961597754215,-0.227072441136656,-0.0767357417882169,-0.015102603405028,0.0,0.0,0,0,1.0364258141842266,-1.0000000000000002,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,3.75,2.75,0.0,0.0,0.0,0.0,0.0,1.1472522265709455,-1.0000000000000002
2807355.0,2025-11-16,08:15,Spain Primera Division RFEF,Gimnastic Tarragona,UD Marbella,2.0,3.2,3.3,D,0.5,-1.69,0.0,-28.0,0.8333333333333334,10.0,0.609656966,-0.6,-28.0,0.1176182311592532,26.31,38.0,0.7272751971592532,1.0,0.5,0.8,1.9,2/2.5,1.9,6.0,5.0,0.4927964464105709,0.4603583745734095,-1.4558508114652755,-1.16145890627621,0.0,0.0,0,0,0.4109246439012476,-0.8169046249920593,1.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,1.95,3.2,3.5,0.0,0.0,0.0,0.0,0.0,0.4105339825519485,-0.8169046249920593
2840820.0,2025-11-16,08:30,Italy C1,Potenza,Trapani,2.3,3.2,2.75,H,0.333333333,15.01,-0.2857142857142857,1.4299999999999988,0.0,43.3,0.096769333,0.0,7.149999999999999,0.0822171657090154,13.580000000000002,36.15,0.1789864987090154,0.75,0,1.05,1.85,2/2.5,1.95,6.0,7.0,0.0977122710060667,1.6690662372271714,-0.6285653907433254,-0.579164804868012,0.0,0.0,0,0,-1.414213562373095,-0.0979971944102083,2.0,1.0,1.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,2.25,3.2,2.8,0.0,0.0,0.0,0.0,0.0,-0.4787558601584634,-0.9817469600192116
