Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2865770.0,2025-12-08,10:30,Bulgaria Premier League,Ludogorets Razgrad,Slavia Sofia,1.25,5.0,11.0,D,1.0,-11.25,-0.25,5.0,1.0,-2.5,0.1582169222626268,-0.125,-2.5,0.136841759461521,-16.25,0.0,0.2950586817241478,0.9,1.5,0.9,1.93,2.5/3,1.88,8.0,8.0,-1.6362840889846235,-1.0510864307294436,0.3982386755751635,-0.7690637916500835,0.0,0.0,0,0,-0.5569102890493481,1.4299003677920783,1.0,1.0,0.0,1.0,10.0,3.0,2.0,4.0,0.0,0.0,1.25,4.75,10.0,0.0,0.0,0.0,0.0,0.0,-1.447459025892755,-1.169600355227905
2784617.0,2025-12-08,09:00,Italian Serie A,Pisa,Parma,2.45,3.0,3.2,D,-0.4285714285714285,15.729999999999997,-0.5,31.67,-0.2857142857142857,2.899999999999995,0.0,-0.8333333333333334,3.3299999999999965,0.0967693325592168,-15.940000000000005,-0.4300000000000015,0.0967693325592168,1.05,0/0.5,0.8,1.88,2,1.98,7.0,6.0,0.1088907935498212,0.2376237423875813,0.8014029635741249,-0.7556961295477734,0.0,0.0,0,0,1.2005017372164324,0.5427762323720394,0.0,1.0,0.0,1.0,6.0,0.0,2.0,2.0,1.0,0.0,2.4,3.0,3.1,0.0,0.0,0.0,0.0,0.0,0.3559236912136458,1.218450513482812
2839540.0,2025-12-08,09:00,Italian Serie B,Avellino,Venezia,4.5,3.7,1.75,D,0.3333333333333333,-1.690000000000003,0.1428571428571428,20.03,0.5,10.0,0.3755282641185388,0.2857142857142857,-2.8600000000000003,0.1582169222626268,-21.72000000000001,12.86,0.5337451863811655,1.0,-0.5,0.8,1.95,2.5,1.85,6.0,7.0,0.4474177447983946,0.6220935211053553,-0.1826888781630542,-0.8684451687153668,0.0,0.0,0,0,-0.7366301240977258,-0.6309862990493659,1.0,1.0,1.0,0.0,2.0,10.0,1.0,3.0,0.0,0.0,4.1,3.6,1.79,0.0,0.0,0.0,0.0,0.0,-1.2637473807196542,-1.4543318248980923
2839546.0,2025-12-08,06:30,Italian Serie B,Modena,Catanzaro,1.7,3.5,5.25,D,0.8571428571428571,-11.400000000000002,-0.5,19.99,1.0,31.4,0.2999883213415286,-0.8333333333333334,26.700000000000003,0.1876128068994087,-31.39,4.699999999999996,0.4876011282409372,0.98,0.5/1,0.83,1.83,2/2.5,1.98,7.0,6.0,-0.0821212298076755,1.5494908761624826,0.4391309182667141,0.97878285003471,0.0,0.0,0,0,0.9501016895647952,-0.7683498199278324,1.0,2.0,1.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,1.68,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.2922542035081718,-0.8909048174108409
2840461.0,2025-12-08,08:30,Italy C1,Albinoleffe,A.C. Ospitaletto,2.25,2.9,3.0,D,0.25,-11.25,-0.625,-7.5,0.5,-2.5,0.4092698791025891,-0.75,1.25,0.2504542304090258,-3.75,-3.75,0.6597241095116149,1.0,0/0.5,0.8,2.03,2/2.5,1.78,8.0,8.0,-0.4911266343410224,0.0141679103996686,-1.0522892487981137,-0.2428608784886388,0.0,0.0,0,0,0.2252425792347286,-0.2149855743376873,1.0,1.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,3.5,0.0,0.0,0.0,0.0,0.0,1.5928143500345644,0.577824258002094
2847399.0,2025-12-08,14:45,France Ligue 2,Reims,Stade Lavallois MFC,1.62,3.75,5.25,H,1.0,2.899999999999995,-0.375,8.75,1.0,17.099999999999998,0.1582169222626268,-0.125,5.0,0.0256789559489747,-5.850000000000005,12.099999999999998,0.1838958782116015,0.9,1,0.9,1.98,2.5,1.83,7.0,8.0,-0.6126208392416481,0.1908190781365245,-0.2121698339573625,-0.5776259477715907,0.0,0.0,0,0,-1.2287694359604038,0.718193056227137,4.0,0.0,3.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0,1.5,3.6,6.0,0.0,0.0,0.0,0.0,0.0,-1.2454437203964883,0.8209106295509647
2815866.0,2025-12-08,12:00,Turkey 1. Lig,Corum Belediyespor,Pendikspor,2.25,3.1,2.88,H,0.8571428571428571,2.899999999999995,-0.25,5.0,0.7142857142857143,17.099999999999998,0.1582169222626268,-0.25,13.75,0.0714776888580276,-2.100000000000005,3.349999999999998,0.2296946111206544,1.0,0/0.5,0.8,1.9,2.5,1.9,7.0,8.0,0.2750642211241855,-0.0065640988379631,0.1634655869006229,0.6396444522318019,0.0,0.0,0,0,-0.9424162058411112,-1.559467232194517,2.0,0.0,2.0,0.0,4.0,6.0,1.0,4.0,0.0,0.0,2.25,3.1,2.9,0.0,0.0,0.0,0.0,0.0,-0.9424162058411112,-1.121772581839817
2865767.0,2025-12-08,08:00,Bulgaria Premier League,CSKA 1948 Sofia,FC Dobrudzha,1.27,5.25,10.0,D,0.6666666666666666,18.93,-0.7777777777777778,-6.700000000000006,0.7777777777777778,4.399999999999995,0.3541973474990897,-0.6666666666666666,-28.9,0.1582169222626268,25.63000000000001,33.3,0.5124142697617164,0.8,1.5,1.0,1.83,2.5/3,1.98,9.0,9.0,0.6184038360843309,-0.120074443245582,-0.1679686029180537,-1.4765565388806778,0.0,0.0,0,0,-0.9724231742753436,-1.201389074860672,0.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,1.22,5.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.9047560138752772,1.1768882582589004
2837540.0,2025-12-08,08:30,Italy C1,Athletic Carpi,Vis Pesaro,2.25,2.9,3.0,H,0.0,17.5,-0.125,17.5,-0.125,26.25,0.2152125268244419,-0.25,1.25,0.1876128068994087,0.0,25.0,0.4028253337238506,0.8,0,1.0,2.03,2/2.5,1.78,8.0,8.0,0.3531537633564333,0.8584235237753266,0.2053533617845321,-0.2428608784886388,0.0,0.0,0,0,0.291752343759547,0.9545720866291282,1.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,2.3,2.9,3.0,0.0,0.0,0.0,0.0,0.0,0.8891788332546795,0.0579122111950773
2837538.0,2025-12-08,08:30,Italy C1,Ascoli,Forli,1.65,3.3,5.0,D,0.75,17.5,0.0,8.75,0.875,-2.5,0.1876128068994087,-0.25,1.25,0.2504542304090258,8.75,-3.75,0.4380670373084345,1.0,0.5,0.8,2.03,2/2.5,1.78,8.0,8.0,0.8060157556523732,0.0141679103996686,0.3942639640044043,-0.2428608784886388,0.0,0.0,0,0,0.1824243377393124,0.3232810389074582,3.0,0.0,2.0,0.0,6.0,4.0,3.0,2.0,0.0,0.0,1.6,3.3,5.25,0.0,0.0,0.0,0.0,0.0,0.4712471834673904,0.736456548184389
2840465.0,2025-12-08,08:30,Italy C1,Lecco,ASD Alcione,2.1,2.9,3.4,D,0.375,42.5,-0.625,42.5,0.625,22.5,0.2152125268244419,-0.75,26.25,0.0967693325592168,0.0,-3.75,0.3119818593836587,0.9,0/0.5,0.9,1.98,2,1.83,8.0,8.0,2.031246392095258,1.1008787594175518,1.4621152702589266,0.9775794282098068,0.0,0.0,0,0,-0.3787859892723127,1.0063607437989812,1.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,2.15,2.88,3.3,0.0,0.0,0.0,0.0,0.0,-0.041910815539783,1.2731718574114206
2839541.0,2025-12-08,11:15,Italian Serie B,Bari,Pescara,1.91,3.3,4.1,D,0.3333333333333333,-25.0,-1.0,26.700000000000003,0.3333333333333333,15.01,0.1176182311592532,-1.0,-6.700000000000006,0.4364905634363539,-51.7,21.710000000000008,0.5541087945956071,0.85,0.5/1,0.95,1.95,2.5,1.85,6.0,6.0,-0.7200697582701066,0.8609082906479631,0.1451262863850271,-1.100258251541066,0.0,0.0,0,0,1.285387367468086,0.987829161147262,1.0,1.0,0.0,1.0,9.0,1.0,6.0,3.0,1.0,1.0,1.68,3.4,4.5,0.0,0.0,0.0,0.0,0.0,-0.736630124097726,0.3649410525039389
2815868.0,2025-12-08,06:30,Turkey 1. Lig,Hatayspor,Sariyer,8.0,4.5,1.29,D,-0.4285714285714285,7.149999999999999,-0.375,1.25,-0.5714285714285714,-7.110000000000003,0.3589290901482126,-0.5,-15.0,0.3057378545838018,5.899999999999999,7.889999999999997,0.6646669447320144,0.83,-1.5,0.98,1.85,3,1.95,7.0,8.0,-0.2541167530510291,-1.3311460714712449,-0.055573093635801,-0.8677943276676054,0.0,0.0,0,0,-1.1282270352006647,0.8704940278696414,0.0,3.0,0.0,2.0,2.0,8.0,2.0,1.0,0.0,0.0,7.5,4.33,1.33,0.0,0.0,0.0,0.0,0.0,-1.12873489273361,-1.4249504672351818
2905719.0,2025-12-08,21:00,Liga Nacional de Guatemala,Xelaju MC,Antigua GFC,2.05,3.1,3.4,D,0.7142857142857143,17.099999999999998,-0.25,30.0,1.0,2.899999999999995,0.2504542304090258,-0.25,10.0,0.4868654966809702,-12.900000000000002,-7.100000000000005,0.737319727089996,0.8,0/0.5,1.0,1.93,2/2.5,1.88,7.0,8.0,0.8037524574968972,0.0745084213741928,0.3942839203854262,0.138743068215786,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,5.0,4.0,0.0,0.0,2.0,3.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839547.0,2025-12-08,09:00,Italian Serie B,Monza,SudTirol,1.51,3.75,6.5,D,1.0,-11.400000000000002,-0.2857142857142857,21.39,1.0,45.7,0.0822171657090154,-0.7142857142857143,25.68,0.0822171657090154,-32.790000000000006,20.020000000000003,0.1644343314180308,0.98,1,0.83,1.85,2/2.5,1.95,7.0,7.0,-0.7742745351982868,1.5494908761624826,-0.0993875657965759,0.2854226426591886,0.0,0.0,0,0,0.208612167654401,-0.6442131796432227,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.51,3.75,6.5,0.0,0.0,0.0,0.0,0.0,1.0342547750405002,0.873637809869214
